timestamp,elapsed_sec,seq,payload_size_bytes,field_count,keys_preview,dt_since_previous_sec,raw_json
1778639067.065089,1332.2352738380432,13222,394,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.0998086929321289,"{""m1"":[6.635233898],""m2"":[5.579394922],""button"":[0],""local_controller"":[false],""pitch"":[0.010410785],""rotation"":[29.26810395],""mag_x"":[-4453],""mag_y"":[-357],""mag_z"":[-2561],""volts"":[12.00160153],""amps"":[0.529584961],""pcb_temp"":[47.54176331],""follow_mode"":false,""cpu_temp"":65.55,""absolute_ping_millis"":1778639066943.5024,""robot_server_ping"":139.293701171875,""client_server_ping"":67.393798828125}"
1778639067.1655128,1332.3356976509094,13223,388,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10042381286621094,"{""m1"":[6.635233898],""m2"":[5.579394922],""button"":[0],""local_controller"":[false],""pitch"":[0.010394869],""rotation"":[29.26911332],""mag_x"":[-4435],""mag_y"":[-352],""mag_z"":[-2571],""volts"":[11.98828122],""amps"":[0.545161133],""pcb_temp"":[47.4947052],""follow_mode"":false,""cpu_temp"":65.55,""absolute_ping_millis"":1778639067047.2317,""robot_server_ping"":140.3671875,""client_server_ping"":80.208740234375}"
1778639067.2651622,1332.4353470802307,13224,390,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09964942932128906,"{""m1"":[6.635233898],""m2"":[5.579394922],""button"":[0],""local_controller"":[false],""pitch"":[0.010438331],""rotation"":[29.27013898],""mag_x"":[-4446],""mag_y"":[-365],""mag_z"":[-2576],""volts"":[11.97829099],""amps"":[0.562294922],""pcb_temp"":[47.58882523],""follow_mode"":false,""cpu_temp"":65.0,""absolute_ping_millis"":1778639067150.1655,""robot_server_ping"":139.41162109375,""client_server_ping"":77.6767578125}"
1778639067.3654816,1332.5356664657593,13225,390,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10031938552856445,"{""m1"":[6.635233898],""m2"":[5.579394922],""button"":[0],""local_controller"":[false],""pitch"":[0.01044575],""rotation"":[29.27109117],""mag_x"":[-4458],""mag_y"":[-348],""mag_z"":[-2566],""volts"":[11.98162107],""amps"":[0.414321289],""pcb_temp"":[47.54176331],""follow_mode"":false,""cpu_temp"":65.0,""absolute_ping_millis"":1778639067260.0823,""robot_server_ping"":145.60302734375,""client_server_ping"":110.7138671875}"
1778639067.466453,1332.6366379261017,13226,392,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10097146034240723,"{""m1"":[6.635233898],""m2"":[5.579394922],""button"":[0],""local_controller"":[false],""pitch"":[0.010494601],""rotation"":[29.27210825],""mag_x"":[-4445],""mag_y"":[-355],""mag_z"":[-2583],""volts"":[12.06154294],""amps"":[0.498432617],""pcb_temp"":[47.54176331],""follow_mode"":false,""cpu_temp"":65.55,""absolute_ping_millis"":1778639067362.9443,""robot_server_ping"":142.930419921875,""client_server_ping"":69.0283203125}"
1778639067.565266,1332.735450744629,13227,392,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09881281852722168,"{""m1"":[6.635233898],""m2"":[5.579394922],""button"":[0],""local_controller"":[false],""pitch"":[0.010325063],""rotation"":[29.27307821],""mag_x"":[-4446],""mag_y"":[-346],""mag_z"":[-2545],""volts"":[11.96830075],""amps"":[0.542045898],""pcb_temp"":[47.54176331],""follow_mode"":false,""cpu_temp"":65.0,""absolute_ping_millis"":1778639067478.3074,""robot_server_ping"":157.19970703125,""client_server_ping"":65.302001953125}"
1778639067.6653728,1332.8355576992035,13228,391,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10010695457458496,"{""m1"":[6.635233898],""m2"":[5.579394922],""button"":[0],""local_controller"":[false],""pitch"":[0.010292687],""rotation"":[29.27408474],""mag_x"":[-4440],""mag_y"":[-338],""mag_z"":[-2563],""volts"":[11.97829099],""amps"":[0.48597168],""pcb_temp"":[47.68294144],""follow_mode"":false,""cpu_temp"":65.0,""absolute_ping_millis"":1778639067564.0105,""robot_server_ping"":139.34228515625,""client_server_ping"":73.745849609375}"
1778639067.7651715,1332.9353563785553,13229,388,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09979867935180664,"{""m1"":[6.635233898],""m2"":[5.579394922],""button"":[0],""local_controller"":[false],""pitch"":[0.010200516],""rotation"":[29.27513198],""mag_x"":[-4451],""mag_y"":[-346],""mag_z"":[-2571],""volts"":[11.98828122],""amps"":[0.3971875],""pcb_temp"":[47.58882523],""follow_mode"":false,""cpu_temp"":65.0,""absolute_ping_millis"":1778639067668.7551,""robot_server_ping"":142.54052734375,""client_server_ping"":97.4208984375}"
1778639067.8653514,1333.035536289215,13230,390,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10017991065979004,"{""m1"":[6.635233898],""m2"":[5.579394922],""button"":[0],""local_controller"":[false],""pitch"":[0.010200523],""rotation"":[29.27613351],""mag_x"":[-4453],""mag_y"":[-350],""mag_z"":[-2563],""volts"":[12.0682031],""amps"":[0.331767578],""pcb_temp"":[47.54176331],""follow_mode"":false,""cpu_temp"":66.65,""absolute_ping_millis"":1778639067771.9978,""robot_server_ping"":144.769287109375,""client_server_ping"":79.369140625}"
1778639067.964958,1333.1351428031921,13231,389,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09960651397705078,"{""m1"":[6.635233898],""m2"":[5.579394922],""button"":[0],""local_controller"":[false],""pitch"":[0.010223175],""rotation"":[29.27711323],""mag_x"":[-4461],""mag_y"":[-341],""mag_z"":[-2576],""volts"":[12.03490232],""amps"":[0.473510742],""pcb_temp"":[47.54176331],""follow_mode"":false,""cpu_temp"":65.55,""absolute_ping_millis"":1778639067877.2788,""robot_server_ping"":142.94921875,""client_server_ping"":76.48876953125}"
1778639068.0650978,1333.2352826595306,13232,390,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10013985633850098,"{""m1"":[6.635233898],""m2"":[5.579394922],""button"":[0],""local_controller"":[false],""pitch"":[0.010305727],""rotation"":[29.27809463],""mag_x"":[-4456],""mag_y"":[-367],""mag_z"":[-2573],""volts"":[12.03490232],""amps"":[0.490644531],""pcb_temp"":[47.54176331],""follow_mode"":false,""cpu_temp"":65.0,""absolute_ping_millis"":1778639067978.1335,""robot_server_ping"":143.45166015625,""client_server_ping"":73.0810546875}"
1778639068.1651933,1333.3353781700134,13233,390,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10009551048278809,"{""m1"":[6.635233898],""m2"":[5.579394922],""button"":[0],""local_controller"":[false],""pitch"":[0.010256915],""rotation"":[29.27906938],""mag_x"":[-4463],""mag_y"":[-355],""mag_z"":[-2571],""volts"":[12.04489255],""amps"":[0.496875],""pcb_temp"":[47.58882523],""follow_mode"":false,""cpu_temp"":66.1,""absolute_ping_millis"":1778639068078.6794,""robot_server_ping"":139.860107421875,""client_server_ping"":96.965087890625}"
1778639068.265378,1333.4355628490448,13234,388,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10018467903137207,"{""m1"":[6.635233898],""m2"":[5.579394922],""button"":[0],""local_controller"":[false],""pitch"":[0.010213946],""rotation"":[29.28007716],""mag_x"":[-4435],""mag_y"":[-336],""mag_z"":[-2566],""volts"":[11.90169919],""amps"":[0.545161133],""pcb_temp"":[47.4947052],""follow_mode"":false,""cpu_temp"":65.55,""absolute_ping_millis"":1778639068181.64,""robot_server_ping"":141.72314453125,""client_server_ping"":70.0712890625}"
1778639068.3653188,1333.5355036258698,13235,389,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09994077682495117,"{""m1"":[6.635233898],""m2"":[5.579394922],""button"":[0],""local_controller"":[false],""pitch"":[0.010239348],""rotation"":[29.28058729],""mag_x"":[-4461],""mag_y"":[-343],""mag_z"":[-2573],""volts"":[12.01159177],""amps"":[0.512451172],""pcb_temp"":[47.54176331],""follow_mode"":false,""cpu_temp"":65.55,""absolute_ping_millis"":1778639068234.8254,""robot_server_ping"":142.339599609375,""client_server_ping"":65.6640625}"
1778639068.4653132,1333.635498046875,13236,391,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09999442100524902,"{""m1"":[6.635233898],""m2"":[5.579394922],""button"":[0],""local_controller"":[false],""pitch"":[0.01027187],""rotation"":[29.28157416],""mag_x"":[-4435],""mag_y"":[-355],""mag_z"":[-2553],""volts"":[11.87838864],""amps"":[0.573198242],""pcb_temp"":[47.54176331],""follow_mode"":false,""cpu_temp"":65.55,""absolute_ping_millis"":1778639068335.6885,""robot_server_ping"":139.700927734375,""client_server_ping"":108.826171875}"
1778639068.564984,1333.7351689338684,13237,392,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.0996708869934082,"{""m1"":[6.635233898],""m2"":[5.579394922],""button"":[0],""local_controller"":[false],""pitch"":[0.010302783],""rotation"":[29.28253088],""mag_x"":[-4453],""mag_y"":[-346],""mag_z"":[-2566],""volts"":[11.95498044],""amps"":[0.523354492],""pcb_temp"":[47.54176331],""follow_mode"":false,""cpu_temp"":65.55,""absolute_ping_millis"":1778639068447.2415,""robot_server_ping"":154.5947265625,""client_server_ping"":121.02392578125}"
1778639068.6652932,1333.835478067398,13238,387,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10030913352966309,"{""m1"":[6.635233898],""m2"":[5.579394922],""button"":[0],""local_controller"":[false],""pitch"":[0.010293671],""rotation"":[29.28296201],""mag_x"":[-4440],""mag_y"":[-348],""mag_z"":[-2551],""volts"":[11.97829099],""amps"":[0.531142578],""pcb_temp"":[47.63588333],""follow_mode"":false,""cpu_temp"":65.0,""absolute_ping_millis"":1778639068484.6636,""robot_server_ping"":142.565185546875,""client_server_ping"":81.265625}"
1778639068.76534,1333.9355249404907,13239,391,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10004687309265137,"{""m1"":[6.635233898],""m2"":[5.579394922],""button"":[0],""local_controller"":[false],""pitch"":[0.0102798],""rotation"":[29.28454264],""mag_x"":[-4425],""mag_y"":[-357],""mag_z"":[-2556],""volts"":[12.05155271],""amps"":[0.548276367],""pcb_temp"":[47.4947052],""follow_mode"":false,""cpu_temp"":65.55,""absolute_ping_millis"":1778639068640.1958,""robot_server_ping"":139.368896484375,""client_server_ping"":64.698974609375}"
1778639068.8651774,1334.0353622436523,13240,395,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.0998373031616211,"{""m1"":[6.635233898],""m2"":[5.579394922],""button"":[0],""local_controller"":[false],""pitch"":[0.010371258],""rotation"":[29.28553316],""mag_x"":[-4456],""mag_y"":[-343],""mag_z"":[-2553],""volts"":[11.88171872],""amps"":[0.794379883],""pcb_temp"":[47.54176331],""follow_mode"":false,""cpu_temp"":65.55,""absolute_ping_millis"":1778639068742.9246,""robot_server_ping"":139.542724609375,""client_server_ping"":106.689208984375}"
1778639068.9652615,1334.1354463100433,13241,394,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10008406639099121,"{""m1"":[6.635233898],""m2"":[5.579394922],""button"":[0],""local_controller"":[false],""pitch"":[0.010440959],""rotation"":[29.28655792],""mag_x"":[-4451],""mag_y"":[-348],""mag_z"":[-2573],""volts"":[11.97829099],""amps"":[0.394072266],""pcb_temp"":[47.58882523],""follow_mode"":false,""cpu_temp"":65.0,""absolute_ping_millis"":1778639068845.7554,""robot_server_ping"":141.422119140625,""client_server_ping"":130.320068359375}"
1778639069.0653017,1334.2354865074158,13242,390,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10004019737243652,"{""m1"":[6.635233898],""m2"":[5.579394922],""button"":[0],""local_controller"":[false],""pitch"":[0.010552076],""rotation"":[29.28758621],""mag_x"":[-4451],""mag_y"":[-352],""mag_z"":[-2558],""volts"":[11.88171872],""amps"":[0.556064453],""pcb_temp"":[47.54176331],""follow_mode"":false,""cpu_temp"":65.55,""absolute_ping_millis"":1778639068958.2266,""robot_server_ping"":149.0205078125,""client_server_ping"":67.2333984375}"
1778639069.1662078,1334.3363926410675,13243,392,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.1009061336517334,"{""m1"":[6.635233898],""m2"":[5.579394922],""button"":[0],""local_controller"":[false],""pitch"":[0.010552467],""rotation"":[29.28854606],""mag_x"":[-4448],""mag_y"":[-352],""mag_z"":[-2550],""volts"":[11.86506833],""amps"":[0.571640625],""pcb_temp"":[47.58882523],""follow_mode"":false,""cpu_temp"":66.1,""absolute_ping_millis"":1778639069051.9172,""robot_server_ping"":144.14794921875,""client_server_ping"":114.83837890625}"
1778639069.2653596,1334.4355444908142,13244,388,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.0991518497467041,"{""m1"":[6.635233898],""m2"":[5.579394922],""button"":[0],""local_controller"":[false],""pitch"":[0.010648008],""rotation"":[29.28970103],""mag_x"":[-4456],""mag_y"":[-343],""mag_z"":[-2568],""volts"":[12.05155271],""amps"":[0.38628418],""pcb_temp"":[47.4947052],""follow_mode"":false,""cpu_temp"":65.0,""absolute_ping_millis"":1778639069154.8857,""robot_server_ping"":139.782958984375,""client_server_ping"":72.013671875}"
1778639069.3653703,1334.5355551242828,13245,391,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10001063346862793,"{""m1"":[6.635233898],""m2"":[5.579394922],""button"":[0],""local_controller"":[false],""pitch"":[0.010640442],""rotation"":[29.29068755],""mag_x"":[-4463],""mag_y"":[-355],""mag_z"":[-2537],""volts"":[11.97829099],""amps"":[0.526469727],""pcb_temp"":[47.58882523],""follow_mode"":false,""cpu_temp"":65.55,""absolute_ping_millis"":1778639069256.935,""robot_server_ping"":139.3642578125,""client_server_ping"":63.031494140625}"
1778639069.4652066,1334.6353914737701,13246,393,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09983634948730469,"{""m1"":[6.635233898],""m2"":[5.579394922],""button"":[0],""local_controller"":[false],""pitch"":[0.010652047],""rotation"":[29.29173499],""mag_x"":[-4435],""mag_y"":[-357],""mag_z"":[-2583],""volts"":[12.01159177],""amps"":[0.538930664],""pcb_temp"":[47.63588333],""follow_mode"":false,""cpu_temp"":65.0,""absolute_ping_millis"":1778639069364.5332,""robot_server_ping"":141.747314453125,""client_server_ping"":64.594970703125}"
1778639069.568943,1334.7391278743744,13247,394,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10373640060424805,"{""m1"":[6.635233898],""m2"":[5.579394922],""button"":[0],""local_controller"":[false],""pitch"":[0.010618109],""rotation"":[29.29279319],""mag_x"":[-4456],""mag_y"":[-355],""mag_z"":[-2586],""volts"":[12.03823239],""amps"":[0.401860352],""pcb_temp"":[47.54176331],""follow_mode"":false,""cpu_temp"":65.55,""absolute_ping_millis"":1778639069461.508,""robot_server_ping"":148.464111328125,""client_server_ping"":110.999267578125}"
1778639069.6649067,1334.8350915908813,13248,393,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09596371650695801,"{""m1"":[6.635233898],""m2"":[5.579394922],""button"":[0],""local_controller"":[false],""pitch"":[0.010570168],""rotation"":[29.2937652],""mag_x"":[-4451],""mag_y"":[-346],""mag_z"":[-2556],""volts"":[12.07153317],""amps"":[0.433012695],""pcb_temp"":[47.58882523],""follow_mode"":false,""cpu_temp"":63.35,""absolute_ping_millis"":1778639069569.3066,""robot_server_ping"":145.105224609375,""client_server_ping"":78.688232421875}"
1778639069.7651834,1334.9353682994843,13249,391,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10027670860290527,"{""m1"":[6.635233898],""m2"":[5.579394922],""button"":[0],""local_controller"":[false],""pitch"":[0.010644593],""rotation"":[29.29482256],""mag_x"":[-4471],""mag_y"":[-348],""mag_z"":[-2566],""volts"":[12.01159177],""amps"":[0.471953125],""pcb_temp"":[47.44764709],""follow_mode"":false,""cpu_temp"":65.55,""absolute_ping_millis"":1778639069671.803,""robot_server_ping"":140.39990234375,""client_server_ping"":92.15966796875}"
1778639069.865059,1335.0352437496185,13250,389,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09987545013427734,"{""m1"":[6.635233898],""m2"":[5.579394922],""button"":[0],""local_controller"":[false],""pitch"":[0.010646341],""rotation"":[29.29529425],""mag_x"":[-4468],""mag_y"":[-350],""mag_z"":[-2573],""volts"":[11.93166989],""amps"":[0.467280273],""pcb_temp"":[47.54176331],""follow_mode"":false,""cpu_temp"":63.9,""absolute_ping_millis"":1778639069720.0664,""robot_server_ping"":142.07421875,""client_server_ping"":65.297119140625}"
1778639069.965261,1335.1354458332062,13251,393,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10020208358764648,"{""m1"":[6.635233898],""m2"":[5.579394922],""button"":[0],""local_controller"":[false],""pitch"":[0.010584836],""rotation"":[29.29682007],""mag_x"":[-4481],""mag_y"":[-341],""mag_z"":[-2563],""volts"":[11.97163083],""amps"":[0.498432617],""pcb_temp"":[47.63588333],""follow_mode"":false,""cpu_temp"":65.0,""absolute_ping_millis"":1778639069879.1685,""robot_server_ping"":142.460693359375,""client_server_ping"":94.874267578125}"
1778639070.0649483,1335.2351331710815,13252,393,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09968733787536621,"{""m1"":[6.635233898],""m2"":[5.579394922],""button"":[0],""local_controller"":[false],""pitch"":[0.010588575],""rotation"":[29.29738625],""mag_x"":[-4453],""mag_y"":[-348],""mag_z"":[-2566],""volts"":[12.01825192],""amps"":[0.540488281],""pcb_temp"":[47.54176331],""follow_mode"":false,""cpu_temp"":64.45,""absolute_ping_millis"":1778639069929.837,""robot_server_ping"":145.128173828125,""client_server_ping"":94.874267578125}"
