timestamp,elapsed_sec,source,voltage,current,power,percentage,pcb_temp,cpu_temp,pitch,rotation,motor_left,motor_right,mag_x,mag_y,mag_z,robot_server_ping,client_server_ping,local_controller,follow_mode,button,cmd_speed,cmd_rotation,cmd_cam_angle,cmd_cam_stable,cmd_force_rpi
1778637738.1672819,3.3374667167663574,/rb23/magnetometer,,,,,,,,,,,-4515.0,-360.0,-2613.0,,,,,,,,,,
1778637738.1674163,3.3376011848449707,/rb23/connection_status,,,,,,,,,,,,,,139.6999969482422,87.75,False,False,0,,,,,
1778637738.1676261,3.33781099319458,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637738.2658405,3.436025381088257,/rb23/battery,12.220000267028809,0.47999998927116394,5.829999923706055,89.4800033569336,,,,,,,,,,,,,,,,,,,
1778637738.2659976,3.4361824989318848,/rb23/temperatures,,,,,43.779998779296875,66.6500015258789,,,,,,,,,,,,,,,,,
1778637738.2661302,3.4363150596618652,/rb23/drive_status,,,,,,,-0.009999999776482582,17.600000381469727,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637738.2662768,3.4364616870880127,/rb23/magnetometer,,,,,,,,,,,-4515.0,-365.0,-2591.0,,,,,,,,,,
1778637738.2664077,3.4365925788879395,/rb23/connection_status,,,,,,,,,,,,,,139.64999389648438,73.72000122070312,False,False,0,,,,,
1778637738.266537,3.4367218017578125,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637738.3654144,3.5355992317199707,/rb23/battery,12.289999961853027,0.49000000953674316,5.96999979019165,91.5199966430664,,,,,,,,,,,,,,,,,,,
1778637738.3662944,3.5364792346954346,/rb23/temperatures,,,,,43.779998779296875,66.0999984741211,,,,,,,,,,,,,,,,,
1778637738.3664327,3.5366175174713135,/rb23/drive_status,,,,,,,-0.009999999776482582,17.600000381469727,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637738.3665652,3.536750078201294,/rb23/magnetometer,,,,,,,,,,,-4536.0,-346.0,-2623.0,,,,,,,,,,
1778637738.3666983,3.5368831157684326,/rb23/connection_status,,,,,,,,,,,,,,157.0399932861328,72.26000213623047,False,False,0,,,,,
1778637738.3668303,3.537015199661255,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637738.4662757,3.636460542678833,/rb23/battery,12.210000038146973,0.4300000071525574,5.210000038146973,89.20999908447266,,,,,,,,,,,,,,,,,,,
1778637738.4664624,3.6366472244262695,/rb23/temperatures,,,,,43.869998931884766,66.0999984741211,,,,,,,,,,,,,,,,,
1778637738.4666224,3.6368072032928467,/rb23/drive_status,,,,,,,-0.009999999776482582,17.600000381469727,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637738.4668434,3.637028217315674,/rb23/magnetometer,,,,,,,,,,,-4535.0,-360.0,-2618.0,,,,,,,,,,
1778637738.4670134,3.6371982097625732,/rb23/connection_status,,,,,,,,,,,,,,142.1699981689453,80.77999877929688,False,False,0,,,,,
1778637738.4671843,3.637369155883789,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637738.565694,3.7358789443969727,/rb23/battery,12.260000228881836,0.4099999964237213,5.0,90.5,,,,,,,,,,,,,,,,,,,
1778637738.5673523,3.737537145614624,/rb23/temperatures,,,,,43.869998931884766,67.19999694824219,,,,,,,,,,,,,,,,,
1778637738.5676265,3.737811326980591,/rb23/drive_status,,,,,,,-0.009999999776482582,17.600000381469727,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637738.5678082,3.737993001937866,/rb23/magnetometer,,,,,,,,,,,-4520.0,-355.0,-2598.0,,,,,,,,,,
1778637738.5679677,3.738152503967285,/rb23/connection_status,,,,,,,,,,,,,,139.77000427246094,73.61000061035156,False,False,0,,,,,
1778637738.5681248,3.738309621810913,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637738.6653275,3.835512399673462,/rb23/battery,12.289999961853027,0.4300000071525574,5.25,91.43000030517578,,,,,,,,,,,,,,,,,,,
1778637738.6662767,3.8364615440368652,/rb23/temperatures,,,,,43.81999969482422,66.0999984741211,,,,,,,,,,,,,,,,,
1778637738.6664224,3.8366072177886963,/rb23/drive_status,,,,,,,-0.009999999776482582,17.600000381469727,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637738.666569,3.8367538452148438,/rb23/magnetometer,,,,,,,,,,,-4505.0,-362.0,-2611.0,,,,,,,,,,
1778637738.6667166,3.8369014263153076,/rb23/connection_status,,,,,,,,,,,,,,141.47999572753906,81.87999725341797,False,False,0,,,,,
1778637738.6668475,3.8370323181152344,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637738.7654107,3.9355955123901367,/rb23/battery,12.180000305175781,0.47999998927116394,5.800000190734863,88.27999877929688,,,,,,,,,,,,,,,,,,,
1778637738.7660444,3.9362292289733887,/rb23/temperatures,,,,,43.72999954223633,65.55000305175781,,,,,,,,,,,,,,,,,
1778637738.7661612,3.9363460540771484,/rb23/drive_status,,,,,,,-0.009999999776482582,17.600000381469727,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637738.7662792,3.9364640712738037,/rb23/magnetometer,,,,,,,,,,,-4543.0,-370.0,-2618.0,,,,,,,,,,
1778637738.7663693,3.936554193496704,/rb23/connection_status,,,,,,,,,,,,,,139.97999572753906,106.80999755859375,False,False,0,,,,,
1778637738.7664707,3.9366555213928223,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637738.8657546,4.035939455032349,/rb23/battery,12.289999961853027,0.46000000834465027,5.610000133514404,91.5199966430664,,,,,,,,,,,,,,,,,,,
1778637738.8659034,4.036088228225708,/rb23/temperatures,,,,,43.68000030517578,65.0,,,,,,,,,,,,,,,,,
1778637738.866031,4.036215782165527,/rb23/drive_status,,,,,,,-0.009999999776482582,17.610000610351562,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637738.866167,4.036351919174194,/rb23/magnetometer,,,,,,,,,,,-4525.0,-357.0,-2606.0,,,,,,,,,,
1778637738.8662984,4.036483287811279,/rb23/connection_status,,,,,,,,,,,,,,147.3800048828125,73.58000183105469,False,False,0,,,,,
1778637738.8664231,4.036607980728149,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637738.9650824,4.13526725769043,/rb23/battery,12.270000457763672,0.5199999809265137,6.400000095367432,90.95999908447266,,,,,,,,,,,,,,,,,,,
1778637738.965627,4.135811805725098,/rb23/temperatures,,,,,43.81999969482422,66.0999984741211,,,,,,,,,,,,,,,,,
1778637738.9657106,4.135895490646362,/rb23/drive_status,,,,,,,-0.009999999776482582,17.610000610351562,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637738.96579,4.135974884033203,/rb23/magnetometer,,,,,,,,,,,-4541.0,-360.0,-2611.0,,,,,,,,,,
1778637738.96587,4.136054754257202,/rb23/connection_status,,,,,,,,,,,,,,139.52000427246094,105.8499984741211,False,False,0,,,,,
1778637738.965947,4.136131763458252,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637739.0652966,4.23548150062561,/rb23/battery,12.119999885559082,0.5600000023841858,6.800000190734863,86.62000274658203,,,,,,,,,,,,,,,,,,,
1778637739.0662785,4.236463308334351,/rb23/temperatures,,,,,43.81999969482422,65.55000305175781,,,,,,,,,,,,,,,,,
1778637739.0664496,4.2366344928741455,/rb23/drive_status,,,,,,,-0.009999999776482582,17.610000610351562,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637739.0665693,4.2367541790008545,/rb23/magnetometer,,,,,,,,,,,-4543.0,-348.0,-2613.0,,,,,,,,,,
1778637739.0666852,4.236870050430298,/rb23/connection_status,,,,,,,,,,,,,,147.5500030517578,85.2699966430664,False,False,0,,,,,
1778637739.0667908,4.23697566986084,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637739.16557,4.335754871368408,/rb23/battery,12.300000190734863,0.4000000059604645,4.980000019073486,91.69999694824219,,,,,,,,,,,,,,,,,,,
1778637739.16569,4.335874795913696,/rb23/temperatures,,,,,43.779998779296875,66.0999984741211,,,,,,,,,,,,,,,,,
1778637739.1657917,4.335976600646973,/rb23/drive_status,,,,,,,-0.009999999776482582,17.610000610351562,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637739.165911,4.336095809936523,/rb23/magnetometer,,,,,,,,,,,-4543.0,-348.0,-2608.0,,,,,,,,,,
1778637739.1660156,4.336200475692749,/rb23/connection_status,,,,,,,,,,,,,,140.75999450683594,110.37000274658203,False,False,0,,,,,
1778637739.166115,4.336299896240234,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637739.2654543,4.435639142990112,/rb23/battery,12.220000267028809,0.5099999904632568,6.190000057220459,89.58000183105469,,,,,,,,,,,,,,,,,,,
1778637739.265579,4.435763835906982,/rb23/temperatures,,,,,43.869998931884766,66.0999984741211,,,,,,,,,,,,,,,,,
1778637739.2656806,4.43586540222168,/rb23/drive_status,,,,,,,-0.009999999776482582,17.610000610351562,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637739.265778,4.435962915420532,/rb23/magnetometer,,,,,,,,,,,-4522.0,-362.0,-2603.0,,,,,,,,,,
1778637739.2658746,4.436059474945068,/rb23/connection_status,,,,,,,,,,,,,,139.5800018310547,72.80000305175781,False,False,0,,,,,
1778637739.2659705,4.436155319213867,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637739.3651047,4.535289525985718,/rb23/battery,12.300000190734863,0.5199999809265137,6.420000076293945,91.80000305175781,,,,,,,,,,,,,,,,,,,
1778637739.3659115,4.5360963344573975,/rb23/temperatures,,,,,43.91999816894531,65.55000305175781,,,,,,,,,,,,,,,,,
1778637739.3660946,4.5362794399261475,/rb23/drive_status,,,,,,,-0.009999999776482582,17.610000610351562,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637739.3662214,4.5364062786102295,/rb23/magnetometer,,,,,,,,,,,-4536.0,-350.0,-2596.0,,,,,,,,,,
1778637739.3663664,4.536551237106323,/rb23/connection_status,,,,,,,,,,,,,,139.4600067138672,119.19999694824219,False,False,0,,,,,
1778637739.3664784,4.536663293838501,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637739.4654593,4.635644197463989,/rb23/battery,12.210000038146973,0.5600000023841858,6.809999942779541,89.11000061035156,,,,,,,,,,,,,,,,,,,
1778637739.466126,4.636310815811157,/rb23/temperatures,,,,,43.779998779296875,66.6500015258789,,,,,,,,,,,,,,,,,
1778637739.4662843,4.636469125747681,/rb23/drive_status,,,,,,,-0.009999999776482582,17.610000610351562,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637739.4664164,4.636601209640503,/rb23/magnetometer,,,,,,,,,,,-4517.0,-360.0,-2591.0,,,,,,,,,,
1778637739.466544,4.636728763580322,/rb23/connection_status,,,,,,,,,,,,,,140.39999389648438,124.2300033569336,False,False,0,,,,,
1778637739.4666688,4.6368536949157715,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637739.5661623,4.736347198486328,/rb23/battery,12.180000305175781,0.5600000023841858,6.789999961853027,88.27999877929688,,,,,,,,,,,,,,,,,,,
1778637739.5663412,4.736526012420654,/rb23/temperatures,,,,,43.81999969482422,65.55000305175781,,,,,,,,,,,,,,,,,
1778637739.5673904,4.73757529258728,/rb23/drive_status,,,,,,,-0.009999999776482582,17.610000610351562,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637739.5676613,4.73784613609314,/rb23/magnetometer,,,,,,,,,,,-4525.0,-360.0,-2603.0,,,,,,,,,,
1778637739.5678124,4.73799729347229,/rb23/connection_status,,,,,,,,,,,,,,141.22999572753906,116.62999725341797,False,False,0,,,,,
1778637739.5679548,4.738139629364014,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637739.666377,4.836561918258667,/rb23/battery,12.239999771118164,0.4300000071525574,5.199999809265137,89.94999694824219,,,,,,,,,,,,,,,,,,,
1778637739.666602,4.83678674697876,/rb23/temperatures,,,,,43.91999816894531,65.0,,,,,,,,,,,,,,,,,
1778637739.6667328,4.8369176387786865,/rb23/drive_status,,,,,,,-0.009999999776482582,17.610000610351562,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637739.6668503,4.837035179138184,/rb23/magnetometer,,,,,,,,,,,-4517.0,-355.0,-2608.0,,,,,,,,,,
1778637739.6669652,4.8371500968933105,/rb23/connection_status,,,,,,,,,,,,,,141.85000610351562,96.58000183105469,False,False,0,,,,,
1778637739.6671333,4.837318181991577,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637739.7659461,4.936131000518799,/rb23/battery,12.279999732971191,0.550000011920929,6.789999961853027,91.05999755859375,,,,,,,,,,,,,,,,,,,
1778637739.766117,4.936301946640015,/rb23/temperatures,,,,,43.81999969482422,65.0,,,,,,,,,,,,,,,,,
1778637739.7662508,4.936435699462891,/rb23/drive_status,,,,,,,-0.009999999776482582,17.610000610351562,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637739.7663593,4.936544179916382,/rb23/magnetometer,,,,,,,,,,,-4525.0,-360.0,-2601.0,,,,,,,,,,
1778637739.766473,4.936657905578613,/rb23/connection_status,,,,,,,,,,,,,,139.25999450683594,75.2300033569336,False,False,0,,,,,
1778637739.766583,4.936767816543579,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637739.8662603,5.036445140838623,/rb23/battery,12.210000038146973,0.46000000834465027,5.590000152587891,89.20999908447266,,,,,,,,,,,,,,,,,,,
1778637739.8663998,5.0365846157073975,/rb23/temperatures,,,,,43.779998779296875,65.0,,,,,,,,,,,,,,,,,
1778637739.8665102,5.0366950035095215,/rb23/drive_status,,,,,,,-0.009999999776482582,17.610000610351562,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637739.8666363,5.036821126937866,/rb23/magnetometer,,,,,,,,,,,-4520.0,-352.0,-2608.0,,,,,,,,,,
1778637739.866741,5.036925792694092,/rb23/connection_status,,,,,,,,,,,,,,140.89999389648438,75.83999633789062,False,False,0,,,,,
1778637739.8668478,5.037032604217529,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637739.965614,5.135798931121826,/rb23/battery,12.329999923706055,0.3700000047683716,4.610000133514404,92.54000091552734,,,,,,,,,,,,,,,,,,,
1778637739.9657264,5.135911226272583,/rb23/temperatures,,,,,43.81999969482422,65.0,,,,,,,,,,,,,,,,,
1778637739.9658265,5.136011362075806,/rb23/drive_status,,,,,,,-0.009999999776482582,17.610000610351562,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637739.9659245,5.136109352111816,/rb23/magnetometer,,,,,,,,,,,-4538.0,-355.0,-2623.0,,,,,,,,,,
1778637739.9660306,5.136215448379517,/rb23/connection_status,,,,,,,,,,,,,,143.64999389648438,112.23999786376953,False,False,0,,,,,
1778637739.9661531,5.136337995529175,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637740.065907,5.23609185218811,/rb23/battery,12.350000381469727,0.4399999976158142,5.460000038146973,93.0,,,,,,,,,,,,,,,,,,,
1778637740.0666335,5.236818313598633,/rb23/temperatures,,,,,43.81999969482422,65.55000305175781,,,,,,,,,,,,,,,,,
1778637740.0667827,5.23696756362915,/rb23/drive_status,,,,,,,-0.009999999776482582,17.610000610351562,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637740.0669153,5.237100124359131,/rb23/magnetometer,,,,,,,,,,,-4536.0,-362.0,-2628.0,,,,,,,,,,
1778637740.067046,5.2372307777404785,/rb23/connection_status,,,,,,,,,,,,,,142.55999755859375,75.43000030517578,False,False,0,,,,,
1778637740.0671895,5.237374305725098,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637740.1651452,5.335330009460449,/rb23/battery,12.270000457763672,0.5199999809265137,6.400000095367432,90.95999908447266,,,,,,,,,,,,,,,,,,,
1778637740.165651,5.335835933685303,/rb23/temperatures,,,,,43.72999954223633,65.55000305175781,,,,,,,,,,,,,,,,,
1778637740.1657712,5.33595609664917,/rb23/drive_status,,,,,,,-0.009999999776482582,17.6200008392334,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637740.1658673,5.336052179336548,/rb23/magnetometer,,,,,,,,,,,-4525.0,-360.0,-2608.0,,,,,,,,,,
1778637740.1659613,5.336146116256714,/rb23/connection_status,,,,,,,,,,,,,,144.3699951171875,69.87000274658203,False,False,0,,,,,
1778637740.1660542,5.3362390995025635,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637740.2654822,5.435667037963867,/rb23/battery,12.300000190734863,0.5,6.110000133514404,91.80000305175781,,,,,,,,,,,,,,,,,,,
1778637740.266097,5.43628191947937,/rb23/temperatures,,,,,43.869998931884766,65.0,,,,,,,,,,,,,,,,,
1778637740.266249,5.436433792114258,/rb23/drive_status,,,,,,,-0.009999999776482582,17.6200008392334,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637740.2663796,5.4365644454956055,/rb23/magnetometer,,,,,,,,,,,-4527.0,-343.0,-2608.0,,,,,,,,,,
1778637740.2665,5.436684846878052,/rb23/connection_status,,,,,,,,,,,,,,139.5500030517578,85.51000213623047,False,False,0,,,,,
1778637740.266641,5.436825752258301,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637740.3687136,5.538898468017578,/rb23/battery,12.149999618530273,0.5400000214576721,6.570000171661377,87.44999694824219,,,,,,,,,,,,,,,,,,,
1778637740.3689566,5.539141416549683,/rb23/temperatures,,,,,43.81999969482422,65.0,,,,,,,,,,,,,,,,,
1778637740.3691857,5.539370536804199,/rb23/drive_status,,,,,,,-0.009999999776482582,17.6200008392334,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637740.36935,5.5395348072052,/rb23/magnetometer,,,,,,,,,,,-4502.0,-348.0,-2601.0,,,,,,,,,,
1778637740.3694913,5.539676189422607,/rb23/connection_status,,,,,,,,,,,,,,139.13999938964844,73.73999786376953,False,False,0,,,,,
1778637740.3696299,5.539814710617065,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637740.4653869,5.635571718215942,/rb23/battery,12.260000228881836,0.6600000262260437,8.039999961853027,90.58999633789062,,,,,,,,,,,,,,,,,,,
1778637740.466104,5.63628888130188,/rb23/temperatures,,,,,43.869998931884766,66.6500015258789,,,,,,,,,,,,,,,,,
1778637740.4662886,5.6364734172821045,/rb23/drive_status,,,,,,,-0.009999999776482582,17.6200008392334,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637740.4664397,5.636624574661255,/rb23/magnetometer,,,,,,,,,,,-4512.0,-367.0,-2598.0,,,,,,,,,,
1778637740.466579,5.63676381111145,/rb23/connection_status,,,,,,,,,,,,,,140.9499969482422,75.06999969482422,False,False,0,,,,,
1778637740.4667351,5.636919975280762,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637740.5657086,5.735893487930298,/rb23/battery,12.229999542236328,0.5199999809265137,6.349999904632568,89.8499984741211,,,,,,,,,,,,,,,,,,,
1778637740.5659168,5.7361016273498535,/rb23/temperatures,,,,,43.72999954223633,65.0,,,,,,,,,,,,,,,,,
1778637740.5661051,5.736289978027344,/rb23/drive_status,,,,,,,-0.009999999776482582,17.6200008392334,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637740.5663178,5.736502647399902,/rb23/magnetometer,,,,,,,,,,,-4538.0,-357.0,-2611.0,,,,,,,,,,
1778637740.566498,5.736682891845703,/rb23/connection_status,,,,,,,,,,,,,,139.17999267578125,78.6500015258789,False,False,0,,,,,
1778637740.5674634,5.737648248672485,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637740.6667397,5.8369245529174805,/rb23/battery,12.199999809265137,0.5099999904632568,6.179999828338623,88.93000030517578,,,,,,,,,,,,,,,,,,,
1778637740.6669161,5.837100982666016,/rb23/temperatures,,,,,43.869998931884766,65.55000305175781,,,,,,,,,,,,,,,,,
1778637740.6670609,5.83724570274353,/rb23/drive_status,,,,,,,-0.009999999776482582,17.6200008392334,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637740.667212,5.837396860122681,/rb23/magnetometer,,,,,,,,,,,-4520.0,-355.0,-2616.0,,,,,,,,,,
1778637740.667356,5.837540864944458,/rb23/connection_status,,,,,,,,,,,,,,139.30999755859375,106.51000213623047,False,False,0,,,,,
1778637740.6674948,5.837679624557495,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637740.76508,5.935264825820923,/rb23/battery,12.119999885559082,0.550000011920929,6.699999809265137,86.80000305175781,,,,,,,,,,,,,,,,,,,
1778637740.7656472,5.9358320236206055,/rb23/temperatures,,,,,43.869998931884766,66.0999984741211,,,,,,,,,,,,,,,,,
1778637740.7657807,5.935965538024902,/rb23/drive_status,,,,,,,-0.009999999776482582,17.6200008392334,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637740.765906,5.93609094619751,/rb23/magnetometer,,,,,,,,,,,-4536.0,-362.0,-2591.0,,,,,,,,,,
1778637740.7660232,5.936208009719849,/rb23/connection_status,,,,,,,,,,,,,,143.75,114.70999908447266,False,False,0,,,,,
1778637740.7661486,5.936333417892456,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637740.8664584,6.0366432666778564,/rb23/battery,12.239999771118164,0.550000011920929,6.670000076293945,90.04000091552734,,,,,,,,,,,,,,,,,,,
1778637740.866649,6.036833763122559,/rb23/temperatures,,,,,43.81999969482422,64.44999694824219,,,,,,,,,,,,,,,,,
1778637740.8667862,6.036971092224121,/rb23/drive_status,,,,,,,-0.009999999776482582,17.6200008392334,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637740.8669171,6.037101984024048,/rb23/magnetometer,,,,,,,,,,,-4535.0,-350.0,-2603.0,,,,,,,,,,
1778637740.8670492,6.03723406791687,/rb23/connection_status,,,,,,,,,,,,,,139.47999572753906,117.66000366210938,False,False,0,,,,,
1778637740.867195,6.037379741668701,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778637740.9661145,6.13629937171936,/rb23/battery,12.109999656677246,0.5899999737739563,7.090000152587891,86.43000030517578,,,,,,,,,,,,,,,,,,,
1778637740.9663231,6.136507987976074,/rb23/temperatures,,,,,43.779998779296875,65.0,,,,,,,,,,,,,,,,,
1778637740.9664793,6.136664152145386,/rb23/drive_status,,,,,,,-0.009999999776482582,17.6200008392334,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778637740.9666345,6.136819362640381,/rb23/magnetometer,,,,,,,,,,,-4502.0,-350.0,-2606.0,,,,,,,,,,
