timestamp,elapsed_sec,seq,direction,payload_size_bytes,sample_rate,channels,encoding,samples_per_channel,dt_since_previous_sec
1778647876.5446842,3360.3157646656036,19677,rx,2730,16000,1,pcm_u8,2730,0.1712017059326172
1778647876.71326,3360.484340429306,19678,rx,2730,16000,1,pcm_u8,2730,0.16857576370239258
1778647876.8889494,3360.660029888153,19679,rx,2730,16000,1,pcm_u8,2730,0.1756894588470459
1778647877.054492,3360.825572490692,19680,rx,2730,16000,1,pcm_u8,2730,0.1655426025390625
1778647877.2254817,3360.996562242508,19681,rx,2730,16000,1,pcm_u8,2730,0.1709897518157959
1778647877.4080813,3361.179161787033,19682,rx,2730,16000,1,pcm_u8,2730,0.18259954452514648
1778647877.5665443,3361.3376247882843,19683,rx,2730,16000,1,pcm_u8,2730,0.1584630012512207
1778647877.7478712,3361.518951654434,19684,rx,2730,16000,1,pcm_u8,2730,0.18132686614990234
1778647877.908759,3361.6798396110535,19685,rx,2730,16000,1,pcm_u8,2730,0.1608879566192627
1778647878.0784104,3361.849490880966,19686,rx,2730,16000,1,pcm_u8,2730,0.16965126991271973
1778647878.2511344,3362.0222148895264,19687,rx,2730,16000,1,pcm_u8,2730,0.17272400856018066
1778647878.4270773,3362.198157787323,19688,rx,2730,16000,1,pcm_u8,2730,0.17594289779663086
1778647878.6006196,3362.3717000484467,19689,rx,2730,16000,1,pcm_u8,2730,0.17354226112365723
1778647878.7656386,3362.536719083786,19690,rx,2730,16000,1,pcm_u8,2730,0.16501903533935547
1778647878.9393382,3362.710418701172,19691,rx,2730,16000,1,pcm_u8,2730,0.17369961738586426
1778647879.1058166,3362.876897096634,19692,rx,2730,16000,1,pcm_u8,2730,0.16647839546203613
1778647879.2793326,3363.050413131714,19693,rx,2730,16000,1,pcm_u8,2730,0.17351603507995605
1778647879.4508364,3363.221916913986,19694,rx,2730,16000,1,pcm_u8,2730,0.17150378227233887
1778647879.623027,3363.394107580185,19695,rx,2730,16000,1,pcm_u8,2730,0.17219066619873047
1778647879.8025534,3363.5736339092255,19696,rx,2730,16000,1,pcm_u8,2730,0.17952632904052734
1778647879.967433,3363.738513469696,19697,rx,2730,16000,1,pcm_u8,2730,0.16487956047058105
1778647880.136028,3363.9071085453033,19698,rx,2730,16000,1,pcm_u8,2730,0.1685950756072998
1778647880.3018248,3364.0729053020477,19699,rx,2730,16000,1,pcm_u8,2730,0.16579675674438477
1778647880.4719055,3364.2429859638214,19700,rx,2730,16000,1,pcm_u8,2730,0.17008066177368164
1778647880.6479871,3364.419067621231,19701,rx,2730,16000,1,pcm_u8,2730,0.17608165740966797
1778647880.813092,3364.584172487259,19702,rx,2730,16000,1,pcm_u8,2730,0.16510486602783203
1778647880.9867198,3364.7578003406525,19703,rx,2730,16000,1,pcm_u8,2730,0.1736278533935547
1778647881.1575856,3364.928666114807,19704,rx,2730,16000,1,pcm_u8,2730,0.17086577415466309
1778647881.3317714,3365.102851867676,19705,rx,2730,16000,1,pcm_u8,2730,0.17418575286865234
1778647881.4996054,3365.2706859111786,19706,rx,2730,16000,1,pcm_u8,2730,0.16783404350280762
1778647881.6664648,3365.43754529953,19707,rx,2730,16000,1,pcm_u8,2730,0.16685938835144043
1778647881.841183,3365.612263441086,19708,rx,2730,16000,1,pcm_u8,2730,0.17471814155578613
1778647882.0112529,3365.7823333740234,19709,rx,2730,16000,1,pcm_u8,2730,0.17006993293762207
1778647882.174372,3365.945452451706,19710,rx,2730,16000,1,pcm_u8,2730,0.16311907768249512
1778647882.3501873,3366.1212677955627,19711,rx,2730,16000,1,pcm_u8,2730,0.17581534385681152
1778647882.5161924,3366.2872729301453,19712,rx,2730,16000,1,pcm_u8,2730,0.16600513458251953
1778647882.6910303,3366.4621107578278,19713,rx,2730,16000,1,pcm_u8,2730,0.17483782768249512
1778647882.8577926,3366.6288731098175,19714,rx,2730,16000,1,pcm_u8,2730,0.1667623519897461
1778647883.029684,3366.8007645606995,19715,rx,2730,16000,1,pcm_u8,2730,0.171891450881958
1778647883.1991093,3366.970189809799,19716,rx,2730,16000,1,pcm_u8,2730,0.16942524909973145
1778647883.3708742,3367.1419546604156,19717,rx,2730,16000,1,pcm_u8,2730,0.17176485061645508
1778647883.550695,3367.3217754364014,19718,rx,2730,16000,1,pcm_u8,2730,0.17982077598571777
1778647883.7110312,3367.4821116924286,19719,rx,2730,16000,1,pcm_u8,2730,0.16033625602722168
1778647883.8814967,3367.652577161789,19720,rx,2730,16000,1,pcm_u8,2730,0.17046546936035156
1778647884.051694,3367.822774410248,19721,rx,2730,16000,1,pcm_u8,2730,0.1701972484588623
1778647884.2227876,3367.993868112564,19722,rx,2730,16000,1,pcm_u8,2730,0.17109370231628418
1778647884.3958073,3368.1668877601624,19723,rx,2730,16000,1,pcm_u8,2730,0.1730196475982666
1778647884.5648186,3368.3358991146088,19724,rx,2730,16000,1,pcm_u8,2730,0.16901135444641113
1778647884.739172,3368.5102524757385,19725,rx,2730,16000,1,pcm_u8,2730,0.17435336112976074
1778647884.9060254,3368.6771059036255,19726,rx,2730,16000,1,pcm_u8,2730,0.1668534278869629
1778647885.0776937,3368.8487741947174,19727,rx,2730,16000,1,pcm_u8,2730,0.17166829109191895
1778647885.2479074,3369.0189878940582,19728,rx,2730,16000,1,pcm_u8,2730,0.1702136993408203
1778647885.418349,3369.1894295215607,19729,rx,2730,16000,1,pcm_u8,2730,0.1704416275024414
1778647885.588951,3369.360031604767,19730,rx,2730,16000,1,pcm_u8,2730,0.17060208320617676
1778647885.759288,3369.530368566513,19731,rx,2730,16000,1,pcm_u8,2730,0.17033696174621582
1778647885.930707,3369.7017874717712,19732,rx,2730,16000,1,pcm_u8,2730,0.1714189052581787
1778647886.1027484,3369.8738288879395,19733,rx,2730,16000,1,pcm_u8,2730,0.1720414161682129
1778647886.2716484,3370.0427289009094,19734,rx,2730,16000,1,pcm_u8,2730,0.1689000129699707
1778647886.4436817,3370.214762210846,19735,rx,2730,16000,1,pcm_u8,2730,0.17203330993652344
1778647886.6122456,3370.3833260536194,19736,rx,2730,16000,1,pcm_u8,2730,0.1685638427734375
1778647886.7838898,3370.554970264435,19737,rx,2730,16000,1,pcm_u8,2730,0.1716442108154297
1778647886.9537113,3370.724791765213,19738,rx,2730,16000,1,pcm_u8,2730,0.16982150077819824
1778647887.1307778,3370.901858329773,19739,rx,2730,16000,1,pcm_u8,2730,0.17706656455993652
1778647887.3042657,3371.0753462314606,19740,rx,2730,16000,1,pcm_u8,2730,0.17348790168762207
1778647887.4707024,3371.2417829036713,19741,rx,2730,16000,1,pcm_u8,2730,0.16643667221069336
1778647887.6437426,3371.4148230552673,19742,rx,2730,16000,1,pcm_u8,2730,0.17304015159606934
1778647887.8106003,3371.5816807746887,19743,rx,2730,16000,1,pcm_u8,2730,0.16685771942138672
1778647887.981215,3371.7522954940796,19744,rx,2730,16000,1,pcm_u8,2730,0.17061471939086914
1778647888.1518526,3371.922933101654,19745,rx,2730,16000,1,pcm_u8,2730,0.1706376075744629
1778647888.3232875,3372.094367980957,19746,rx,2730,16000,1,pcm_u8,2730,0.17143487930297852
1778647888.4971304,3372.268210887909,19747,rx,2730,16000,1,pcm_u8,2730,0.1738429069519043
1778647888.6668746,3372.4379551410675,19748,rx,2730,16000,1,pcm_u8,2730,0.16974425315856934
1778647888.8417284,3372.612808942795,19749,rx,2730,16000,1,pcm_u8,2730,0.17485380172729492
1778647889.0089839,3372.780064344406,19750,rx,2730,16000,1,pcm_u8,2730,0.16725540161132812
1778647889.1786957,3372.949776172638,19751,rx,2730,16000,1,pcm_u8,2730,0.16971182823181152
1778647889.3463802,3373.1174607276917,19752,rx,2730,16000,1,pcm_u8,2730,0.16768455505371094
1778647889.5182567,3373.289337158203,19753,rx,2730,16000,1,pcm_u8,2730,0.1718764305114746
1778647889.6916099,3373.4626903533936,19754,rx,2730,16000,1,pcm_u8,2730,0.1733531951904297
1778647889.8603184,3373.6313989162445,19755,rx,2730,16000,1,pcm_u8,2730,0.16870856285095215
1778647890.033564,3373.8046445846558,19756,rx,2730,16000,1,pcm_u8,2730,0.17324566841125488
1778647890.2025304,3373.9736108779907,19757,rx,2730,16000,1,pcm_u8,2730,0.16896629333496094
1778647890.3675041,3374.1385846138,19758,rx,2730,16000,1,pcm_u8,2730,0.16497373580932617
1778647890.5420973,3374.3131778240204,19759,rx,2730,16000,1,pcm_u8,2730,0.17459321022033691
1778647890.7095778,3374.4806582927704,19760,rx,2730,16000,1,pcm_u8,2730,0.16748046875
1778647890.879725,3374.6508054733276,19761,rx,2730,16000,1,pcm_u8,2730,0.17014718055725098
1778647891.0513282,3374.8224086761475,19762,rx,2730,16000,1,pcm_u8,2730,0.17160320281982422
1778647891.2225878,3374.993668317795,19763,rx,2730,16000,1,pcm_u8,2730,0.17125964164733887
1778647891.392287,3375.163367509842,19764,rx,2730,16000,1,pcm_u8,2730,0.16969919204711914
1778647891.5623128,3375.3333933353424,19765,rx,2730,16000,1,pcm_u8,2730,0.17002582550048828
1778647891.7420623,3375.513142824173,19766,rx,2730,16000,1,pcm_u8,2730,0.1797494888305664
1778647891.9035003,3375.674580812454,19767,rx,2730,16000,1,pcm_u8,2730,0.16143798828125
1778647892.0738318,3375.844912290573,19768,rx,2730,16000,1,pcm_u8,2730,0.17033147811889648
1778647892.2450018,3376.0160822868347,19769,rx,2730,16000,1,pcm_u8,2730,0.17116999626159668
1778647892.414923,3376.186003446579,19770,rx,2730,16000,1,pcm_u8,2730,0.1699211597442627
1778647892.5903826,3376.3614630699158,19771,rx,2730,16000,1,pcm_u8,2730,0.175459623336792
1778647892.756621,3376.5277013778687,19772,rx,2730,16000,1,pcm_u8,2730,0.16623830795288086
1778647892.9318898,3376.702970266342,19773,rx,2730,16000,1,pcm_u8,2730,0.17526888847351074
1778647893.097806,3376.8688864707947,19774,rx,2730,16000,1,pcm_u8,2730,0.16591620445251465
1778647893.2692564,3377.0403368473053,19775,rx,2730,16000,1,pcm_u8,2730,0.17145037651062012
1778647893.440371,3377.2114515304565,19776,rx,2730,16000,1,pcm_u8,2730,0.17111468315124512
1778647893.60996,3377.38104057312,19777,rx,2730,16000,1,pcm_u8,2730,0.16958904266357422
1778647893.788842,3377.5599224567413,19778,rx,2730,16000,1,pcm_u8,2730,0.17888188362121582
1778647893.9513078,3377.722388267517,19779,rx,2730,16000,1,pcm_u8,2730,0.16246581077575684
1778647894.1221101,3377.8931906223297,19780,rx,2730,16000,1,pcm_u8,2730,0.17080235481262207
1778647894.2935655,3378.0646460056305,19781,rx,2730,16000,1,pcm_u8,2730,0.17145538330078125
1778647894.4667566,3378.237837076187,19782,rx,2730,16000,1,pcm_u8,2730,0.17319107055664062
1778647894.64112,3378.412200450897,19783,rx,2730,16000,1,pcm_u8,2730,0.174363374710083
1778647894.8073795,3378.5784599781036,19784,rx,2730,16000,1,pcm_u8,2730,0.1662595272064209
1778647894.9796047,3378.7506852149963,19785,rx,2730,16000,1,pcm_u8,2730,0.1722252368927002
1778647895.146776,3378.9178564548492,19786,rx,2730,16000,1,pcm_u8,2730,0.16717123985290527
1778647895.3241837,3379.095264196396,19787,rx,2730,16000,1,pcm_u8,2730,0.17740774154663086
1778647895.49543,3379.266510486603,19788,rx,2730,16000,1,pcm_u8,2730,0.17124629020690918
1778647895.6615021,3379.432582616806,19789,rx,2730,16000,1,pcm_u8,2730,0.16607213020324707
1778647895.8464794,3379.6175599098206,19790,rx,2730,16000,1,pcm_u8,2730,0.18497729301452637
1778647896.0035377,3379.7746181488037,19791,rx,2730,16000,1,pcm_u8,2730,0.1570582389831543
1778647896.175438,3379.946518421173,19792,rx,2730,16000,1,pcm_u8,2730,0.17190027236938477
1778647896.3472638,3380.118344306946,19793,rx,2730,16000,1,pcm_u8,2730,0.17182588577270508
1778647896.5238557,3380.2949361801147,19794,rx,2730,16000,1,pcm_u8,2730,0.1765918731689453
1778647896.6876318,3380.4587123394012,19795,rx,2730,16000,1,pcm_u8,2730,0.16377615928649902
1778647896.852515,3380.6235954761505,19796,rx,2730,16000,1,pcm_u8,2730,0.16488313674926758
1778647897.0249915,3380.7960720062256,19797,rx,2730,16000,1,pcm_u8,2730,0.17247653007507324
1778647897.1976402,3380.9687206745148,19798,rx,2730,16000,1,pcm_u8,2730,0.17264866828918457
1778647897.364575,3381.135655403137,19799,rx,2730,16000,1,pcm_u8,2730,0.16693472862243652
1778647897.5406144,3381.3116948604584,19800,rx,2730,16000,1,pcm_u8,2730,0.176039457321167
1778647897.7093616,3381.480442047119,19801,rx,2730,16000,1,pcm_u8,2730,0.1687471866607666
1778647897.8779893,3381.649069786072,19802,rx,2730,16000,1,pcm_u8,2730,0.16862773895263672
1778647898.046747,3381.81782746315,19803,rx,2730,16000,1,pcm_u8,2730,0.16875767707824707
1778647898.2194698,3381.9905502796173,19804,rx,2730,16000,1,pcm_u8,2730,0.17272281646728516
1778647898.3936367,3382.164717197418,19805,rx,2730,16000,1,pcm_u8,2730,0.17416691780090332
1778647898.55916,3382.3302404880524,19806,rx,2730,16000,1,pcm_u8,2730,0.16552329063415527
1778647898.7334635,3382.504544019699,19807,rx,2730,16000,1,pcm_u8,2730,0.17430353164672852
1778647898.9008124,3382.6718928813934,19808,rx,2730,16000,1,pcm_u8,2730,0.16734886169433594
1778647899.0714302,3382.842510700226,19809,rx,2730,16000,1,pcm_u8,2730,0.17061781883239746
1778647899.245504,3383.0165843963623,19810,rx,2730,16000,1,pcm_u8,2730,0.1740736961364746
1778647899.415557,3383.186637401581,19811,rx,2730,16000,1,pcm_u8,2730,0.17005300521850586
1778647899.5857992,3383.356879711151,19812,rx,2730,16000,1,pcm_u8,2730,0.1702423095703125
1778647899.7564557,3383.5275361537933,19813,rx,2730,16000,1,pcm_u8,2730,0.17065644264221191
1778647899.9243946,3383.695475101471,19814,rx,2730,16000,1,pcm_u8,2730,0.1679389476776123
1778647900.0955083,3383.866588830948,19815,rx,2730,16000,1,pcm_u8,2730,0.1711137294769287
1778647900.267714,3384.038794517517,19816,rx,2730,16000,1,pcm_u8,2730,0.17220568656921387
1778647900.4422958,3384.2133762836456,19817,rx,2730,16000,1,pcm_u8,2730,0.17458176612854004
1778647900.607636,3384.378716468811,19818,rx,2730,16000,1,pcm_u8,2730,0.16534018516540527
1778647900.7794063,3384.550486803055,19819,rx,2730,16000,1,pcm_u8,2730,0.17177033424377441
1778647900.954298,3384.725378513336,19820,rx,2730,16000,1,pcm_u8,2730,0.17489171028137207
1778647901.119433,3384.890513420105,19821,rx,2730,16000,1,pcm_u8,2730,0.16513490676879883
1778647901.289561,3385.060641527176,19822,rx,2730,16000,1,pcm_u8,2730,0.17012810707092285
1778647901.4605906,3385.2316710948944,19823,rx,2730,16000,1,pcm_u8,2730,0.17102956771850586
1778647901.6345162,3385.4055967330933,19824,rx,2730,16000,1,pcm_u8,2730,0.17392563819885254
1778647901.8064444,3385.5775249004364,19825,rx,2730,16000,1,pcm_u8,2730,0.17192816734313965
1778647901.9789364,3385.750016927719,19826,rx,2730,16000,1,pcm_u8,2730,0.17249202728271484
1778647902.149787,3385.9208674430847,19827,rx,2730,16000,1,pcm_u8,2730,0.17085051536560059
1778647902.3179274,3386.0890078544617,19828,rx,2730,16000,1,pcm_u8,2730,0.16814041137695312
1778647902.4937913,3386.2648718357086,19829,rx,2730,16000,1,pcm_u8,2730,0.17586398124694824
1778647902.6589253,3386.430005788803,19830,rx,2730,16000,1,pcm_u8,2730,0.16513395309448242
1778647902.8303797,3386.6014602184296,19831,rx,2730,16000,1,pcm_u8,2730,0.17145442962646484
1778647903.0030487,3386.774129152298,19832,rx,2730,16000,1,pcm_u8,2730,0.1726689338684082
1778647903.1707993,3386.941879749298,19833,rx,2730,16000,1,pcm_u8,2730,0.16775059700012207
1778647903.3440971,3387.115177631378,19834,rx,2730,16000,1,pcm_u8,2730,0.17329788208007812
1778647903.5179236,3387.289004087448,19835,rx,2730,16000,1,pcm_u8,2730,0.1738264560699463
1778647903.6851206,3387.4562010765076,19836,rx,2730,16000,1,pcm_u8,2730,0.16719698905944824
1778647903.8542778,3387.6253583431244,19837,rx,2730,16000,1,pcm_u8,2730,0.1691572666168213
1778647904.0288684,3387.7999489307404,19838,rx,2730,16000,1,pcm_u8,2730,0.1745905876159668
1778647904.19582,3387.966900587082,19839,rx,2730,16000,1,pcm_u8,2730,0.16695165634155273
1778647904.3670504,3388.138130903244,19840,rx,2730,16000,1,pcm_u8,2730,0.17123031616210938
1778647904.5410967,3388.312177181244,19841,rx,2730,16000,1,pcm_u8,2730,0.17404627799987793
1778647904.7078197,3388.478900194168,19842,rx,2730,16000,1,pcm_u8,2730,0.16672301292419434
1778647904.8803997,3388.6514801979065,19843,rx,2730,16000,1,pcm_u8,2730,0.17258000373840332
1778647905.048175,3388.819255590439,19844,rx,2730,16000,1,pcm_u8,2730,0.16777539253234863
1778647905.2210877,3388.992168188095,19845,rx,2730,16000,1,pcm_u8,2730,0.17291259765625
1778647905.3959212,3389.167001724243,19846,rx,2730,16000,1,pcm_u8,2730,0.1748335361480713
1778647905.563222,3389.3343024253845,19847,rx,2730,16000,1,pcm_u8,2730,0.16730070114135742
1778647905.7297337,3389.5008141994476,19848,rx,2730,16000,1,pcm_u8,2730,0.16651177406311035
1778647905.8993552,3389.670435667038,19849,rx,2730,16000,1,pcm_u8,2730,0.16962146759033203
1778647906.0695162,3389.840596675873,19850,rx,2730,16000,1,pcm_u8,2730,0.17016100883483887
1778647906.239952,3390.0110325813293,19851,rx,2730,16000,1,pcm_u8,2730,0.17043590545654297
1778647906.4154067,3390.186487197876,19852,rx,2730,16000,1,pcm_u8,2730,0.17545461654663086
1778647906.5970216,3390.3681020736694,19853,rx,2730,16000,1,pcm_u8,2730,0.18161487579345703
1778647906.7515397,3390.522620201111,19854,rx,2730,16000,1,pcm_u8,2730,0.15451812744140625
1778647906.9239578,3390.695038318634,19855,rx,2730,16000,1,pcm_u8,2730,0.17241811752319336
1778647907.0938478,3390.8649282455444,19856,rx,2730,16000,1,pcm_u8,2730,0.1698899269104004
1778647907.2637715,3391.034852027893,19857,rx,2730,16000,1,pcm_u8,2730,0.1699237823486328
1778647907.4357142,3391.2067947387695,19858,rx,2730,16000,1,pcm_u8,2730,0.17194271087646484
1778647907.6056092,3391.37668967247,19859,rx,2730,16000,1,pcm_u8,2730,0.16989493370056152
1778647907.77705,3391.5481305122375,19860,rx,2730,16000,1,pcm_u8,2730,0.17144083976745605
1778647907.9574718,3391.728552341461,19861,rx,2730,16000,1,pcm_u8,2730,0.1804218292236328
1778647908.1181302,3391.8892107009888,19862,rx,2730,16000,1,pcm_u8,2730,0.1606583595275879
1778647908.2955174,3392.0665979385376,19863,rx,2730,16000,1,pcm_u8,2730,0.17738723754882812
1778647908.4602616,3392.2313420772552,19864,rx,2730,16000,1,pcm_u8,2730,0.16474413871765137
1778647908.635835,3392.4069154262543,19865,rx,2730,16000,1,pcm_u8,2730,0.17557334899902344
1778647908.799674,3392.5707545280457,19866,rx,2730,16000,1,pcm_u8,2730,0.16383910179138184
1778647908.970408,3392.741488456726,19867,rx,2730,16000,1,pcm_u8,2730,0.17073392868041992
1778647909.140915,3392.911995410919,19868,rx,2730,16000,1,pcm_u8,2730,0.17050695419311523
1778647909.31263,3393.0837104320526,19869,rx,2730,16000,1,pcm_u8,2730,0.17171502113342285
1778647909.4876738,3393.2587542533875,19870,rx,2730,16000,1,pcm_u8,2730,0.17504382133483887
1778647909.6533837,3393.424464225769,19871,rx,2730,16000,1,pcm_u8,2730,0.1657099723815918
1778647909.8314483,3393.602528810501,19872,rx,2730,16000,1,pcm_u8,2730,0.17806458473205566
1778647909.994525,3393.7656054496765,19873,rx,2730,16000,1,pcm_u8,2730,0.16307663917541504
1778647910.1652567,3393.9363372325897,19874,rx,2730,16000,1,pcm_u8,2730,0.170731782913208
1778647910.3436334,3394.114713907242,19875,rx,2730,16000,1,pcm_u8,2730,0.1783766746520996
1778647910.508063,3394.2791435718536,19876,rx,2730,16000,1,pcm_u8,2730,0.1644296646118164
1778647910.6965117,3394.46759223938,19877,rx,2730,16000,1,pcm_u8,2730,0.18844866752624512
1778647910.8539958,3394.6250762939453,19878,rx,2730,16000,1,pcm_u8,2730,0.1574840545654297
1778647911.0239255,3394.7950060367584,19879,rx,2730,16000,1,pcm_u8,2730,0.16992974281311035
1778647911.1969733,3394.968053817749,19880,rx,2730,16000,1,pcm_u8,2730,0.17304778099060059
1778647911.3682547,3395.139335155487,19881,rx,2730,16000,1,pcm_u8,2730,0.1712813377380371
1778647911.5586808,3395.3297612667084,19882,rx,2730,16000,1,pcm_u8,2730,0.19042611122131348
1778647911.7088814,3395.479961872101,19883,rx,2730,16000,1,pcm_u8,2730,0.15020060539245605
1778647911.887398,3395.658478498459,19884,rx,2730,16000,1,pcm_u8,2730,0.17851662635803223
1778647912.047329,3395.8184094429016,19885,rx,2730,16000,1,pcm_u8,2730,0.15993094444274902
1778647912.2194765,3395.9905569553375,19886,rx,2730,16000,1,pcm_u8,2730,0.17214751243591309
1778647912.390319,3396.16139960289,19887,rx,2730,16000,1,pcm_u8,2730,0.17084264755249023
1778647912.5588348,3396.3299152851105,19888,rx,2730,16000,1,pcm_u8,2730,0.16851568222045898
1778647912.7321858,3396.5032663345337,19889,rx,2730,16000,1,pcm_u8,2730,0.17335104942321777
1778647912.9000597,3396.671140193939,19890,rx,2730,16000,1,pcm_u8,2730,0.16787385940551758
