timestamp,elapsed_sec,seq,payload_size_bytes,format,dt_since_previous_sec
1778644536.1171079,19.888188362121582,389,14077,jpeg,0.05156421661376953
1778644536.1634302,19.934510707855225,390,14244,jpeg,0.04632234573364258
1778644536.2143085,19.98538899421692,391,14020,jpeg,0.050878286361694336
1778644536.2655675,20.03664803504944,392,13571,jpeg,0.05125904083251953
1778644536.313263,20.084343433380127,393,13769,jpeg,0.04769539833068848
1778644536.3638482,20.134928703308105,394,14058,jpeg,0.050585269927978516
1778644536.4150395,20.18612003326416,395,13980,jpeg,0.05119132995605469
1778644536.4624019,20.233482360839844,396,13544,jpeg,0.047362327575683594
1778644536.5164242,20.28750467300415,397,13550,jpeg,0.05402231216430664
1778644536.5648308,20.3359112739563,398,13608,jpeg,0.04840660095214844
1778644536.617251,20.388331413269043,399,13648,jpeg,0.05242013931274414
1778644536.6644413,20.435521841049194,400,13106,jpeg,0.04719042778015137
1778644536.714511,20.485591411590576,401,13162,jpeg,0.050069570541381836
1778644536.7675734,20.53865385055542,402,13323,jpeg,0.05306243896484375
1778644536.81436,20.585440397262573,403,12968,jpeg,0.04678654670715332
1778644536.8704762,20.64155673980713,404,12800,jpeg,0.056116342544555664
1778644536.9146667,20.685747146606445,405,12811,jpeg,0.044190406799316406
1778644536.9636192,20.734699726104736,406,12810,jpeg,0.048952579498291016
1778644537.0131493,20.78422975540161,407,12662,jpeg,0.049530029296875
1778644537.0646684,20.83574891090393,408,12354,jpeg,0.051519155502319336
1778644537.1159327,20.88701319694519,409,12326,jpeg,0.051264286041259766
1778644537.1633348,20.934415340423584,410,12394,jpeg,0.047402143478393555
1778644537.2143302,20.985410690307617,411,12055,jpeg,0.0509953498840332
1778644537.2656953,21.036775827407837,412,12391,jpeg,0.05136513710021973
1778644537.3202736,21.09135413169861,413,12521,jpeg,0.054578304290771484
1778644537.3639288,21.135009288787842,414,12585,jpeg,0.0436551570892334
1778644537.418109,21.189189434051514,415,12784,jpeg,0.054180145263671875
1778644537.4639742,21.23505473136902,416,13036,jpeg,0.04586529731750488
1778644537.514817,21.285897493362427,417,13149,jpeg,0.0508427619934082
1778644537.564135,21.33521556854248,418,13201,jpeg,0.04931807518005371
1778644537.6169434,21.388023853302002,419,13829,jpeg,0.052808284759521484
1778644537.6625211,21.43360161781311,420,13885,jpeg,0.0455777645111084
1778644537.7112167,21.48229718208313,421,13883,jpeg,0.04869556427001953
1778644537.7672691,21.538349628448486,422,13869,jpeg,0.056052446365356445
1778644537.8134062,21.584486722946167,423,13612,jpeg,0.046137094497680664
1778644537.862654,21.633734464645386,424,13369,jpeg,0.04924774169921875
1778644537.9193146,21.69039511680603,425,13790,jpeg,0.05666065216064453
1778644537.9626276,21.733708143234253,426,13851,jpeg,0.043313026428222656
1778644538.0128734,21.78395390510559,427,13861,jpeg,0.05024576187133789
1778644538.0620208,21.833101272583008,428,13904,jpeg,0.04914736747741699
1778644538.1107593,21.881839752197266,429,13899,jpeg,0.04873847961425781
1778644538.1626334,21.933713912963867,430,13890,jpeg,0.05187416076660156
1778644538.2163038,21.98738431930542,431,13908,jpeg,0.053670406341552734
1778644538.2610998,22.032180309295654,432,13914,jpeg,0.044795989990234375
1778644538.3146815,22.08576202392578,433,13896,jpeg,0.05358171463012695
1778644538.3661225,22.137202978134155,434,13911,jpeg,0.05144095420837402
1778644538.411341,22.182421445846558,435,13931,jpeg,0.045218467712402344
1778644538.4658868,22.23696732521057,436,13914,jpeg,0.05454587936401367
1778644538.5163078,22.28738832473755,437,13911,jpeg,0.05042099952697754
1778644538.5627058,22.333786249160767,438,13876,jpeg,0.04639792442321777
1778644538.612918,22.38399839401245,439,13881,jpeg,0.05021214485168457
1778644538.6681721,22.439252614974976,440,13887,jpeg,0.055254220962524414
1778644538.7130852,22.48416566848755,441,13891,jpeg,0.04491305351257324
1778644538.76292,22.534000396728516,442,13903,jpeg,0.0498347282409668
1778644538.815829,22.586909532546997,443,13909,jpeg,0.052909135818481445
1778644538.863491,22.63457155227661,444,13921,jpeg,0.04766201972961426
1778644538.917092,22.688172578811646,445,13883,jpeg,0.05360102653503418
1778644538.964451,22.73553156852722,446,13880,jpeg,0.04735898971557617
1778644539.0128896,22.78397011756897,447,13918,jpeg,0.04843854904174805
1778644539.0640395,22.83511996269226,448,13905,jpeg,0.051149845123291016
1778644539.1212842,22.892364740371704,449,13889,jpeg,0.05724477767944336
1778644539.1631103,22.93419075012207,450,13907,jpeg,0.04182600975036621
1778644539.2120392,22.98311972618103,451,13908,jpeg,0.04892897605895996
1778644539.2615244,23.032604932785034,452,13899,jpeg,0.049485206604003906
1778644539.3119018,23.082982301712036,453,13921,jpeg,0.05037736892700195
1778644539.3642998,23.135380268096924,454,13906,jpeg,0.052397966384887695
1778644539.4120734,23.183153867721558,455,13934,jpeg,0.04777359962463379
1778644539.464008,23.23508858680725,456,13936,jpeg,0.05193471908569336
1778644539.5144038,23.285484313964844,457,13890,jpeg,0.05039572715759277
1778644539.5623126,23.333393096923828,458,13840,jpeg,0.047908782958984375
1778644539.6104176,23.381498098373413,459,12723,jpeg,0.04810500144958496
1778644539.6637013,23.434781789779663,460,13041,jpeg,0.05328369140625
1778644539.7128482,23.483928680419922,461,12929,jpeg,0.04914689064025879
1778644539.7589474,23.530027866363525,462,12986,jpeg,0.046099185943603516
1778644539.8102887,23.581369161605835,463,12472,jpeg,0.05134129524230957
1778644539.862324,23.63340449333191,464,12493,jpeg,0.05203533172607422
1778644539.9144938,23.685574293136597,465,12660,jpeg,0.0521697998046875
1778644539.9615314,23.732611894607544,466,12374,jpeg,0.047037601470947266
1778644540.0126684,23.783748865127563,467,12347,jpeg,0.05113697052001953
1778644540.0593772,23.83045768737793,468,12571,jpeg,0.04670882225036621
1778644540.116034,23.88711452484131,469,12805,jpeg,0.056656837463378906
1778644540.1623502,23.933430671691895,470,13071,jpeg,0.04631614685058594
1778644540.2103841,23.981464624404907,471,13209,jpeg,0.048033952713012695
1778644540.2624383,24.03351879119873,472,13555,jpeg,0.05205416679382324
1778644540.3119488,24.08302927017212,473,13454,jpeg,0.04951047897338867
1778644540.3614328,24.132513284683228,474,12750,jpeg,0.0494840145111084
1778644540.4126143,24.18369483947754,475,13004,jpeg,0.05118155479431152
1778644540.4617403,24.232820749282837,476,12823,jpeg,0.04912590980529785
1778644540.512396,24.28347659111023,477,12927,jpeg,0.05065584182739258
1778644540.561948,24.333028554916382,478,12989,jpeg,0.049551963806152344
1778644540.6174705,24.388550996780396,479,13122,jpeg,0.05552244186401367
1778644540.6621745,24.433254957199097,480,13030,jpeg,0.04470396041870117
1778644540.7131152,24.484195709228516,481,12979,jpeg,0.050940752029418945
1778644540.7614064,24.53248691558838,482,13331,jpeg,0.04829120635986328
1778644540.8106365,24.581717014312744,483,13411,jpeg,0.049230098724365234
1778644540.8630233,24.634103775024414,484,13561,jpeg,0.05238676071166992
1778644540.9119842,24.683064699172974,485,13367,jpeg,0.04896092414855957
1778644540.963019,24.73409938812256,486,13380,jpeg,0.05103468894958496
1778644541.0111783,24.78225874900818,487,13293,jpeg,0.04815936088562012
1778644541.0654972,24.836577653884888,488,12933,jpeg,0.054318904876708984
1778644541.1122315,24.883311986923218,489,13106,jpeg,0.04673433303833008
1778644541.1602728,24.931353330612183,490,13645,jpeg,0.048041343688964844
1778644541.2157047,24.986785173416138,491,14281,jpeg,0.05543184280395508
1778644541.2614832,25.03256368637085,492,14456,jpeg,0.045778512954711914
1778644541.3120363,25.08311676979065,493,14973,jpeg,0.050553083419799805
1778644541.3650877,25.136168241500854,494,15214,jpeg,0.05305147171020508
1778644541.4123533,25.183433771133423,495,16428,jpeg,0.04726552963256836
1778644541.4631639,25.234244346618652,496,16443,jpeg,0.05081057548522949
1778644541.5187054,25.289785861968994,497,16530,jpeg,0.0555415153503418
1778644541.5640519,25.335132360458374,498,15805,jpeg,0.04534649848937988
1778644541.6154606,25.38654112815857,499,16382,jpeg,0.05140876770019531
1778644541.6669316,25.43801212310791,500,16541,jpeg,0.05147099494934082
1778644541.712362,25.483442544937134,501,16216,jpeg,0.04543042182922363
1778644541.774096,25.54517650604248,502,16009,jpeg,0.06173396110534668
1778644541.8139634,25.585043907165527,503,16076,jpeg,0.039867401123046875
1778644541.866021,25.637101411819458,504,16276,jpeg,0.052057504653930664
1778644541.911579,25.6826593875885,505,16497,jpeg,0.04555797576904297
1778644541.9671547,25.738235235214233,506,16578,jpeg,0.05557584762573242
1778644542.0099802,25.781060695648193,507,16504,jpeg,0.04282546043395996
1778644542.0636535,25.834733963012695,508,16360,jpeg,0.05367326736450195
1778644542.1194782,25.89055871963501,509,16340,jpeg,0.05582475662231445
1778644542.1626954,25.933775901794434,510,16470,jpeg,0.04321718215942383
1778644542.2174082,25.98848867416382,511,16671,jpeg,0.054712772369384766
1778644542.2680993,26.039179801940918,512,16692,jpeg,0.05069112777709961
1778644542.3155034,26.086583852767944,513,16619,jpeg,0.04740405082702637
1778644542.3608232,26.131903648376465,514,16507,jpeg,0.04531979560852051
1778644542.4211066,26.192187070846558,515,16580,jpeg,0.06028342247009277
1778644542.465182,26.236262559890747,516,16618,jpeg,0.04407548904418945
1778644542.5156782,26.28675866127014,517,16680,jpeg,0.05049610137939453
1778644542.5716538,26.342734336853027,518,16685,jpeg,0.05597567558288574
1778644542.6170502,26.38813066482544,519,16662,jpeg,0.04539632797241211
1778644542.6669576,26.438038110733032,520,16661,jpeg,0.04990744590759277
1778644542.7204244,26.491504907608032,521,16587,jpeg,0.053466796875
1778644542.7774727,26.548553228378296,522,16579,jpeg,0.05704832077026367
1778644542.8105907,26.581671237945557,523,16616,jpeg,0.03311800956726074
1778644542.8647292,26.635809659957886,524,16581,jpeg,0.0541384220123291
1778644542.9136293,26.684709787368774,525,16578,jpeg,0.04890012741088867
1778644542.9642253,26.735305786132812,526,16651,jpeg,0.050595998764038086
1778644543.014524,26.78560447692871,527,16628,jpeg,0.05029869079589844
1778644543.0689487,26.84002923965454,528,16644,jpeg,0.05442476272583008
1778644543.1159472,26.887027740478516,529,16659,jpeg,0.04699850082397461
1778644543.1648674,26.93594789505005,530,16668,jpeg,0.0489201545715332
1778644543.2243059,26.995386362075806,531,16670,jpeg,0.059438467025756836
1778644543.2648156,27.035896062850952,532,16654,jpeg,0.040509700775146484
1778644543.3188555,27.089936017990112,533,16658,jpeg,0.054039955139160156
1778644543.3613493,27.132429838180542,534,16657,jpeg,0.04249382019042969
1778644543.4167602,27.187840700149536,535,16643,jpeg,0.05541086196899414
1778644543.4677746,27.238855123519897,536,16684,jpeg,0.05101442337036133
1778644543.5127451,27.283825635910034,537,16676,jpeg,0.04497051239013672
1778644543.564971,27.33605146408081,538,16645,jpeg,0.05222582817077637
1778644543.6172712,27.388351678848267,539,16677,jpeg,0.052300214767456055
1778644543.6631699,27.434250354766846,540,16671,jpeg,0.0458986759185791
1778644543.7167938,27.487874269485474,541,16668,jpeg,0.05362391471862793
1778644543.7688954,27.539975881576538,542,16683,jpeg,0.05210161209106445
1778644543.812098,27.583178520202637,543,16731,jpeg,0.04320263862609863
1778644543.864553,27.63563346862793,544,16694,jpeg,0.05245494842529297
1778644543.924323,27.695403575897217,545,16697,jpeg,0.05977010726928711
1778644543.9629118,27.733992338180542,546,16676,jpeg,0.038588762283325195
1778644544.0196323,27.79071283340454,547,16706,jpeg,0.05672049522399902
1778644544.0748553,27.845935821533203,548,16688,jpeg,0.05522298812866211
1778644544.1134706,27.88455104827881,549,16674,jpeg,0.03861522674560547
1778644544.166542,27.937622547149658,550,16692,jpeg,0.05307149887084961
1778644544.2204394,27.991519927978516,551,16666,jpeg,0.05389738082885742
1778644544.2637935,28.034873962402344,552,16674,jpeg,0.043354034423828125
1778644544.3117177,28.08279824256897,553,16708,jpeg,0.04792428016662598
1778644544.3623064,28.133386850357056,554,16700,jpeg,0.05058860778808594
1778644544.4154854,28.18656587600708,555,16720,jpeg,0.053179025650024414
1778644544.4624581,28.23353862762451,556,16686,jpeg,0.04697275161743164
1778644544.519305,28.290385484695435,557,16698,jpeg,0.05684685707092285
1778644544.561155,28.33223557472229,558,16696,jpeg,0.04185009002685547
1778644544.6126988,28.383779287338257,559,16682,jpeg,0.0515437126159668
1778644544.6629055,28.433985948562622,560,16668,jpeg,0.050206661224365234
1778644544.7120674,28.483147859573364,561,16701,jpeg,0.04916191101074219
1778644544.762407,28.533487558364868,562,16702,jpeg,0.050339698791503906
1778644544.8137412,28.584821701049805,563,16708,jpeg,0.05133414268493652
1778644544.8625383,28.63361883163452,564,16697,jpeg,0.0487971305847168
1778644544.914017,28.685097455978394,565,16663,jpeg,0.05147862434387207
1778644544.9633543,28.734434843063354,566,16677,jpeg,0.04933738708496094
1778644545.0152102,28.786290645599365,567,16714,jpeg,0.05185580253601074
1778644545.0626001,28.833680629730225,568,16708,jpeg,0.047389984130859375
1778644545.117977,28.889057397842407,569,16679,jpeg,0.05537676811218262
1778644545.1662202,28.93730068206787,570,16687,jpeg,0.04824328422546387
1778644545.2137816,28.984862089157104,571,16662,jpeg,0.0475614070892334
1778644545.2693646,29.04044508934021,572,16687,jpeg,0.05558300018310547
1778644545.3154001,29.086480617523193,573,16684,jpeg,0.0460355281829834
1778644545.3679113,29.138991832733154,574,16665,jpeg,0.05251121520996094
1778644545.4132395,29.184319972991943,575,16666,jpeg,0.04532814025878906
1778644545.4652705,29.236351013183594,576,16682,jpeg,0.05203104019165039
1778644545.5113583,29.2824387550354,577,16694,jpeg,0.04608774185180664
1778644545.5625393,29.333619832992554,578,16696,jpeg,0.05118107795715332
1778644545.6156764,29.386756896972656,579,16689,jpeg,0.05313706398010254
1778644545.6713762,29.44245672225952,580,16685,jpeg,0.055699825286865234
1778644545.712061,29.48314142227173,581,16670,jpeg,0.04068470001220703
1778644545.7622545,29.533334970474243,582,16662,jpeg,0.05019354820251465
1778644545.8127677,29.583848237991333,583,16693,jpeg,0.050513267517089844
1778644545.8695364,29.64061689376831,584,16690,jpeg,0.05676865577697754
1778644545.9139433,29.68502378463745,585,16676,jpeg,0.044406890869140625
1778644545.9623082,29.733388662338257,586,16694,jpeg,0.048364877700805664
1778644546.011408,29.782488584518433,587,16650,jpeg,0.04909992218017578
1778644546.064858,29.835938453674316,588,16679,jpeg,0.05344986915588379
1778644546.114725,29.88580560684204,589,16681,jpeg,0.04986715316772461
1778644546.1702318,29.941312313079834,590,16685,jpeg,0.05550670623779297
1778644546.210864,29.98194456100464,591,16651,jpeg,0.04063224792480469
1778644546.2654622,30.036542654037476,592,16684,jpeg,0.054598093032836914
1778644546.3122184,30.083298921585083,593,16662,jpeg,0.04675626754760742
1778644546.3608797,30.131960153579712,594,16666,jpeg,0.048661231994628906
1778644546.4126172,30.18369770050049,595,16670,jpeg,0.05173754692077637
1778644546.4623177,30.23339819908142,596,16689,jpeg,0.04970049858093262
1778644546.5109255,30.28200602531433,597,16686,jpeg,0.048607826232910156
1778644546.5607386,30.3318190574646,598,16667,jpeg,0.049813032150268555
1778644546.61457,30.385650396347046,599,16687,jpeg,0.05383133888244629
1778644546.6594825,30.43056297302246,600,16642,jpeg,0.04491257667541504
1778644546.7103848,30.481465339660645,601,16673,jpeg,0.050902366638183594
1778644546.7614784,30.532558917999268,602,16702,jpeg,0.05109357833862305
1778644546.8120759,30.58315634727478,603,16693,jpeg,0.050597429275512695
1778644546.8710465,30.64212703704834,604,16692,jpeg,0.05897068977355957
1778644546.915217,30.68629741668701,605,16679,jpeg,0.044170379638671875
1778644546.9623096,30.73339009284973,606,16704,jpeg,0.04709267616271973
1778644547.016726,30.787806510925293,607,16693,jpeg,0.05441641807556152
1778644547.0664113,30.837491750717163,608,16701,jpeg,0.04968523979187012
1778644547.1145554,30.88563585281372,609,16677,jpeg,0.04814410209655762
1778644547.166555,30.93763542175293,610,16695,jpeg,0.051999568939208984
1778644547.2158103,30.98689079284668,611,16664,jpeg,0.04925537109375
1778644547.2632432,31.034323692321777,612,16687,jpeg,0.047432899475097656
1778644547.3166533,31.08773374557495,613,16699,jpeg,0.05341005325317383
1778644547.365318,31.136398553848267,614,16689,jpeg,0.04866480827331543
