timestamp,elapsed_sec,seq,linear_x,angular_z,dt_since_previous_sec
1778644902.0313125,385.8023929595947,7697,0.0,0.0,0.04339909553527832
1778644902.0836172,385.8546977043152,7698,0.0,0.0,0.052304744720458984
1778644902.1366086,385.90768909454346,7699,0.0,0.0,0.052991390228271484
1778644902.1897666,385.9608471393585,7700,0.0,0.0,0.05315804481506348
1778644902.2322538,386.00333428382874,7701,0.0,0.0,0.042487144470214844
1778644902.2856402,386.0567207336426,7702,0.0,0.0,0.05338644981384277
1778644902.3406672,386.1117477416992,7703,0.0,0.0,0.055027008056640625
1778644902.381455,386.1525354385376,7704,0.0,0.0,0.040787696838378906
1778644902.4349651,386.206045627594,7705,0.0,0.0,0.053510189056396484
1778644902.4880204,386.25910091400146,7706,0.0,0.0,0.0530552864074707
1778644902.5304854,386.3015658855438,7707,0.0,0.0,0.0424649715423584
1778644902.5845566,386.35563707351685,7708,0.0,0.0,0.05407118797302246
1778644902.6375513,386.4086318016052,7709,0.0,0.0,0.052994728088378906
1778644902.680401,386.45148158073425,7710,0.0,0.0,0.04284977912902832
1778644902.7346401,386.50572061538696,7711,0.0,0.0,0.05423903465270996
1778644902.7880347,386.5591151714325,7712,0.0,0.0,0.05339455604553223
1778644902.8309348,386.6020152568817,7713,0.0,0.0,0.04290008544921875
1778644902.8850586,386.6561391353607,7714,0.0,0.0,0.054123878479003906
1778644902.9384975,386.70957803726196,7715,0.0,0.0,0.05343890190124512
1778644902.9808278,386.75190830230713,7716,0.0,0.0,0.042330265045166016
1778644903.0339935,386.8050739765167,7717,0.0,0.0,0.05316567420959473
1778644903.0875442,386.85862469673157,7718,0.0,0.0,0.05355072021484375
1778644903.1303658,386.90144634246826,7719,0.0,0.0,0.042821645736694336
1778644903.1837938,386.95487427711487,7720,0.0,0.0,0.053427934646606445
1778644903.2361972,387.0072777271271,7721,0.0,0.0,0.05240345001220703
1778644903.2897418,387.06082224845886,7722,0.0,0.0,0.05354452133178711
1778644903.3323553,387.103435754776,7723,0.0,0.0,0.04261350631713867
1778644903.3858354,387.15691590309143,7724,0.0,0.0,0.05348014831542969
1778644903.4396918,387.2107722759247,7725,0.0,0.0,0.05385637283325195
1778644903.4813092,387.25238966941833,7726,0.0,0.0,0.041617393493652344
1778644903.5347729,387.3058533668518,7727,0.0,0.0,0.05346369743347168
1778644903.5883071,387.3593876361847,7728,0.0,0.0,0.05353426933288574
1778644903.6311135,387.4021940231323,7729,0.0,0.0,0.042806386947631836
1778644903.6852658,387.45634627342224,7730,0.0,0.0,0.05415225028991699
1778644903.7396922,387.5107727050781,7731,0.0,0.0,0.05442643165588379
1778644903.7813854,387.55246591567993,7732,0.0,0.0,0.04169321060180664
1778644903.8338957,387.6049761772156,7733,0.0,0.0,0.05251026153564453
1778644903.8893452,387.6604256629944,7734,0.0,0.0,0.055449485778808594
1778644903.939507,387.7105875015259,7735,0.0,0.0,0.05016183853149414
1778644903.989835,387.760915517807,7736,0.0,0.0,0.05032801628112793
1778644904.0316272,387.80270767211914,7737,0.0,0.0,0.04179215431213379
1778644904.0850232,387.85610365867615,7738,0.0,0.0,0.053395986557006836
1778644904.138619,387.90969944000244,7739,0.0,0.0,0.053595781326293945
1778644904.1801057,387.95118618011475,7740,0.0,0.0,0.04148674011230469
1778644904.233679,388.0047595500946,7741,0.0,0.0,0.0535733699798584
1778644904.286851,388.05793142318726,7742,0.0,0.0,0.05317187309265137
1778644904.340846,388.11192655563354,7743,0.0,0.0,0.05399513244628906
1778644904.3815331,388.15261363983154,7744,0.0,0.0,0.04068708419799805
1778644904.4345963,388.2056767940521,7745,0.0,0.0,0.053063154220581055
1778644904.4875321,388.25861263275146,7746,0.0,0.0,0.05293583869934082
1778644904.5307178,388.30179834365845,7747,0.0,0.0,0.04318571090698242
1778644904.5836053,388.35468578338623,7748,0.0,0.0,0.0528874397277832
1778644904.6365325,388.4076130390167,7749,0.0,0.0,0.052927255630493164
1778644904.6893184,388.4603989124298,7750,0.0,0.0,0.05278587341308594
1778644904.7316196,388.5027000904083,7751,0.0,0.0,0.042301177978515625
1778644904.784618,388.5556983947754,7752,0.0,0.0,0.05299830436706543
1778644904.8378546,388.60893511772156,7753,0.0,0.0,0.05323672294616699
1778644904.885203,388.6562833786011,7754,0.0,0.0,0.0473482608795166
1778644904.9352694,388.7063498497009,7755,0.0,0.0,0.050066471099853516
1778644904.9884155,388.75949597358704,7756,0.0,0.0,0.0531461238861084
1778644905.0309436,388.80202412605286,7757,0.0,0.0,0.04252815246582031
1778644905.0859435,388.8570239543915,7758,0.0,0.0,0.05499982833862305
1778644905.1385624,388.9096429347992,7759,0.0,0.0,0.052618980407714844
1778644905.1806536,388.9517340660095,7760,0.0,0.0,0.04209113121032715
1778644905.2331042,389.0041847229004,7761,0.0,0.0,0.05245065689086914
1778644905.2855396,389.0566201210022,7762,0.0,0.0,0.05243539810180664
1778644905.3379393,389.10901975631714,7763,0.0,0.0,0.052399635314941406
1778644905.3802228,389.1513032913208,7764,0.0,0.0,0.04228353500366211
1778644905.4327824,389.2038629055023,7765,0.0,0.0,0.052559614181518555
1778644905.4849381,389.25601863861084,7766,0.0,0.0,0.05215573310852051
1778644905.5373602,389.3084406852722,7767,0.0,0.0,0.05242204666137695
1778644905.5895312,389.3606116771698,7768,0.0,0.0,0.05217099189758301
1778644905.6311915,389.4022719860077,7769,0.0,0.0,0.041660308837890625
1778644905.6832101,389.4542906284332,7770,0.0,0.0,0.05201864242553711
1778644905.735795,389.50687551498413,7771,0.0,0.0,0.05258488655090332
1778644905.7880871,389.5591676235199,7772,0.0,0.0,0.0522921085357666
1778644905.829797,389.60087752342224,7773,0.0,0.0,0.04170989990234375
1778644905.8820012,389.6530816555023,7774,0.0,0.0,0.052204132080078125
1778644905.9339514,389.70503187179565,7775,0.0,0.0,0.05195021629333496
1778644905.9866648,389.7577452659607,7776,0.0,0.0,0.05271339416503906
1778644906.0389965,389.8100769519806,7777,0.0,0.0,0.05233168601989746
1778644906.081372,389.8524525165558,7778,0.0,0.0,0.04237556457519531
1778644906.1336143,389.9046947956085,7779,0.0,0.0,0.052242279052734375
1778644906.1861076,389.95718812942505,7780,0.0,0.0,0.05249333381652832
1778644906.2302856,390.00136613845825,7781,0.0,0.0,0.044178009033203125
1778644906.2828264,390.053906917572,7782,0.0,0.0,0.05254077911376953
1778644906.3355615,390.10664200782776,7783,0.0,0.0,0.052735090255737305
1778644906.3879719,390.15905237197876,7784,0.0,0.0,0.05241036415100098
1778644906.4298658,390.20094633102417,7785,0.0,0.0,0.041893959045410156
1778644906.4824886,390.25356912612915,7786,0.0,0.0,0.05262279510498047
1778644906.5351539,390.3062343597412,7787,0.0,0.0,0.05266523361206055
1778644906.5874643,390.35854482650757,7788,0.0,0.0,0.05231046676635742
1778644906.6297457,390.400826215744,7789,0.0,0.0,0.042281389236450195
1778644906.6825664,390.45364689826965,7790,0.0,0.0,0.052820682525634766
1778644906.73459,390.50567054748535,7791,0.0,0.0,0.05202364921569824
1778644906.786703,390.5577836036682,7792,0.0,0.0,0.05211305618286133
1778644906.8388405,390.60992097854614,7793,0.0,0.0,0.05213737487792969
1778644906.8808615,390.6519420146942,7794,0.0,0.0,0.04202103614807129
1778644906.9327638,390.70384430885315,7795,0.0,0.0,0.05190229415893555
1778644906.9852915,390.75637197494507,7796,0.0,0.0,0.052527666091918945
1778644907.0385215,390.809602022171,7797,0.0,0.0,0.05323004722595215
1778644907.07977,390.8508505821228,7798,0.0,0.0,0.04124855995178223
1778644907.1319947,390.9030752182007,7799,0.0,0.0,0.05222463607788086
1778644907.1843357,390.95541620254517,7800,0.0,0.0,0.05234098434448242
1778644907.2366993,391.00777983665466,7801,0.0,0.0,0.05236363410949707
1778644907.2891445,391.0602250099182,7802,0.0,0.0,0.052445173263549805
1778644907.330949,391.10202956199646,7803,0.0,0.0,0.04180455207824707
1778644907.3836703,391.1547508239746,7804,0.0,0.0,0.052721261978149414
1778644907.436002,391.2070825099945,7805,0.0,0.0,0.05233168601989746
1778644907.488426,391.2595064640045,7806,0.0,0.0,0.052423954010009766
1778644907.5301428,391.30122327804565,7807,0.0,0.0,0.041716814041137695
1778644907.5825548,391.3536353111267,7808,0.0,0.0,0.05241203308105469
1778644907.6350129,391.40609335899353,7809,0.0,0.0,0.05245804786682129
1778644907.6874087,391.4584891796112,7810,0.0,0.0,0.05239582061767578
1778644907.7296975,391.5007779598236,7811,0.0,0.0,0.042288780212402344
1778644907.7817457,391.55282616615295,7812,0.0,0.0,0.0520482063293457
1778644907.834031,391.6051115989685,7813,0.0,0.0,0.05228543281555176
1778644907.886427,391.6575074195862,7814,0.0,0.0,0.05239582061767578
1778644907.9386582,391.7097387313843,7815,0.0,0.0,0.0522313117980957
1778644907.9808044,391.7518849372864,7816,0.0,0.0,0.04214620590209961
1778644908.0333908,391.80447125434875,7817,0.0,0.0,0.05258631706237793
1778644908.0859432,391.8570237159729,7818,0.0,0.0,0.05255246162414551
1778644908.1380281,391.9091086387634,7819,0.0,0.0,0.052084922790527344
1778644908.180783,391.951863527298,7820,0.0,0.0,0.0427548885345459
1778644908.2325287,392.00360918045044,7821,0.0,0.0,0.05174565315246582
1778644908.2845728,392.05565333366394,7822,0.0,0.0,0.05204415321350098
1778644908.3364885,392.1075689792633,7823,0.0,0.0,0.051915645599365234
1778644908.388732,392.15981245040894,7824,0.0,0.0,0.05224347114562988
1778644908.4311635,392.2022440433502,7825,0.0,0.0,0.04243159294128418
1778644908.4839683,392.25504875183105,7826,0.0,0.0,0.05280470848083496
1778644908.5361211,392.3072016239166,7827,0.0,0.0,0.05215287208557129
1778644908.5881846,392.35926508903503,7828,0.0,0.0,0.0520634651184082
1778644908.6296437,392.40072417259216,7829,0.0,0.0,0.041459083557128906
1778644908.6819253,392.45300579071045,7830,0.0,0.0,0.05228161811828613
1778644908.7338786,392.5049591064453,7831,0.0,0.0,0.05195331573486328
1778644908.7859957,392.557076215744,7832,0.0,0.0,0.052117109298706055
1778644908.8379843,392.6090648174286,7833,0.0,0.0,0.05198860168457031
1778644908.879792,392.65087246894836,7834,0.0,0.0,0.04180765151977539
1778644908.9323509,392.70343136787415,7835,0.0,0.0,0.05255889892578125
1778644908.9844875,392.75556802749634,7836,0.0,0.0,0.05213665962219238
1778644909.0365489,392.80762934684753,7837,0.0,0.0,0.05206131935119629
1778644909.080918,392.8519985675812,7838,0.0,0.0,0.04436922073364258
1778644909.1330647,392.9041452407837,7839,0.0,0.0,0.05214667320251465
1778644909.1850696,392.95615005493164,7840,0.0,0.0,0.05200481414794922
1778644909.2373075,393.00838804244995,7841,0.0,0.0,0.05223798751831055
1778644909.289683,393.0607635974884,7842,0.0,0.0,0.05237555503845215
1778644909.3319156,393.10299611091614,7843,0.0,0.0,0.042232513427734375
1778644909.3841043,393.1551847457886,7844,0.0,0.0,0.05218863487243652
1778644909.4366944,393.2077748775482,7845,0.0,0.0,0.052590131759643555
1778644909.4891353,393.26021575927734,7846,0.0,0.0,0.05244088172912598
1778644909.5308366,393.30191707611084,7847,0.0,0.0,0.041701316833496094
1778644909.5833733,393.35445380210876,7848,0.0,0.0,0.052536725997924805
1778644909.6355164,393.4065968990326,7849,0.0,0.0,0.052143096923828125
1778644909.6886606,393.45974111557007,7850,0.0,0.0,0.053144216537475586
1778644909.7298207,393.500901222229,7851,0.0,0.0,0.04116010665893555
1778644909.782359,393.5534393787384,7852,0.0,0.0,0.052538156509399414
1778644909.8344307,393.6055111885071,7853,0.0,0.0,0.05207180976867676
1778644909.8870816,393.6581621170044,7854,0.0,0.0,0.05265092849731445
1778644909.9393375,393.71041798591614,7855,0.0,0.0,0.052255868911743164
1778644909.9815361,393.75261664390564,7856,0.0,0.0,0.04219865798950195
1778644910.0333683,393.8044488430023,7857,0.0,0.0,0.05183219909667969
1778644910.085782,393.8568625450134,7858,0.0,0.0,0.0524137020111084
1778644910.1396525,393.91073298454285,7859,0.0,0.0,0.053870439529418945
1778644910.181508,393.952588558197,7860,0.0,0.0,0.041855573654174805
1778644910.23343,394.00451040267944,7861,0.0,0.0,0.051921844482421875
1778644910.2856653,394.0567457675934,7862,0.0,0.0,0.05223536491394043
1778644910.3377376,394.1088180541992,7863,0.0,0.0,0.05207228660583496
1778644910.3796093,394.1506898403168,7864,0.0,0.0,0.04187178611755371
1778644910.4318278,394.2029082775116,7865,0.0,0.0,0.05221843719482422
1778644910.4842906,394.25537109375,7866,0.0,0.0,0.05246281623840332
1778644910.5363693,394.30744981765747,7867,0.0,0.0,0.0520787239074707
1778644910.5885286,394.3596091270447,7868,0.0,0.0,0.05215930938720703
1778644910.630413,394.4014935493469,7869,0.0,0.0,0.041884422302246094
1778644910.6828625,394.4539430141449,7870,0.0,0.0,0.05244946479797363
1778644910.7347498,394.50583028793335,7871,0.0,0.0,0.05188727378845215
1778644910.7873642,394.55844473838806,7872,0.0,0.0,0.052614450454711914
1778644910.839658,394.6107385158539,7873,0.0,0.0,0.05229377746582031
1778644910.8830628,394.65414333343506,7874,0.0,0.0,0.04340481758117676
1778644910.93339,394.70447039604187,7875,0.0,0.0,0.05032706260681152
1778644910.985589,394.7566695213318,7876,0.0,0.0,0.05219912528991699
1778644911.0377498,394.80883026123047,7877,0.0,0.0,0.05216073989868164
1778644911.0794027,394.8504831790924,7878,0.0,0.0,0.04165291786193848
1778644911.1316104,394.9026908874512,7879,0.0,0.0,0.05220770835876465
1778644911.1840785,394.9551589488983,7880,0.0,0.0,0.052468061447143555
1778644911.2388017,395.0098822116852,7881,0.0,0.0,0.054723262786865234
1778644911.2803376,395.0514180660248,7882,0.0,0.0,0.04153585433959961
1778644911.3322744,395.1033549308777,7883,0.0,0.0,0.05193686485290527
1778644911.3844485,395.1555290222168,7884,0.0,0.0,0.05217409133911133
1778644911.4362712,395.2073516845703,7885,0.0,0.0,0.051822662353515625
1778644911.4883945,395.2594749927521,7886,0.0,0.0,0.052123308181762695
1778644911.5305383,395.3016188144684,7887,0.0,0.0,0.042143821716308594
1778644911.5832803,395.3543608188629,7888,0.0,0.0,0.05274200439453125
1778644911.6359243,395.40700483322144,7889,0.0,0.0,0.05264401435852051
1778644911.6888444,395.45992493629456,7890,0.0,0.0,0.05292010307312012
1778644911.7309337,395.50201416015625,7891,0.0,0.0,0.042089223861694336
1778644911.784274,395.5553545951843,7892,0.0,0.0,0.05334043502807617
1778644911.837806,395.6088864803314,7893,0.0,0.0,0.05353188514709473
1778644911.8896732,395.66075372695923,7894,0.0,0.0,0.05186724662780762
1778644911.9318123,395.70289278030396,7895,0.0,0.0,0.04213905334472656
1778644911.9846292,395.7557096481323,7896,0.0,0.0,0.05281686782836914
1778644912.0376158,395.808696269989,7897,0.0,0.0,0.05298662185668945
1778644912.0799885,395.85106897354126,7898,0.0,0.0,0.042372703552246094
1778644912.1327922,395.9038727283478,7899,0.0,0.0,0.052803754806518555
1778644912.1857297,395.9568102359772,7900,0.0,0.0,0.05293750762939453
1778644912.23823,396.0093104839325,7901,0.0,0.0,0.052500247955322266
1778644912.2804484,396.05152893066406,7902,0.0,0.0,0.04221844673156738
1778644912.333197,396.1042776107788,7903,0.0,0.0,0.052748680114746094
1778644912.3873782,396.1584587097168,7904,0.0,0.0,0.05418109893798828
1778644912.439741,396.210821390152,7905,0.0,0.0,0.052362680435180664
1778644912.4813712,396.2524516582489,7906,0.0,0.0,0.04163026809692383
1778644912.5334218,396.30450224876404,7907,0.0,0.0,0.05205059051513672
1778644912.5861213,396.3572018146515,7908,0.0,0.0,0.05269956588745117
1778644912.638453,396.4095335006714,7909,0.0,0.0,0.05233168601989746
1778644912.6816928,396.4527733325958,7910,0.0,0.0,0.04323983192443848
1778644912.732959,396.5040395259857,7911,0.0,0.0,0.05126619338989258
1778644912.7858384,396.5569188594818,7912,0.0,0.0,0.05287933349609375
1778644912.8384116,396.60949206352234,7913,0.0,0.0,0.052573204040527344
1778644912.8801253,396.65120577812195,7914,0.0,0.0,0.041713714599609375
1778644912.9333477,396.70442819595337,7915,0.0,0.0,0.0532224178314209
1778644912.9858637,396.7569441795349,7916,0.0,0.0,0.05251598358154297
1778644913.0330737,396.80415415763855,7917,0.0,0.0,0.047209978103637695
1778644913.0848382,396.85591864585876,7918,0.0,0.0,0.051764488220214844
1778644913.1370256,396.9081060886383,7919,0.0,0.0,0.052187442779541016
1778644913.1891875,396.9602680206299,7920,0.0,0.0,0.05216193199157715
1778644913.230922,397.0020024776459,7921,0.0,0.0,0.04173445701599121
1778644913.283348,397.0544285774231,7922,0.0,0.0,0.05242609977722168
1778644913.3375962,397.1086766719818,7923,0.0,0.0,0.05424809455871582
1778644913.3795326,397.1506130695343,7924,0.0,0.0,0.041936397552490234
1778644913.4313464,397.2024269104004,7925,0.0,0.0,0.05181384086608887
1778644913.4863453,397.2574257850647,7926,0.0,0.0,0.05499887466430664
1778644913.5398285,397.31090903282166,7927,0.0,0.0,0.05348324775695801
1778644913.5815265,397.35260701179504,7928,0.0,0.0,0.04169797897338867
1778644913.6337879,397.4048683643341,7929,0.0,0.0,0.0522613525390625
1778644913.685951,397.4570314884186,7930,0.0,0.0,0.052163124084472656
1778644913.7380471,397.5091276168823,7931,0.0,0.0,0.05209612846374512
1778644913.7796485,397.5507290363312,7932,0.0,0.0,0.04160141944885254
1778644913.831876,397.602956533432,7933,0.0,0.0,0.05222749710083008
1778644913.884319,397.65539956092834,7934,0.0,0.0,0.05244302749633789
1778644913.9366145,397.7076950073242,7935,0.0,0.0,0.05229544639587402
1778644913.9894502,397.76053071022034,7936,0.0,0.0,0.052835702896118164
1778644914.031096,397.8021764755249,7937,0.0,0.0,0.04164576530456543
1778644914.0842175,397.85529804229736,7938,0.0,0.0,0.05312156677246094
1778644914.1365862,397.907666683197,7939,0.0,0.0,0.0523686408996582
1778644914.1893823,397.960462808609,7940,0.0,0.0,0.052796125411987305
1778644914.2313945,398.00247502326965,7941,0.0,0.0,0.04201221466064453
1778644914.284056,398.05513644218445,7942,0.0,0.0,0.05266141891479492
1778644914.3365228,398.1076033115387,7943,0.0,0.0,0.05246686935424805
1778644914.3893833,398.16046380996704,7944,0.0,0.0,0.05286049842834473
1778644914.431445,398.20252537727356,7945,0.0,0.0,0.042061567306518555
1778644914.4898338,398.2609143257141,7946,0.0,0.0,0.05838894844055176
1778644914.5316467,398.3027272224426,7947,0.0,0.0,0.041812896728515625
