timestamp,elapsed_sec,seq,payload_size_bytes,field_count,keys_preview,dt_since_previous_sec,raw_json
1778640233.5400486,239.8641655445099,2270,391,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09989118576049805,"{""m1"":[15.08041173],""m2"":[14.25420968],""button"":[0],""local_controller"":[false],""pitch"":[0.082417588],""rotation"":[37.40312568],""mag_x"":[-5076],""mag_y"":[-488],""mag_z"":[-2183],""volts"":[11.75850583],""amps"":[0.654194336],""pcb_temp"":[49.23588181],""follow_mode"":false,""cpu_temp"":67.75,""absolute_ping_millis"":1778640233406.0762,""robot_server_ping"":144.54345703125,""client_server_ping"":59.0439453125}"
1778640233.640278,239.96439504623413,2271,392,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10022950172424316,"{""m1"":[15.08041173],""m2"":[14.25420968],""button"":[0],""local_controller"":[false],""pitch"":[0.104364549],""rotation"":[37.40256125],""mag_x"":[-5125],""mag_y"":[-486],""mag_z"":[-2108],""volts"":[11.76183591],""amps"":[0.512451172],""pcb_temp"":[49.28293991],""follow_mode"":false,""cpu_temp"":67.75,""absolute_ping_millis"":1778640233514.858,""robot_server_ping"":142.40869140625,""client_server_ping"":55.142822265625}"
1778640233.739432,240.06354904174805,2272,390,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09915399551391602,"{""m1"":[15.08041173],""m2"":[14.25420968],""button"":[0],""local_controller"":[false],""pitch"":[0.120954989],""rotation"":[37.40306125],""mag_x"":[-5106],""mag_y"":[-493],""mag_z"":[-2126],""volts"":[11.77515622],""amps"":[0.58565918],""pcb_temp"":[49.28293991],""follow_mode"":false,""cpu_temp"":67.75,""absolute_ping_millis"":1778640233618.3486,""robot_server_ping"":139.81884765625,""client_server_ping"":56.8564453125}"
1778640233.839461,240.16357803344727,2273,390,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10002899169921875,"{""m1"":[15.08041173],""m2"":[14.25420968],""button"":[0],""local_controller"":[false],""pitch"":[0.126785254],""rotation"":[37.40388065],""mag_x"":[-5120],""mag_y"":[-491],""mag_z"":[-2118],""volts"":[11.7784863],""amps"":[0.381611328],""pcb_temp"":[49.14176559],""follow_mode"":false,""cpu_temp"":68.3,""absolute_ping_millis"":1778640233725.1133,""robot_server_ping"":143.6337890625,""client_server_ping"":80.754638671875}"
1778640233.9394934,240.2636103630066,2274,391,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10003232955932617,"{""m1"":[15.08041173],""m2"":[14.25420968],""button"":[0],""local_controller"":[false],""pitch"":[0.121519416],""rotation"":[37.40450801],""mag_x"":[-5098],""mag_y"":[-491],""mag_z"":[-2081],""volts"":[11.68857419],""amps"":[0.476625977],""pcb_temp"":[49.33000183],""follow_mode"":false,""cpu_temp"":67.75,""absolute_ping_millis"":1778640233831.414,""robot_server_ping"":153.0966796875,""client_server_ping"":73.810791015625}"
1778640234.039157,240.36327385902405,2275,390,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09966349601745605,"{""m1"":[15.07795736],""m2"":[14.25405628],""button"":[0],""local_controller"":[false],""pitch"":[0.097747454],""rotation"":[37.38255724],""mag_x"":[-5145],""mag_y"":[-496],""mag_z"":[-2146],""volts"":[11.73186521],""amps"":[0.495317383],""pcb_temp"":[49.23588181],""follow_mode"":false,""cpu_temp"":67.2,""absolute_ping_millis"":1778640233931.7117,""robot_server_ping"":140.830078125,""client_server_ping"":80.084716796875}"
1778640234.13928,240.463397026062,2276,388,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10012316703796387,"{""m1"":[15.07412241],""m2"":[14.25405628],""button"":[0],""local_controller"":[false],""pitch"":[0.060264359],""rotation"":[37.34953569],""mag_x"":[-5173],""mag_y"":[-515],""mag_z"":[-2183],""volts"":[11.71854489],""amps"":[0.543603516],""pcb_temp"":[49.23588181],""follow_mode"":false,""cpu_temp"":67.75,""absolute_ping_millis"":1778640234029.4023,""robot_server_ping"":139.1953125,""client_server_ping"":66.32470703125}"
1778640234.239909,240.56402587890625,2277,391,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10062885284423828,"{""m1"":[15.07166804],""m2"":[14.25513006],""button"":[0],""local_controller"":[false],""pitch"":[0.021600855],""rotation"":[37.31709286],""mag_x"":[-5176],""mag_y"":[-551],""mag_z"":[-2171],""volts"":[11.61198239],""amps"":[0.70715332],""pcb_temp"":[49.1888237],""follow_mode"":false,""cpu_temp"":68.85,""absolute_ping_millis"":1778640234139.408,""robot_server_ping"":142.489013671875,""client_server_ping"":54.877685546875}"
1778640234.3392236,240.66334056854248,2278,384,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09931468963623047,"{""m1"":[15.07166804],""m2"":[14.25973201],""button"":[0],""local_controller"":[false],""pitch"":[0.013955842],""rotation"":[37.27605347],""mag_x"":[-5157],""mag_y"":[-568],""mag_z"":[-2181],""volts"":[11.72187497],""amps"":[0.570083008],""pcb_temp"":[49.23588181],""follow_mode"":false,""cpu_temp"":67.75,""absolute_ping_millis"":1778640234237.304,""robot_server_ping"":143.2265625,""client_server_ping"":58.91015625}"
1778640234.4394288,240.76354575157166,2279,389,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.1002051830291748,"{""m1"":[15.07151464],""m2"":[14.26249317],""button"":[0],""local_controller"":[false],""pitch"":[0.013629418],""rotation"":[37.24948537],""mag_x"":[-5157],""mag_y"":[-592],""mag_z"":[-2218],""volts"":[11.76516599],""amps"":[0.732075195],""pcb_temp"":[49.23588181],""follow_mode"":false,""cpu_temp"":67.75,""absolute_ping_millis"":1778640234290.4077,""robot_server_ping"":139.3359375,""client_server_ping"":55.584716796875}"
1778640234.5392337,240.86335062980652,2280,392,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09980487823486328,"{""m1"":[15.07151464],""m2"":[14.2680155],""button"":[0],""local_controller"":[false],""pitch"":[0.012503112],""rotation"":[37.19797817],""mag_x"":[-5137],""mag_y"":[-612],""mag_z"":[-2191],""volts"":[11.64861325],""amps"":[0.649521484],""pcb_temp"":[49.23588181],""follow_mode"":false,""cpu_temp"":66.1,""absolute_ping_millis"":1778640234396.1838,""robot_server_ping"":146.63720703125,""client_server_ping"":103.690185546875}"
1778640234.6393,240.96341705322266,2281,388,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.1000664234161377,"{""m1"":[15.07151464],""m2"":[14.27338444],""button"":[0],""local_controller"":[false],""pitch"":[0.012614303],""rotation"":[37.1489309],""mag_x"":[-5122],""mag_y"":[-646],""mag_z"":[-2193],""volts"":[11.68524411],""amps"":[0.55762207],""pcb_temp"":[49.33000183],""follow_mode"":false,""cpu_temp"":67.2,""absolute_ping_millis"":1778640234543.1487,""robot_server_ping"":141.142578125,""client_server_ping"":70.231201171875}"
1778640234.739322,241.0634388923645,2282,388,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.1000218391418457,"{""m1"":[15.07151464],""m2"":[14.276299],""button"":[0],""local_controller"":[false],""pitch"":[0.007947316],""rotation"":[37.12204212],""mag_x"":[-5137],""mag_y"":[-648],""mag_z"":[-2231],""volts"":[11.72187497],""amps"":[0.448588867],""pcb_temp"":[49.14176559],""follow_mode"":false,""cpu_temp"":67.2,""absolute_ping_millis"":1778640234645.4668,""robot_server_ping"":140.07080078125,""client_server_ping"":59.5673828125}"
1778640234.8392015,241.16331839561462,2283,391,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09987950325012207,"{""m1"":[15.07151464],""m2"":[14.27737279],""button"":[0],""local_controller"":[false],""pitch"":[0.003673109],""rotation"":[37.11158528],""mag_x"":[-5117],""mag_y"":[-660],""mag_z"":[-2206],""volts"":[11.71188474],""amps"":[0.671328125],""pcb_temp"":[49.23588181],""follow_mode"":false,""cpu_temp"":67.2,""absolute_ping_millis"":1778640234696.1309,""robot_server_ping"":139.848876953125,""client_server_ping"":59.5673828125}"
1778640234.9394948,241.26361179351807,2284,390,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10029339790344238,"{""m1"":[15.07166804],""m2"":[14.27890677],""button"":[0],""local_controller"":[false],""pitch"":[0.00060028],""rotation"":[37.09984679],""mag_x"":[-5115],""mag_y"":[-675],""mag_z"":[-2208],""volts"":[11.73186521],""amps"":[0.641733398],""pcb_temp"":[49.28293991],""follow_mode"":false,""cpu_temp"":67.2,""absolute_ping_millis"":1778640234799.697,""robot_server_ping"":139.614013671875,""client_server_ping"":101.8291015625}"
1778640235.0395432,241.3636600971222,2285,393,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10004830360412598,"{""m1"":[15.07151464],""m2"":[14.27906016],""button"":[0],""local_controller"":[false],""pitch"":[0.004880292],""rotation"":[37.0981425],""mag_x"":[-5115],""mag_y"":[-675],""mag_z"":[-2201],""volts"":[11.64861325],""amps"":[0.721171875],""pcb_temp"":[49.23588181],""follow_mode"":false,""cpu_temp"":66.65,""absolute_ping_millis"":1778640234903.1296,""robot_server_ping"":149.75439453125,""client_server_ping"":100.946533203125}"
1778640235.1392748,241.46339178085327,2286,388,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.0997316837310791,"{""m1"":[15.07151464],""m2"":[14.27906016],""button"":[0],""local_controller"":[false],""pitch"":[0.01576808],""rotation"":[37.09894062],""mag_x"":[-5117],""mag_y"":[-667],""mag_z"":[-2216],""volts"":[11.6419531],""amps"":[0.587216797],""pcb_temp"":[49.14176559],""follow_mode"":false,""cpu_temp"":67.2,""absolute_ping_millis"":1778640235008.7102,""robot_server_ping"":143.4970703125,""client_server_ping"":55.34130859375}"
1778640235.2389984,241.56311535835266,2287,393,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09972357749938965,"{""m1"":[15.07151464],""m2"":[14.27906016],""button"":[0],""local_controller"":[false],""pitch"":[0.021500344],""rotation"":[37.09961356],""mag_x"":[-5140],""mag_y"":[-667],""mag_z"":[-2216],""volts"":[11.77182614],""amps"":[0.420551758],""pcb_temp"":[49.23588181],""follow_mode"":false,""cpu_temp"":67.75,""absolute_ping_millis"":1778640235108.7358,""robot_server_ping"":139.72314453125,""client_server_ping"":55.831298828125}"
1778640235.3392406,241.6633574962616,2288,390,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10024213790893555,"{""m1"":[15.07151464],""m2"":[14.27906016],""button"":[0],""local_controller"":[false],""pitch"":[0.017523027],""rotation"":[37.10062876],""mag_x"":[-5108],""mag_y"":[-665],""mag_z"":[-2196],""volts"":[11.78514646],""amps"":[0.456376953],""pcb_temp"":[49.23588181],""follow_mode"":false,""cpu_temp"":67.2,""absolute_ping_millis"":1778640235215.9446,""robot_server_ping"":145.201171875,""client_server_ping"":60.242431640625}"
1778640235.439236,241.76335287094116,2289,385,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09999537467956543,"{""m1"":[15.07166804],""m2"":[14.27936696],""button"":[0],""local_controller"":[false],""pitch"":[0.012268619],""rotation"":[37.10155721],""mag_x"":[-5150],""mag_y"":[-656],""mag_z"":[-2201],""volts"":[11.77515622],""amps"":[0.693134766],""pcb_temp"":[49.1888237],""follow_mode"":false,""cpu_temp"":67.2,""absolute_ping_millis"":1778640235313.47,""robot_server_ping"":141.905517578125,""client_server_ping"":70.1171875}"
1778640235.5394533,241.86357021331787,2290,391,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10021734237670898,"{""m1"":[15.0744292],""m2"":[14.28780385],""button"":[0],""local_controller"":[false],""pitch"":[0.061741846],""rotation"":[37.04675696],""mag_x"":[-5086],""mag_y"":[-718],""mag_z"":[-2141],""volts"":[11.72853513],""amps"":[0.538930664],""pcb_temp"":[49.28293991],""follow_mode"":false,""cpu_temp"":67.2,""absolute_ping_millis"":1778640235440.0046,""robot_server_ping"":168.81005859375,""client_server_ping"":56.894287109375}"
1778640235.6392949,241.96341180801392,2291,391,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09984159469604492,"{""m1"":[15.08194571],""m2"":[14.30375725],""button"":[0],""local_controller"":[false],""pitch"":[0.156473174],""rotation"":[36.96497512],""mag_x"":[-5062],""mag_y"":[-728],""mag_z"":[-2146],""volts"":[11.75517575],""amps"":[0.453261719],""pcb_temp"":[49.23588181],""follow_mode"":false,""cpu_temp"":67.2,""absolute_ping_millis"":1778640235524.4978,""robot_server_ping"":139.83447265625,""client_server_ping"":77.65576171875}"
1778640235.7392223,242.06333923339844,2292,394,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09992742538452148,"{""m1"":[15.0825593],""m2"":[14.31066017],""button"":[0],""local_controller"":[false],""pitch"":[0.161747944],""rotation"":[36.90664829],""mag_x"":[-4983],""mag_y"":[-767],""mag_z"":[-2111],""volts"":[11.63529294],""amps"":[0.521796875],""pcb_temp"":[49.28293991],""follow_mode"":false,""cpu_temp"":67.75,""absolute_ping_millis"":1778640235628.2708,""robot_server_ping"":141.825439453125,""client_server_ping"":108.200927734375}"
1778640235.8394253,242.1635422706604,2293,391,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10020303726196289,"{""m1"":[15.0825593],""m2"":[14.3157223],""button"":[0],""local_controller"":[false],""pitch"":[0.137741543],""rotation"":[36.85941497],""mag_x"":[-5001],""mag_y"":[-776],""mag_z"":[-2158],""volts"":[11.78847653],""amps"":[0.532700195],""pcb_temp"":[49.23588181],""follow_mode"":false,""cpu_temp"":66.65,""absolute_ping_millis"":1778640235730.0225,""robot_server_ping"":145.010986328125,""client_server_ping"":84.92529296875}"
1778640235.9391296,242.26324653625488,2294,393,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09970426559448242,"{""m1"":[15.08301949],""m2"":[14.31986405],""button"":[0],""local_controller"":[false],""pitch"":[0.095151587],""rotation"":[36.82480574],""mag_x"":[-5042],""mag_y"":[-778],""mag_z"":[-2116],""volts"":[11.56203122],""amps"":[0.722729492],""pcb_temp"":[49.33000183],""follow_mode"":false,""cpu_temp"":67.75,""absolute_ping_millis"":1778640235831.8193,""robot_server_ping"":146.914794921875,""client_server_ping"":54.53564453125}"
1778640236.0393183,242.3634352684021,2295,392,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.1001887321472168,"{""m1"":[15.09529134],""m2"":[14.33443687],""button"":[0],""local_controller"":[false],""pitch"":[0.146879326],""rotation"":[36.79767275],""mag_x"":[-4981],""mag_y"":[-783],""mag_z"":[-2093],""volts"":[11.67858396],""amps"":[0.663540039],""pcb_temp"":[49.33000183],""follow_mode"":false,""cpu_temp"":67.2,""absolute_ping_millis"":1778640235938.4119,""robot_server_ping"":139.581298828125,""client_server_ping"":63.51904296875}"
1778640236.1392868,242.46340370178223,2296,391,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09996843338012695,"{""m1"":[15.11247193],""m2"":[14.35131066],""button"":[0],""local_controller"":[false],""pitch"":[0.229121457],""rotation"":[36.7954496],""mag_x"":[-4916],""mag_y"":[-731],""mag_z"":[-2118],""volts"":[11.70522458],""amps"":[0.637060547],""pcb_temp"":[49.28293991],""follow_mode"":false,""cpu_temp"":67.75,""absolute_ping_millis"":1778640236034.8408,""robot_server_ping"":141.3603515625,""client_server_ping"":56.810302734375}"
1778640236.2396204,242.56373739242554,2297,389,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10033369064331055,"{""m1"":[15.12934571],""m2"":[14.36757086],""button"":[0],""local_controller"":[false],""pitch"":[0.296181774],""rotation"":[36.80084721],""mag_x"":[-4923],""mag_y"":[-685],""mag_z"":[-1993],""volts"":[11.74185544],""amps"":[0.64640625],""pcb_temp"":[49.23588181],""follow_mode"":false,""cpu_temp"":66.65,""absolute_ping_millis"":1778640236146.295,""robot_server_ping"":146.86572265625,""client_server_ping"":62.7744140625}"
1778640236.3393793,242.66349625587463,2298,389,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09975886344909668,"{""m1"":[15.14990106],""m2"":[14.3878194],""button"":[0],""local_controller"":[false],""pitch"":[0.368816875],""rotation"":[36.80525127],""mag_x"":[-4901],""mag_y"":[-662],""mag_z"":[-1845],""volts"":[11.36555661],""amps"":[0.783476563],""pcb_temp"":[49.28293991],""follow_mode"":false,""cpu_temp"":67.2,""absolute_ping_millis"":1778640236240.6023,""robot_server_ping"":140.05322265625,""client_server_ping"":66.2802734375}"
1778640236.438884,242.7630009651184,2299,391,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09950470924377441,"{""m1"":[15.17521174],""m2"":[14.41251649],""button"":[0],""local_controller"":[false],""pitch"":[0.445014881],""rotation"":[36.80488066],""mag_x"":[-5023],""mag_y"":[-633],""mag_z"":[-1827],""volts"":[11.52540036],""amps"":[0.95637207],""pcb_temp"":[49.28293991],""follow_mode"":false,""cpu_temp"":66.65,""absolute_ping_millis"":1778640236341.3945,""robot_server_ping"":139.616943359375,""client_server_ping"":76.9892578125}"
1778640236.5390506,242.86316752433777,2300,389,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10016655921936035,"{""m1"":[15.20113602],""m2"":[14.43828737],""button"":[0],""local_controller"":[false],""pitch"":[0.480067348],""rotation"":[36.80319794],""mag_x"":[-4847],""mag_y"":[-605],""mag_z"":[-1747],""volts"":[11.6719238],""amps"":[0.671328125],""pcb_temp"":[49.23588181],""follow_mode"":false,""cpu_temp"":67.2,""absolute_ping_millis"":1778640236445.6921,""robot_server_ping"":142.095703125,""client_server_ping"":79.297119140625}"
