timestamp,elapsed_sec,seq,payload_size_bytes,format,dt_since_previous_sec
1778640013.4320958,19.75621271133423,388,11486,jpeg,0.03717350959777832
1778640013.5005054,19.82462239265442,389,11604,jpeg,0.06840968132019043
1778640013.5402622,19.864379167556763,390,11427,jpeg,0.03975677490234375
1778640013.5811284,19.905245304107666,391,11558,jpeg,0.04086613655090332
1778640013.630197,19.95431399345398,392,11450,jpeg,0.04906868934631348
1778640013.681997,20.00611400604248,393,11464,jpeg,0.05180001258850098
1778640013.7326393,20.056756258010864,394,11447,jpeg,0.05064225196838379
1778640013.7796185,20.10373544692993,395,11555,jpeg,0.04697918891906738
1778640013.8303726,20.154489517211914,396,11512,jpeg,0.05075407028198242
1778640013.8818238,20.20594072341919,397,11694,jpeg,0.05145120620727539
1778640013.9298894,20.254006385803223,398,11752,jpeg,0.0480656623840332
1778640013.9837916,20.307908535003662,399,11766,jpeg,0.05390214920043945
1778640014.037136,20.361253023147583,400,11181,jpeg,0.0533444881439209
1778640014.0868351,20.41095209121704,401,11533,jpeg,0.04969906806945801
1778640014.1463993,20.470516204833984,402,11431,jpeg,0.05956411361694336
1778640014.2071571,20.53127408027649,403,11424,jpeg,0.06075787544250488
1778640014.2327006,20.556817531585693,404,11776,jpeg,0.0255434513092041
1778640014.2906685,20.61478543281555,405,11643,jpeg,0.0579679012298584
1778640014.3362224,20.66033935546875,406,11234,jpeg,0.04555392265319824
1778640014.3832524,20.707369327545166,407,11417,jpeg,0.047029972076416016
1778640014.4448519,20.7689688205719,408,11543,jpeg,0.0615994930267334
1778640014.4923594,20.816476345062256,409,11443,jpeg,0.047507524490356445
1778640014.5362227,20.860339641571045,410,11614,jpeg,0.04386329650878906
1778640014.5948584,20.918975353240967,411,12013,jpeg,0.058635711669921875
1778640014.6451163,20.96923327445984,412,11897,jpeg,0.05025792121887207
1778640014.6884537,21.01257061958313,413,11978,jpeg,0.043337345123291016
1778640014.7382631,21.062380075454712,414,12001,jpeg,0.04980945587158203
1778640014.7861233,21.11024022102356,415,11961,jpeg,0.047860145568847656
1778640014.8362942,21.16041111946106,416,12538,jpeg,0.0501708984375
1778640014.881686,21.20580291748047,417,12224,jpeg,0.04539179801940918
1778640014.930097,21.25421404838562,418,12374,jpeg,0.04841113090515137
1778640014.989586,21.313703060150146,419,12600,jpeg,0.05948901176452637
1778640015.0426788,21.366795778274536,420,12495,jpeg,0.05309271812438965
1778640015.0797658,21.4038827419281,421,12705,jpeg,0.03708696365356445
1778640015.1503057,21.474422693252563,422,12304,jpeg,0.07053995132446289
1778640015.1882899,21.512406826019287,423,12832,jpeg,0.03798413276672363
1778640015.230679,21.55479598045349,424,12839,jpeg,0.0423891544342041
1778640015.2808073,21.604924201965332,425,12834,jpeg,0.05012822151184082
1778640015.333405,21.657521963119507,426,12353,jpeg,0.052597761154174805
1778640015.380174,21.704290866851807,427,12592,jpeg,0.046768903732299805
1778640015.4304886,21.754605531692505,428,12487,jpeg,0.05031466484069824
1778640015.486729,21.810845851898193,429,12481,jpeg,0.05624032020568848
1778640015.533663,21.85777997970581,430,12598,jpeg,0.04693412780761719
1778640015.5802906,21.904407501220703,431,12835,jpeg,0.04662752151489258
1778640015.6326103,21.956727266311646,432,12320,jpeg,0.05231976509094238
1778640015.6812851,22.005402088165283,433,12660,jpeg,0.048674821853637695
1778640015.7341595,22.058276414871216,434,12873,jpeg,0.05287432670593262
1778640015.7939618,22.11807870864868,435,12816,jpeg,0.05980229377746582
1778640015.8422647,22.16638159751892,436,12455,jpeg,0.04830288887023926
1778640015.884123,22.208240032196045,437,12701,jpeg,0.04185843467712402
1778640015.9390903,22.26320719718933,438,12684,jpeg,0.05496716499328613
1778640015.990975,22.315091848373413,439,12592,jpeg,0.05188465118408203
1778640016.033927,22.358043909072876,440,12777,jpeg,0.04295206069946289
1778640016.0945613,22.418678283691406,441,12981,jpeg,0.06063437461853027
1778640016.1443377,22.468454599380493,442,13023,jpeg,0.049776315689086914
1778640016.1858344,22.50995135307312,443,12873,jpeg,0.04149675369262695
1778640016.2408228,22.564939737319946,444,12854,jpeg,0.05498838424682617
1778640016.287137,22.6112539768219,445,12989,jpeg,0.046314239501953125
1778640016.330914,22.655030965805054,446,12846,jpeg,0.0437769889831543
1778640016.3881574,22.712274312973022,447,12987,jpeg,0.05724334716796875
1778640016.4317994,22.755916357040405,448,12688,jpeg,0.04364204406738281
1778640016.4804804,22.8045973777771,449,12391,jpeg,0.048681020736694336
1778640016.5334673,22.857584238052368,450,13389,jpeg,0.052986860275268555
1778640016.5830493,22.907166242599487,451,12985,jpeg,0.04958200454711914
1778640016.6464033,22.97052025794983,452,13132,jpeg,0.0633540153503418
1778640016.6929414,23.01705837249756,453,12608,jpeg,0.04653811454772949
1778640016.7335315,23.057648420333862,454,12719,jpeg,0.04059004783630371
1778640016.7980146,23.12213158607483,455,12739,jpeg,0.0644831657409668
1778640016.8387063,23.16282320022583,456,13125,jpeg,0.04069161415100098
1778640016.8861732,23.21029019355774,457,12769,jpeg,0.04746699333190918
1778640016.934851,23.258967876434326,458,12881,jpeg,0.048677682876586914
1778640016.9884157,23.312532663345337,459,13124,jpeg,0.05356478691101074
1778640017.030783,23.354899883270264,460,12927,jpeg,0.04236721992492676
1778640017.0799992,23.40411615371704,461,13280,jpeg,0.049216270446777344
1778640017.1310956,23.455212593078613,462,12319,jpeg,0.051096439361572266
1778640017.180281,23.504397869110107,463,11996,jpeg,0.04918527603149414
1778640017.2302234,23.554340362548828,464,12925,jpeg,0.0499424934387207
1778640017.2811153,23.60523223876953,465,12704,jpeg,0.050891876220703125
1778640017.3294513,23.653568267822266,466,12795,jpeg,0.048336029052734375
1778640017.3804326,23.704549551010132,467,12539,jpeg,0.05098128318786621
1778640017.4366937,23.760810613632202,468,12993,jpeg,0.05626106262207031
1778640017.496307,23.82042384147644,469,12508,jpeg,0.05961322784423828
1778640017.5330105,23.85712742805481,470,12689,jpeg,0.03670358657836914
1778640017.5828266,23.906943559646606,471,12409,jpeg,0.049816131591796875
1778640017.6416771,23.9657940864563,472,12637,jpeg,0.05885052680969238
1778640017.6803317,24.004448652267456,473,12359,jpeg,0.03865456581115723
1778640017.7399352,24.06405210494995,474,12611,jpeg,0.05960345268249512
1778640017.7914236,24.115540504455566,475,13265,jpeg,0.051488399505615234
1778640017.8339088,24.15802574157715,476,12778,jpeg,0.04248523712158203
1778640017.8899143,24.214031219482422,477,12279,jpeg,0.05600547790527344
1778640017.935876,24.259992837905884,478,12549,jpeg,0.045961618423461914
1778640017.9820547,24.306171655654907,479,12837,jpeg,0.04617881774902344
1778640018.0409336,24.365050554275513,480,13072,jpeg,0.05887889862060547
1778640018.0807214,24.40483832359314,481,13522,jpeg,0.03978776931762695
1778640018.1346688,24.45878577232361,482,13588,jpeg,0.05394744873046875
1778640018.1856554,24.509772300720215,483,12913,jpeg,0.050986528396606445
1778640018.22879,24.55290699005127,484,13205,jpeg,0.04313468933105469
1778640018.2963743,24.62049126625061,485,12993,jpeg,0.06758427619934082
1778640018.3413942,24.66551113128662,486,13467,jpeg,0.04501986503601074
1778640018.3856523,24.709769248962402,487,12881,jpeg,0.04425811767578125
1778640018.4488673,24.772984266281128,488,13401,jpeg,0.06321501731872559
1778640018.4893692,24.813486099243164,489,13285,jpeg,0.04050183296203613
1778640018.5321786,24.856295585632324,490,13664,jpeg,0.042809486389160156
1778640018.5811565,24.9052734375,491,13499,jpeg,0.04897785186767578
1778640018.641931,24.966048002243042,492,13344,jpeg,0.06077456474304199
1778640018.685219,25.00933599472046,493,13006,jpeg,0.04328799247741699
1778640018.7312405,25.055357456207275,494,13254,jpeg,0.046021461486816406
1778640018.784241,25.108357906341553,495,13496,jpeg,0.053000450134277344
1778640018.832077,25.15619397163391,496,12889,jpeg,0.0478360652923584
1778640018.8898127,25.213929653167725,497,12681,jpeg,0.05773568153381348
1778640018.936345,25.260462045669556,498,12854,jpeg,0.046532392501831055
1778640018.998574,25.322690963745117,499,13711,jpeg,0.06222891807556152
1778640019.0360394,25.360156297683716,500,13443,jpeg,0.03746533393859863
1778640019.094217,25.418334007263184,501,12616,jpeg,0.05817770957946777
1778640019.1388128,25.462929725646973,502,12999,jpeg,0.04459571838378906
1778640019.180498,25.50461483001709,503,12962,jpeg,0.04168510437011719
1778640019.2415626,25.5656795501709,504,13035,jpeg,0.061064720153808594
1778640019.3079283,25.63204526901245,505,13226,jpeg,0.06636571884155273
1778640019.3318946,25.6560115814209,506,13445,jpeg,0.023966312408447266
1778640019.3873293,25.711446285247803,507,13151,jpeg,0.0554347038269043
1778640019.4419494,25.766066312789917,508,13383,jpeg,0.05462002754211426
1778640019.4816923,25.805809259414673,509,13311,jpeg,0.03974294662475586
1778640019.5408347,25.864951610565186,510,13410,jpeg,0.059142351150512695
1778640019.5878494,25.91196632385254,511,13658,jpeg,0.047014713287353516
1778640019.6324937,25.956610679626465,512,13798,jpeg,0.04464435577392578
1778640019.6856935,26.00981044769287,513,13641,jpeg,0.05319976806640625
1778640019.734874,26.058990955352783,514,13488,jpeg,0.04918050765991211
1778640019.785251,26.109367847442627,515,13543,jpeg,0.05037689208984375
1778640019.8353682,26.15948510169983,516,13686,jpeg,0.05011725425720215
1778640019.8796191,26.203736066818237,517,13835,jpeg,0.0442509651184082
1778640019.948581,26.272697925567627,518,13782,jpeg,0.06896185874938965
1778640019.990106,26.314223051071167,519,13686,jpeg,0.04152512550354004
1778640020.0311055,26.355222463607788,520,13651,jpeg,0.040999412536621094
1778640020.0877016,26.411818504333496,521,13783,jpeg,0.05659604072570801
1778640020.1388283,26.462945222854614,522,13772,jpeg,0.051126718521118164
1778640020.1791863,26.503303289413452,523,13784,jpeg,0.04035806655883789
1778640020.2299333,26.55405020713806,524,13805,jpeg,0.050746917724609375
1778640020.2828956,26.607012510299683,525,13731,jpeg,0.052962303161621094
1778640020.3340614,26.658178329467773,526,13781,jpeg,0.05116581916809082
1778640020.3816342,26.705751180648804,527,13803,jpeg,0.04757285118103027
1778640020.4355855,26.759702444076538,528,13861,jpeg,0.053951263427734375
1778640020.4799933,26.804110288619995,529,13805,jpeg,0.04440784454345703
1778640020.5356836,26.859800577163696,530,13752,jpeg,0.05569028854370117
1778640020.5812151,26.90533208847046,531,13752,jpeg,0.045531511306762695
1778640020.6329234,26.957040309906006,532,13793,jpeg,0.051708221435546875
1778640020.6789522,27.003069162368774,533,13819,jpeg,0.046028852462768555
1778640020.7315083,27.055625200271606,534,13809,jpeg,0.05255603790283203
1778640020.795572,27.119688987731934,535,13784,jpeg,0.06406378746032715
1778640020.8346756,27.15879249572754,536,13770,jpeg,0.03910350799560547
1778640020.8828948,27.207011699676514,537,13786,jpeg,0.04821920394897461
1778640020.938995,27.26311182975769,538,13809,jpeg,0.05610013008117676
1778640020.9812145,27.305331468582153,539,13818,jpeg,0.04221963882446289
1778640021.0413797,27.36549663543701,540,13769,jpeg,0.0601651668548584
1778640021.0923932,27.416510105133057,541,13766,jpeg,0.05101346969604492
1778640021.132489,27.456605911254883,542,13770,jpeg,0.04009580612182617
1778640021.1890836,27.513200521469116,543,13804,jpeg,0.0565946102142334
1778640021.2379494,27.562066316604614,544,13811,jpeg,0.04886579513549805
1778640021.2824795,27.60659646987915,545,13815,jpeg,0.04453015327453613
1778640021.3385174,27.66263437271118,546,13819,jpeg,0.05603790283203125
1778640021.389961,27.714077949523926,547,13830,jpeg,0.05144357681274414
1778640021.4352481,27.75936508178711,548,13814,jpeg,0.045287132263183594
1778640021.4826083,27.80672526359558,549,13805,jpeg,0.04736018180847168
1778640021.5352654,27.859382390975952,550,13830,jpeg,0.052657127380371094
1778640021.593577,27.917693853378296,551,13805,jpeg,0.05831146240234375
1778640021.6404798,27.96459674835205,552,13827,jpeg,0.04690289497375488
1778640021.683412,28.00752902030945,553,13802,jpeg,0.04293227195739746
1778640021.74886,28.07297682762146,554,13764,jpeg,0.06544780731201172
1778640021.7876482,28.111765146255493,555,13814,jpeg,0.0387883186340332
1778640021.8349226,28.15903949737549,556,13813,jpeg,0.04727435111999512
1778640021.8811276,28.205244541168213,557,13819,jpeg,0.04620504379272461
1778640021.9316034,28.255720376968384,558,13817,jpeg,0.0504758358001709
1778640021.9816456,28.30576252937317,559,13824,jpeg,0.050042152404785156
1778640022.0310073,28.3551242351532,560,13833,jpeg,0.0493617057800293
1778640022.0897677,28.41388463973999,561,13806,jpeg,0.05876040458679199
1778640022.1315746,28.45569157600403,562,13806,jpeg,0.041806936264038086
1778640022.181508,28.505625009536743,563,13789,jpeg,0.049933433532714844
1778640022.2327414,28.55685830116272,564,13796,jpeg,0.05123329162597656
1778640022.2826874,28.606804370880127,565,13801,jpeg,0.04994606971740723
1778640022.3319275,28.656044483184814,566,13816,jpeg,0.0492401123046875
1778640022.3907223,28.714839220046997,567,13838,jpeg,0.05879473686218262
1778640022.4428453,28.76696228981018,568,13817,jpeg,0.052123069763183594
1778640022.4817083,28.805825233459473,569,13828,jpeg,0.03886294364929199
1778640022.5362968,28.860413789749146,570,13807,jpeg,0.05458855628967285
1778640022.5955663,28.91968321800232,571,13805,jpeg,0.05926942825317383
1778640022.6371353,28.961252212524414,572,13817,jpeg,0.04156899452209473
1778640022.6901286,29.01424551010132,573,13808,jpeg,0.0529932975769043
1778640022.739534,29.063650846481323,574,13787,jpeg,0.04940533638000488
1778640022.7900023,29.114119291305542,575,13779,jpeg,0.05046844482421875
1778640022.838888,29.163004875183105,576,13808,jpeg,0.04888558387756348
1778640022.890449,29.214565992355347,577,13805,jpeg,0.05156111717224121
1778640022.9357896,29.25990653038025,578,13793,jpeg,0.045340538024902344
1778640022.988993,29.313109874725342,579,13794,jpeg,0.05320334434509277
1778640023.0313556,29.355472564697266,580,13791,jpeg,0.04236268997192383
1778640023.0995674,29.4236843585968,581,13806,jpeg,0.06821179389953613
1778640023.1340282,29.458145141601562,582,13795,jpeg,0.03446078300476074
1778640023.18149,29.50560688972473,583,13775,jpeg,0.047461748123168945
1778640023.292924,29.617040872573853,584,13807,jpeg,0.1114339828491211
1778640023.3301692,29.65428614616394,585,12695,jpeg,0.03724527359008789
1778640023.4014137,29.72553062438965,586,12890,jpeg,0.07124447822570801
1778640023.4369195,29.76103639602661,587,12647,jpeg,0.03550577163696289
1778640023.4797854,29.80390238761902,588,12689,jpeg,0.04286599159240723
1778640023.528784,29.852900981903076,589,12367,jpeg,0.04899859428405762
1778640023.5862336,29.910350561141968,590,12543,jpeg,0.0574495792388916
1778640023.6347704,29.958887338638306,591,12062,jpeg,0.04853677749633789
1778640023.681226,30.005342960357666,592,11882,jpeg,0.04645562171936035
1778640023.7292566,30.05337357521057,593,11854,jpeg,0.04803061485290527
1778640023.7772794,30.101396322250366,594,11581,jpeg,0.04802274703979492
1778640023.8298247,30.15394163131714,595,11345,jpeg,0.05254530906677246
1778640023.8803463,30.204463243484497,596,11244,jpeg,0.0505216121673584
1778640023.930736,30.254853010177612,597,11235,jpeg,0.050389766693115234
1778640023.9787834,30.302900314331055,598,11091,jpeg,0.04804730415344238
1778640024.030325,30.35444188117981,599,11034,jpeg,0.05154156684875488
1778640024.087341,30.411458015441895,600,11090,jpeg,0.05701613426208496
1778640024.1281934,30.45231032371521,601,11388,jpeg,0.04085230827331543
1778640024.1796494,30.503766298294067,602,11476,jpeg,0.05145597457885742
1778640024.247211,30.571327924728394,603,11401,jpeg,0.06756162643432617
1778640024.2796566,30.603773593902588,604,11558,jpeg,0.032445669174194336
1778640024.339647,30.663763999938965,605,11449,jpeg,0.05999040603637695
1778640024.3911703,30.71528720855713,606,11398,jpeg,0.05152320861816406
1778640024.4285343,30.75265121459961,607,11385,jpeg,0.03736400604248047
1778640024.5362675,30.860384464263916,608,11047,jpeg,0.10773324966430664
1778640024.5783198,30.90243673324585,609,10751,jpeg,0.042052268981933594
1778640024.634518,30.958634853363037,610,10699,jpeg,0.0561981201171875
1778640024.679592,31.003708839416504,611,10768,jpeg,0.0450739860534668
1778640024.7274508,31.051567792892456,612,10825,jpeg,0.04785895347595215
1778640024.785861,31.109977960586548,613,10787,jpeg,0.0584101676940918
1778640024.8288198,31.152936697006226,614,11112,jpeg,0.042958736419677734
