timestamp,elapsed_sec,seq,linear_x,angular_z,dt_since_previous_sec
1778640194.4419062,200.7660231590271,3996,0.0,0.0,0.05220770835876465
1778640194.4945567,200.81867361068726,3997,0.0,0.0,0.05265045166015625
1778640194.5477433,200.8718602657318,3998,0.0,1.0,0.053186655044555664
1778640194.589585,200.9137020111084,3999,0.0,1.0,0.041841745376586914
1778640194.6423764,200.9664933681488,4000,0.0,1.0,0.05279135704040527
1778640194.6949837,201.01910066604614,4001,0.0,1.0,0.05260729789733887
1778640194.7476547,201.0717716217041,4002,0.0,1.0,0.052670955657958984
1778640194.790546,201.1146628856659,4003,0.0,1.0,0.04289126396179199
1778640194.843868,201.16798496246338,4004,0.0,1.0,0.05332207679748535
1778640194.8966131,201.22073006629944,4005,0.0,1.0,0.05274510383605957
1778640194.9500842,201.27420115470886,4006,0.0,1.0,0.05347108840942383
1778640194.9926817,201.3167986869812,4007,0.0,1.0,0.04259753227233887
1778640195.0442705,201.36838746070862,4008,0.0,1.0,0.05158877372741699
1778640195.0968244,201.42094135284424,4009,0.0,1.0,0.05255389213562012
1778640195.1499257,201.47404265403748,4010,0.0,1.0,0.053101301193237305
1778640195.1937828,201.5178997516632,4011,0.0,1.0,0.04385709762573242
1778640195.2464738,201.5705907344818,4012,0.0,1.0,0.052690982818603516
1778640195.2996821,201.62379908561707,4013,0.0,1.0,0.053208351135253906
1778640195.3423066,201.66642355918884,4014,0.0,1.0,0.042624473571777344
1778640195.3953676,201.7194845676422,4015,0.0,0.0,0.05306100845336914
1778640195.4484227,201.7725396156311,4016,0.0,0.0,0.0530550479888916
1778640195.4908273,201.81494426727295,4017,0.0,0.0,0.0424046516418457
1778640195.5431144,201.86723136901855,4018,0.0,0.0,0.05228710174560547
1778640195.595665,201.91978192329407,4019,0.0,0.0,0.052550554275512695
1778640195.6479647,201.97208166122437,4020,0.0,0.0,0.05229973793029785
1778640195.6898954,202.01401233673096,4021,0.0,0.0,0.0419306755065918
1778640195.7422042,202.06632113456726,4022,0.0,0.0,0.05230879783630371
1778640195.7947788,202.11889576911926,4023,0.0,0.0,0.05257463455200195
1778640195.847272,202.1713888645172,4024,0.0,0.0,0.05249309539794922
1778640195.890877,202.21499395370483,4025,0.0,0.0,0.04360508918762207
1778640195.9423277,202.26644468307495,4026,0.0,0.0,0.05145072937011719
1778640195.995148,202.31926488876343,4027,0.0,0.0,0.05282020568847656
1778640196.0479987,202.37211561203003,4028,0.0,0.0,0.05285072326660156
1778640196.0902963,202.41441321372986,4029,0.0,0.0,0.0422976016998291
1778640196.1433606,202.46747756004333,4030,0.0,0.0,0.05306434631347656
1778640196.1952052,202.51932215690613,4031,0.0,0.0,0.05184459686279297
1778640196.2475345,202.57165145874023,4032,0.0,0.0,0.052329301834106445
1778640196.2897506,202.613867521286,4033,0.0,0.0,0.04221606254577637
1778640196.3418493,202.66596627235413,4034,0.0,0.0,0.052098751068115234
1778640196.3943691,202.71848607063293,4035,0.0,0.0,0.052519798278808594
1778640196.4469275,202.77104449272156,4036,0.0,0.0,0.05255842208862305
1778640196.4996657,202.82378268241882,4037,0.0,0.0,0.052738189697265625
1778640196.5478373,202.87195420265198,4038,0.0,0.0,0.0481715202331543
1778640196.5970016,202.9211184978485,4039,0.3,0.0,0.0491642951965332
1778640196.6438189,202.96793580055237,4040,0.3,0.0,0.04681730270385742
1778640196.6931105,203.01722741127014,4041,0.3,0.0,0.04929161071777344
1778640196.7458444,203.06996130943298,4042,0.0,0.0,0.0527338981628418
1778640196.7988477,203.1229646205902,4043,0.0,0.0,0.05300331115722656
1778640196.8410053,203.1651222705841,4044,0.0,0.0,0.042157649993896484
1778640196.8938046,203.21792149543762,4045,0.0,0.0,0.052799224853515625
1778640196.9464324,203.27054929733276,4046,0.0,0.0,0.0526278018951416
1778640196.9987009,203.3228178024292,4047,0.0,0.0,0.05226850509643555
1778640197.0420203,203.36613726615906,4048,0.0,0.0,0.0433194637298584
1778640197.0940185,203.4181354045868,4049,0.3,0.0,0.051998138427734375
1778640197.1476872,203.4718041419983,4050,0.3,0.0,0.05366873741149902
1778640197.1898847,203.5140016078949,4051,0.3,0.0,0.042197465896606445
1778640197.2434077,203.56752467155457,4052,0.3,0.0,0.05352306365966797
1778640197.2968616,203.6209785938263,4053,0.3,0.0,0.053453922271728516
1778640197.3502429,203.6743597984314,4054,0.3,0.0,0.05338120460510254
1778640197.3928635,203.7169804573059,4055,0.3,0.0,0.04262065887451172
1778640197.446956,203.77107286453247,4056,0.3,0.0,0.0540924072265625
1778640197.4899445,203.81406140327454,4057,0.3,0.0,0.04298853874206543
1778640197.544628,203.8687448501587,4058,0.3,0.0,0.05468344688415527
1778640197.5985017,203.92261862754822,4059,0.3,0.0,0.05387377738952637
1778640197.6423724,203.96648931503296,4060,0.3,0.0,0.04387068748474121
1778640197.6947627,204.01887965202332,4061,0.3,0.0,0.052390336990356445
1778640197.7472322,204.07134914398193,4062,0.3,0.0,0.052469491958618164
1778640197.7909057,204.11502265930176,4063,0.3,0.0,0.04367351531982422
1778640197.8458707,204.16998767852783,4064,0.3,0.0,0.05496501922607422
1778640197.8990767,204.2231936454773,4065,0.3,0.0,0.05320596694946289
1778640197.9416013,204.26571822166443,4066,0.3,0.0,0.04252457618713379
1778640197.993389,204.31750583648682,4067,0.3,0.0,0.051787614822387695
1778640198.045228,204.3693449497223,4068,0.3,0.0,0.05183911323547363
1778640198.1004505,204.4245674610138,4069,0.3,0.0,0.055222511291503906
1778640198.1417985,204.46591544151306,4070,0.3,0.0,0.04134798049926758
1778640198.1938586,204.51797556877136,4071,0.3,0.0,0.05206012725830078
1778640198.249665,204.5737819671631,4072,0.3,0.0,0.05580639839172363
1778640198.293003,204.61712002754211,4073,0.3,0.0,0.04333806037902832
1778640198.3462403,204.67035722732544,4074,0.3,0.0,0.053237199783325195
1778640198.3987064,204.72282338142395,4075,0.3,0.0,0.05246615409851074
1778640198.4420943,204.766211271286,4076,0.3,0.0,0.04338788986206055
1778640198.4941292,204.81824612617493,4077,0.3,0.0,0.052034854888916016
1778640198.5470853,204.8712022304535,4078,0.3,0.0,0.05295610427856445
1778640198.5999875,204.92410445213318,4079,0.3,0.0,0.0529022216796875
1778640198.6429837,204.96710062026978,4080,0.3,0.0,0.04299616813659668
1778640198.6950407,205.01915764808655,4081,0.0,-1.0,0.05205702781677246
1778640198.7475188,205.071635723114,4082,0.0,-1.0,0.05247807502746582
1778640198.7895217,205.11363863945007,4083,0.0,-1.0,0.04200291633605957
1778640198.842645,205.1667618751526,4084,0.0,-1.0,0.05312323570251465
1778640198.8952441,205.21936106681824,4085,0.0,0.0,0.052599191665649414
1778640198.947302,205.27141904830933,4086,0.3,0.0,0.05205798149108887
1778640198.989791,205.3139078617096,4087,0.3,0.0,0.042488813400268555
1778640199.0428915,205.3670084476471,4088,0.3,0.0,0.0531005859375
1778640199.0962877,205.42040467262268,4089,0.0,0.0,0.05339622497558594
1778640199.1486483,205.47276520729065,4090,0.0,0.0,0.05236053466796875
1778640199.1905518,205.51466870307922,4091,0.0,0.0,0.04190349578857422
1778640199.2428498,205.56696677207947,4092,0.0,-1.0,0.05229806900024414
1778640199.2955666,205.61968350410461,4093,0.0,-1.0,0.052716732025146484
1778640199.3484244,205.6725413799286,4094,0.0,-1.0,0.05285787582397461
1778640199.3909564,205.71507334709167,4095,0.0,-1.0,0.04253196716308594
1778640199.443708,205.76782488822937,4096,0.0,0.0,0.05275154113769531
1778640199.4976192,205.82173609733582,4097,0.0,0.0,0.05391120910644531
1778640199.5491762,205.8732931613922,4098,0.0,0.0,0.051557064056396484
1778640199.5948021,205.9189190864563,4099,0.0,0.0,0.045625925064086914
1778640199.6484988,205.97261571884155,4100,0.3,0.0,0.053696632385253906
1778640199.6895735,206.01369047164917,4101,0.3,0.0,0.04107475280761719
1778640199.7424731,206.0665900707245,4102,0.3,0.0,0.05289959907531738
1778640199.7953935,206.1195104122162,4103,0.3,0.0,0.05292034149169922
1778640199.848186,206.1723029613495,4104,0.0,0.0,0.05279254913330078
1778640199.8905263,206.21464323997498,4105,0.0,0.0,0.04234027862548828
1778640199.9435635,206.26768040657043,4106,0.0,0.0,0.053037166595458984
1778640199.9965334,206.3206503391266,4107,0.0,0.0,0.052969932556152344
1778640200.0494921,206.37360906600952,4108,0.0,0.0,0.05295872688293457
1778640200.0916896,206.41580653190613,4109,0.0,-1.0,0.042197465896606445
1778640200.1453881,206.46950507164001,4110,0.0,-1.0,0.05369853973388672
1778640200.1971352,206.52125215530396,4111,0.0,-1.0,0.05174708366394043
1778640200.2505784,206.57469534873962,4112,0.0,-1.0,0.053443193435668945
1778640200.2925587,206.61667561531067,4113,0.0,0.0,0.04198026657104492
1778640200.345035,206.66915202140808,4114,0.3,0.0,0.05247640609741211
1778640200.3978145,206.72193145751953,4115,0.3,0.0,0.052779436111450195
1778640200.4402487,206.76436567306519,4116,0.3,0.0,0.0424342155456543
1778640200.4923706,206.81648755073547,4117,0.0,0.0,0.052121877670288086
1778640200.5448487,206.86896562576294,4118,0.0,-1.0,0.05247807502746582
1778640200.59754,206.92165684700012,4119,0.0,-1.0,0.05269122123718262
1778640200.6400924,206.964209318161,4120,0.0,-1.0,0.04255247116088867
1778640200.6922069,207.01632380485535,4121,0.0,0.0,0.05211448669433594
1778640200.7447157,207.06883263587952,4122,0.0,0.0,0.05250883102416992
1778640200.797668,207.12178492546082,4123,0.0,0.0,0.05295228958129883
1778640200.8398476,207.163964509964,4124,0.0,0.0,0.04217958450317383
1778640200.8925123,207.2166292667389,4125,0.3,0.0,0.052664756774902344
1778640200.9450161,207.2691330909729,4126,0.3,0.0,0.05250382423400879
1778640200.9976683,207.3217852115631,4127,0.3,0.0,0.05265212059020996
1778640201.0399828,207.36409974098206,4128,0.3,0.0,0.04231452941894531
1778640201.0922902,207.41640710830688,4129,0.0,0.0,0.0523073673248291
1778640201.1452441,207.46936106681824,4130,0.0,0.0,0.05295395851135254
1778640201.197808,207.52192497253418,4131,0.0,0.0,0.05256390571594238
1778640201.2404633,207.56458020210266,4132,0.0,0.0,0.042655229568481445
1778640201.2926745,207.6167914867401,4133,0.0,0.0,0.05221128463745117
1778640201.3448734,207.66899037361145,4134,0.0,0.0,0.05219888687133789
1778640201.397445,207.72156190872192,4135,0.0,0.0,0.05257153511047363
1778640201.4402883,207.76440525054932,4136,0.0,-1.0,0.04284334182739258
1778640201.4932559,207.81737279891968,4137,0.0,-1.0,0.05296754837036133
1778640201.5452082,207.86932516098022,4138,0.0,-1.0,0.051952362060546875
1778640201.5974147,207.9215316772461,4139,0.0,-1.0,0.05220651626586914
1778640201.6498446,207.97396159172058,4140,0.0,0.0,0.052429914474487305
1778640201.6951928,208.01930975914001,4141,0.0,0.0,0.045348167419433594
1778640201.7468433,208.07096028327942,4142,0.0,0.0,0.0516505241394043
1778640201.7990837,208.12320065498352,4143,0.3,0.0,0.05224037170410156
1778640201.8418546,208.16597151756287,4144,0.3,0.0,0.0427708625793457
1778640201.894241,208.21835803985596,4145,0.3,0.0,0.05238652229309082
1778640201.9470148,208.2711317539215,4146,0.0,0.0,0.05277371406555176
1778640201.9910927,208.3152096271515,4147,0.0,0.0,0.04407787322998047
1778640202.043199,208.36731600761414,4148,0.0,0.0,0.052106380462646484
1778640202.094907,208.4190239906311,4149,0.0,-1.0,0.05170798301696777
1778640202.147482,208.47159886360168,4150,0.0,-1.0,0.052574872970581055
1778640202.1899436,208.51406049728394,4151,0.0,-1.0,0.04246163368225098
1778640202.2424784,208.56659531593323,4152,0.0,0.0,0.05253481864929199
1778640202.2953877,208.6195046901703,4153,0.0,0.0,0.05290937423706055
1778640202.3482296,208.67234659194946,4154,0.3,0.0,0.052841901779174805
1778640202.3903534,208.71447038650513,4155,0.3,0.0,0.04212379455566406
1778640202.4428627,208.76697969436646,4156,0.3,0.0,0.052509307861328125
1778640202.4965587,208.82067561149597,4157,0.3,0.0,0.0536959171295166
1778640202.5482488,208.8723657131195,4158,0.0,0.0,0.051690101623535156
1778640202.59034,208.91445684432983,4159,0.0,0.0,0.04209113121032715
1778640202.644205,208.9683220386505,4160,0.0,0.0,0.05386519432067871
1778640202.6952982,209.01941514015198,4161,0.0,0.0,0.051093101501464844
1778640202.7484574,209.07257437705994,4162,0.0,-1.0,0.053159236907958984
1778640202.7904618,209.11457872390747,4163,0.0,-1.0,0.04200434684753418
1778640202.842966,209.16708302497864,4164,0.0,-1.0,0.05250430107116699
1778640202.89569,209.21980690956116,4165,0.0,0.0,0.05272388458251953
1778640202.9486945,209.27281141281128,4166,0.0,0.0,0.05300450325012207
1778640202.9911892,209.31530618667603,4167,0.3,0.0,0.042494773864746094
1778640203.0434875,209.36760449409485,4168,0.3,0.0,0.05229830741882324
1778640203.0961874,209.42030429840088,4169,0.3,0.0,0.05269980430603027
1778640203.1486921,209.4728090763092,4170,0.3,0.0,0.052504777908325195
1778640203.1912792,209.51539611816406,4171,0.0,0.0,0.0425870418548584
1778640203.2465239,209.57064080238342,4172,0.0,0.0,0.05524468421936035
1778640203.2964675,209.62058448791504,4173,0.0,-1.0,0.04994368553161621
1778640203.3488786,209.67299556732178,4174,0.0,-1.0,0.05241107940673828
1778640203.393581,209.71769785881042,4175,0.0,-1.0,0.04470229148864746
1778640203.4432364,209.7673532962799,4176,0.0,-1.0,0.04965543746948242
1778640203.4961364,209.82025337219238,4177,0.0,0.0,0.052900075912475586
1778640203.5487752,209.87289214134216,4178,0.0,0.0,0.05263876914978027
1778640203.5906177,209.9147346019745,4179,0.0,0.0,0.04184246063232422
1778640203.6429763,209.96709322929382,4180,0.0,0.0,0.05235862731933594
1778640203.697202,210.0213189125061,4181,0.0,0.0,0.05422568321228027
1778640203.7483516,210.07246851921082,4182,0.3,0.0,0.051149606704711914
1778640203.7909424,210.11505937576294,4183,0.3,0.0,0.04259085655212402
1778640203.8438458,210.16796278953552,4184,0.3,0.0,0.05290341377258301
1778640203.8967464,210.22086334228516,4185,0.0,0.0,0.05290055274963379
1778640203.9495344,210.27365136146545,4186,0.0,-1.0,0.05278801918029785
1778640203.9920352,210.31615209579468,4187,0.0,-1.0,0.04250073432922363
1778640204.044772,210.36888885498047,4188,0.0,-1.0,0.052736759185791016
1778640204.0970788,210.42119574546814,4189,0.0,-1.0,0.0523068904876709
1778640204.149611,210.47372794151306,4190,0.0,0.0,0.052532196044921875
1778640204.1921117,210.51622867584229,4191,0.0,0.0,0.04250073432922363
1778640204.244888,210.5690050125122,4192,0.3,0.0,0.052776336669921875
1778640204.2976878,210.62180471420288,4193,0.3,0.0,0.05279970169067383
1778640204.3397324,210.66384935379028,4194,0.3,0.0,0.042044639587402344
1778640204.3924584,210.71657538414001,4195,0.3,0.0,0.052726030349731445
1778640204.4473183,210.7714352607727,4196,0.0,0.0,0.05485987663269043
1778640204.4989016,210.8230185508728,4197,0.0,0.0,0.051583290100097656
1778640204.5420344,210.86615133285522,4198,0.0,-1.0,0.043132781982421875
1778640204.5946994,210.9188163280487,4199,0.0,-1.0,0.052664995193481445
1778640204.647155,210.97127199172974,4200,0.0,-1.0,0.05245566368103027
1778640204.6994064,211.02352333068848,4201,0.0,0.0,0.052251338958740234
1778640204.7415104,211.06562733650208,4202,0.0,0.0,0.04210400581359863
1778640204.7939935,211.1181104183197,4203,0.0,0.0,0.05248308181762695
1778640204.8469224,211.17103934288025,4204,0.3,0.0,0.052928924560546875
1778640204.8999887,211.22410559654236,4205,0.3,0.0,0.053066253662109375
1778640204.9424026,211.2665195465088,4206,0.3,0.0,0.042413949966430664
1778640204.9954371,211.31955409049988,4207,0.3,0.0,0.05303454399108887
1778640205.0482903,211.37240719795227,4208,0.0,0.0,0.05285310745239258
1778640205.090353,211.41446995735168,4209,0.0,0.0,0.04206275939941406
1778640205.1431713,211.46728825569153,4210,0.0,0.0,0.05281829833984375
1778640205.1960804,211.52019739151,4211,0.0,0.0,0.052909135818481445
1778640205.2489614,211.57307839393616,4212,0.0,0.0,0.05288100242614746
1778640205.2916732,211.61579012870789,4213,0.0,0.0,0.042711734771728516
1778640205.3449295,211.66904640197754,4214,0.0,0.0,0.05325627326965332
1778640205.3971667,211.7212836742401,4215,0.0,-1.0,0.05223727226257324
1778640205.4495199,211.77363681793213,4216,0.0,-1.0,0.0523531436920166
1778640205.4920862,211.8162031173706,4217,0.0,-1.0,0.04256629943847656
1778640205.544642,211.86875891685486,4218,0.0,0.0,0.05255579948425293
1778640205.5973601,211.92147707939148,4219,0.0,0.0,0.052718162536621094
1778640205.6497664,211.97388339042664,4220,0.3,0.0,0.05240631103515625
1778640205.6950355,212.0191524028778,4221,0.3,0.0,0.045269012451171875
1778640205.747633,212.0717499256134,4222,0.3,0.0,0.0525975227355957
1778640205.7895234,212.11364030838013,4223,0.3,0.0,0.04189038276672363
1778640205.8422961,212.16641306877136,4224,0.0,0.0,0.05277276039123535
1778640205.895597,212.2197139263153,4225,0.0,0.0,0.05330085754394531
1778640205.9487054,212.27282238006592,4226,0.0,0.0,0.05310845375061035
1778640205.9906137,212.31473064422607,4227,0.0,0.0,0.04190826416015625
1778640206.0431523,212.36726927757263,4228,0.0,0.0,0.05253863334655762
1778640206.0953712,212.41948819160461,4229,0.0,0.0,0.05221891403198242
1778640206.148117,212.4722340106964,4230,0.0,0.0,0.052745819091796875
1778640206.1905072,212.51462411880493,4231,0.3,0.0,0.04239010810852051
1778640206.2434986,212.5676155090332,4232,0.3,0.0,0.052991390228271484
1778640206.2961206,212.62023758888245,4233,0.3,0.0,0.052622079849243164
1778640206.3483195,212.67243647575378,4234,0.3,0.0,0.05219888687133789
1778640206.3903546,212.71447157859802,4235,0.3,0.0,0.04203510284423828
1778640206.444404,212.76852083206177,4236,0.3,0.0,0.05404925346374512
1778640206.4967933,212.8209102153778,4237,0.3,0.0,0.05238938331604004
1778640206.5494487,212.87356567382812,4238,0.3,0.0,0.05265545845031738
1778640206.591655,212.91577196121216,4239,0.3,0.0,0.0422062873840332
1778640206.6445177,212.96863460540771,4240,0.3,0.0,0.05286264419555664
1778640206.6973114,213.0214283466339,4241,0.3,0.0,0.05279374122619629
1778640206.7401605,213.0642774105072,4242,0.3,0.0,0.042849063873291016
1778640206.7922523,213.11636924743652,4243,0.3,0.0,0.05209183692932129
1778640206.8451178,213.16923475265503,4244,0.3,0.0,0.05286550521850586
