timestamp,elapsed_sec,seq,linear_x,angular_z,dt_since_previous_sec
1778635819.3949423,66.17250037193298,1324,0.0,0.0,0.05277824401855469
1778635819.4368873,66.21444535255432,1325,0.0,0.0,0.04194498062133789
1778635819.4896991,66.26725721359253,1326,0.0,-1.0,0.05281186103820801
1778635819.5424151,66.31997323036194,1327,0.0,-1.0,0.05271601676940918
1778635819.596462,66.37402009963989,1328,0.0,-1.0,0.0540468692779541
1778635819.6393738,66.41693186759949,1329,0.0,-1.0,0.04291176795959473
1778635819.691435,66.46899318695068,1330,0.0,-1.0,0.05206131935119629
1778635819.7436457,66.5212037563324,1331,0.0,-1.0,0.05221056938171387
1778635819.7958167,66.57337474822998,1332,0.0,-1.0,0.05217099189758301
1778635819.838155,66.61571311950684,1333,0.0,-1.0,0.04233837127685547
1778635819.8905418,66.6680998802185,1334,0.0,-1.0,0.05238676071166992
1778635819.9431984,66.72075653076172,1335,0.0,-1.0,0.05265665054321289
1778635819.9956524,66.7732105255127,1336,0.0,-1.0,0.05245399475097656
1778635820.0373504,66.81490850448608,1337,0.0,-1.0,0.04169797897338867
1778635820.089799,66.86735701560974,1338,0.0,-1.0,0.05244851112365723
1778635820.1421947,66.91975283622742,1339,0.0,-1.0,0.05239582061767578
1778635820.1966329,66.97419095039368,1340,0.0,-1.0,0.054438114166259766
1778635820.238716,67.01627397537231,1341,0.0,-1.0,0.042083024978637695
1778635820.291478,67.06903600692749,1342,0.0,-1.0,0.05276203155517578
1778635820.3440645,67.12162256240845,1343,0.0,-1.0,0.05258655548095703
1778635820.3966973,67.17425537109375,1344,0.0,-1.0,0.052632808685302734
1778635820.4388947,67.21645283699036,1345,0.0,-1.0,0.042197465896606445
1778635820.4913177,67.26887583732605,1346,0.0,-1.0,0.05242300033569336
1778635820.5433805,67.32093858718872,1347,0.0,-1.0,0.0520627498626709
1778635820.5966566,67.37421464920044,1348,0.0,-1.0,0.05327606201171875
1778635820.638281,67.41583919525146,1349,0.3,0.0,0.04162454605102539
1778635820.6909108,67.46846890449524,1350,0.3,0.0,0.052629709243774414
1778635820.7428403,67.52039837837219,1351,0.3,0.0,0.051929473876953125
1778635820.7952695,67.57282757759094,1352,0.3,0.0,0.05242919921875
1778635820.8372636,67.61482167243958,1353,0.0,0.0,0.04199409484863281
1778635820.8899615,67.66751956939697,1354,0.0,0.0,0.05269789695739746
1778635820.942659,67.72021698951721,1355,0.0,0.0,0.05269742012023926
1778635820.9949205,67.77247858047485,1356,-0.3,0.0,0.0522615909576416
1778635821.0391166,67.81667470932007,1357,-0.3,0.0,0.044196128845214844
1778635821.0910769,67.86863493919373,1358,-0.3,0.0,0.05196022987365723
1778635821.1430976,67.92065572738647,1359,-0.3,0.0,0.05202078819274902
1778635821.1953166,67.97287464141846,1360,0.0,0.0,0.05221891403198242
1778635821.2370028,68.01456093788147,1361,0.0,0.0,0.041686296463012695
1778635821.2892823,68.06684041023254,1362,0.0,0.0,0.05227947235107422
1778635821.3419104,68.11946845054626,1363,0.0,0.0,0.0526280403137207
1778635821.3944547,68.17201280593872,1364,0.0,0.0,0.052544355392456055
1778635821.4468822,68.22444033622742,1365,0.0,0.0,0.05242753028869629
1778635821.488901,68.2664589881897,1366,-0.3,0.0,0.04201865196228027
1778635821.5434551,68.32101321220398,1367,-0.3,0.0,0.05455422401428223
1778635821.5954447,68.37300276756287,1368,-0.3,0.0,0.05198955535888672
1778635821.6370869,68.41464495658875,1369,-0.3,0.0,0.041642189025878906
1778635821.6908607,68.46841883659363,1370,-0.3,0.0,0.05377388000488281
1778635821.7484095,68.52596759796143,1371,-0.3,0.0,0.05754876136779785
1778635821.7873247,68.56488275527954,1372,-0.3,0.0,0.038915157318115234
1778635821.8409843,68.61854243278503,1373,-0.3,0.0,0.053659677505493164
1778635821.8934329,68.67099094390869,1374,-0.3,0.0,0.05244851112365723
1778635821.944713,68.72227120399475,1375,-0.3,0.0,0.05128026008605957
1778635821.9970872,68.77464532852173,1376,-0.3,0.0,0.05237412452697754
1778635822.0394278,68.8169858455658,1377,-0.3,0.0,0.04234051704406738
1778635822.092679,68.87023711204529,1378,-0.3,0.0,0.05325126647949219
1778635822.145115,68.92267298698425,1379,-0.3,0.0,0.052435874938964844
1778635822.187292,68.96485018730164,1380,-0.3,0.0,0.04217720031738281
1778635822.2398314,69.01738953590393,1381,-0.3,0.0,0.05253934860229492
1778635822.2925925,69.07015061378479,1382,-0.3,0.0,0.052761077880859375
1778635822.345245,69.12280297279358,1383,-0.3,0.0,0.05265235900878906
1778635822.387712,69.16527009010315,1384,-0.3,0.0,0.04246711730957031
1778635822.4402678,69.2178258895874,1385,-0.3,0.0,0.05255579948425293
1778635822.4930942,69.27065229415894,1386,-0.3,0.0,0.0528264045715332
1778635822.5460618,69.3236198425293,1387,-0.3,0.0,0.05296754837036133
1778635822.5882087,69.36576676368713,1388,-0.3,0.0,0.042146921157836914
1778635822.6410198,69.4185779094696,1389,-0.3,0.0,0.0528111457824707
1778635822.6940446,69.47160267829895,1390,-0.3,0.0,0.0530247688293457
1778635822.7472095,69.52476763725281,1391,-0.3,0.0,0.05316495895385742
1778635822.7886884,69.566246509552,1392,-0.3,0.0,0.041478872299194336
1778635822.8414214,69.61897945404053,1393,-0.3,0.0,0.05273294448852539
1778635822.893978,69.6715362071991,1394,-0.3,0.0,0.052556753158569336
1778635822.946441,69.7239990234375,1395,-0.3,0.0,0.05246281623840332
1778635822.988638,69.76619601249695,1396,0.0,-1.0,0.04219698905944824
1778635823.0410585,69.81861662864685,1397,0.0,-1.0,0.052420616149902344
1778635823.093438,69.87099599838257,1398,0.0,-1.0,0.05237936973571777
1778635823.1463375,69.92389559745789,1399,0.0,-1.0,0.05289959907531738
1778635823.1883123,69.96587038040161,1400,0.0,0.0,0.041974782943725586
1778635823.2413545,70.01891255378723,1401,0.0,0.0,0.05304217338562012
1778635823.293814,70.07137203216553,1402,0.0,0.0,0.0524594783782959
1778635823.3464813,70.1240394115448,1403,0.0,0.0,0.05266737937927246
1778635823.388294,70.16585206985474,1404,0.0,0.0,0.04181265830993652
1778635823.440889,70.21844696998596,1405,0.0,0.0,0.052594900131225586
1778635823.4937131,70.27127122879028,1406,0.0,-1.0,0.05282425880432129
1778635823.5464208,70.32397890090942,1407,0.0,-1.0,0.052707672119140625
1778635823.588757,70.36631512641907,1408,0.0,-1.0,0.042336225509643555
1778635823.6413927,70.41895079612732,1409,0.0,-1.0,0.05263566970825195
1778635823.694187,70.47174501419067,1410,0.0,-1.0,0.05279421806335449
1778635823.7468696,70.52442765235901,1411,0.0,-1.0,0.05268263816833496
1778635823.7889543,70.5665123462677,1412,0.0,-1.0,0.042084693908691406
1778635823.8415723,70.6191303730011,1413,0.0,-1.0,0.05261802673339844
1778635823.8940773,70.671635389328,1414,0.0,-1.0,0.0525050163269043
1778635823.9468682,70.72442626953125,1415,0.0,-1.0,0.05279088020324707
1778635823.989107,70.76666498184204,1416,0.0,-1.0,0.042238712310791016
1778635824.0417037,70.8192617893219,1417,0.0,-1.0,0.0525968074798584
1778635824.094613,70.87217116355896,1418,0.0,-1.0,0.05290937423706055
1778635824.1469903,70.92454838752747,1419,0.0,-1.0,0.05237722396850586
1778635824.1891332,70.96669125556946,1420,0.0,-1.0,0.04214286804199219
1778635824.2415671,71.01912522315979,1421,0.0,-1.0,0.05243396759033203
1778635824.2940693,71.07162737846375,1422,0.0,-1.0,0.05250215530395508
1778635824.34697,71.12452816963196,1423,0.0,-1.0,0.05290079116821289
1778635824.3888402,71.16639828681946,1424,0.0,-1.0,0.0418701171875
1778635824.4414792,71.21903729438782,1425,0.0,0.0,0.052639007568359375
1778635824.494498,71.27205610275269,1426,0.0,0.0,0.053018808364868164
1778635824.5469856,71.32454371452332,1427,0.0,0.0,0.05248761177062988
1778635824.5891562,71.36671423912048,1428,0.3,0.0,0.04217052459716797
1778635824.6422102,71.41976833343506,1429,0.3,0.0,0.053054094314575195
1778635824.6948864,71.47244453430176,1430,0.3,0.0,0.05267620086669922
1778635824.737175,71.51473307609558,1431,0.3,0.0,0.04228854179382324
1778635824.7899952,71.56755328178406,1432,0.0,0.0,0.05282020568847656
1778635824.8425338,71.62009191513062,1433,0.0,0.0,0.05253863334655762
1778635824.8950703,71.67262840270996,1434,0.0,0.0,0.0525364875793457
1778635824.9370039,71.7145619392395,1435,0.0,0.0,0.041933536529541016
1778635824.9902272,71.76778531074524,1436,0.0,0.0,0.053223371505737305
1778635825.0429478,71.82050585746765,1437,0.0,0.0,0.05272054672241211
1778635825.0956492,71.87320733070374,1438,0.3,0.0,0.052701473236083984
1778635825.1377742,71.9153323173523,1439,0.3,0.0,0.04212498664855957
1778635825.1907017,71.96825981140137,1440,0.3,0.0,0.052927494049072266
1778635825.2435124,72.02107048034668,1441,0.3,0.0,0.0528106689453125
1778635825.2963626,72.07392072677612,1442,0.3,0.0,0.05285024642944336
1778635825.3380656,72.11562371253967,1443,0.0,0.0,0.041702985763549805
1778635825.3912177,72.16877579689026,1444,0.0,0.0,0.05315208435058594
1778635825.44363,72.22118806838989,1445,0.0,0.0,0.05241227149963379
1778635825.4963846,72.27394270896912,1446,0.0,0.0,0.05275464057922363
1778635825.538448,72.31600618362427,1447,0.3,0.0,0.04206347465515137
1778635825.5911655,72.36872363090515,1448,0.3,0.0,0.05271744728088379
1778635825.6439333,72.42149138450623,1449,0.3,0.0,0.05276775360107422
1778635825.6965904,72.4741485118866,1450,0.0,0.0,0.052657127380371094
1778635825.7384658,72.51602387428284,1451,0.0,0.0,0.041875362396240234
1778635825.7917483,72.56930637359619,1452,0.0,0.0,0.05328249931335449
1778635825.845617,72.62317514419556,1453,0.0,0.0,0.053868770599365234
1778635825.897311,72.67486906051636,1454,0.0,0.0,0.05169391632080078
1778635825.9392982,72.7168562412262,1455,0.0,0.0,0.04198718070983887
1778635825.9922798,72.76983785629272,1456,0.0,0.0,0.05298161506652832
1778635826.044164,72.82172203063965,1457,0.0,0.0,0.05188417434692383
1778635826.0969615,72.87451958656311,1458,0.0,0.0,0.052797555923461914
1778635826.1393805,72.9169385433197,1459,0.0,0.0,0.0424189567565918
1778635826.1917443,72.96930241584778,1460,0.3,0.0,0.05236387252807617
1778635826.2442377,73.0217957496643,1461,0.3,0.0,0.05249333381652832
1778635826.2966595,73.0742175579071,1462,0.3,0.0,0.05242180824279785
1778635826.3387792,73.11633729934692,1463,0.0,0.0,0.042119741439819336
1778635826.3919046,73.16946268081665,1464,0.0,0.0,0.05312538146972656
1778635826.444825,73.22238302230835,1465,0.0,0.0,0.05292034149169922
1778635826.4866416,73.26419973373413,1466,0.0,0.0,0.04181671142578125
1778635826.538811,73.31636905670166,1467,0.0,0.0,0.0521693229675293
1778635826.5914364,73.36899447441101,1468,0.0,0.0,0.052625417709350586
1778635826.6443639,73.42192196846008,1469,0.3,0.0,0.052927494049072266
1778635826.6969671,73.47452521324158,1470,0.3,0.0,0.05260324478149414
1778635826.7392886,73.51684665679932,1471,0.3,0.0,0.04232144355773926
1778635826.7943172,73.57187533378601,1472,0.3,0.0,0.055028676986694336
1778635826.8462758,73.62383389472961,1473,0.3,0.0,0.051958560943603516
1778635826.8885894,73.66614747047424,1474,0.3,0.0,0.042313575744628906
1778635826.9403625,73.7179205417633,1475,0.3,0.0,0.0517730712890625
1778635826.9928951,73.77045321464539,1476,0.3,0.0,0.05253267288208008
1778635827.0371947,73.81475281715393,1477,0.3,0.0,0.04429960250854492
1778635827.0889833,73.86654138565063,1478,0.3,0.0,0.0517885684967041
1778635827.1415603,73.91911840438843,1479,0.3,0.0,0.05257701873779297
1778635827.1933398,73.97089791297913,1480,0.3,0.0,0.05177950859069824
1778635827.245617,74.02317500114441,1481,0.3,0.0,0.0522770881652832
1778635827.2873755,74.06493353843689,1482,0.3,0.0,0.04175853729248047
1778635827.3396516,74.11720967292786,1483,0.3,0.0,0.0522761344909668
1778635827.3920486,74.16960668563843,1484,0.3,0.0,0.05239701271057129
1778635827.4446008,74.222158908844,1485,0.3,0.0,0.052552223205566406
1778635827.4969993,74.27455735206604,1486,0.3,0.0,0.0523984432220459
1778635827.5390565,74.31661462783813,1487,0.3,0.0,0.04205727577209473
1778635827.5914006,74.36895871162415,1488,0.3,0.0,0.05234408378601074
1778635827.6438174,74.42137551307678,1489,0.3,0.0,0.05241680145263672
1778635827.6967077,74.47426581382751,1490,0.3,0.0,0.05289030075073242
1778635827.7387016,74.51625967025757,1491,0.3,0.0,0.04199385643005371
1778635827.791323,74.56888103485107,1492,0.3,0.0,0.05262136459350586
1778635827.8436363,74.62119436264038,1493,0.3,0.0,0.05231332778930664
1778635827.8958964,74.67345452308655,1494,0.3,0.0,0.05226016044616699
1778635827.9382343,74.71579241752625,1495,0.3,0.0,0.042337894439697266
1778635827.9907522,74.76831030845642,1496,0.3,0.0,0.05251789093017578
1778635828.0433033,74.82086133956909,1497,0.3,0.0,0.0525510311126709
1778635828.095844,74.87340211868286,1498,0.3,0.0,0.05254077911376953
1778635828.1376834,74.91524147987366,1499,0.3,0.0,0.0418393611907959
1778635828.1904576,74.96801567077637,1500,0.3,0.0,0.05277419090270996
1778635828.243491,75.02104902267456,1501,0.3,0.0,0.05303335189819336
1778635828.2962577,75.07381582260132,1502,0.3,0.0,0.05276679992675781
1778635828.3384936,75.11605167388916,1503,0.3,0.0,0.0422358512878418
1778635828.3912902,75.1688482761383,1504,0.3,0.0,0.05279660224914551
1778635828.443706,75.22126412391663,1505,0.3,0.0,0.05241584777832031
1778635828.4961348,75.27369284629822,1506,0.3,0.0,0.0524287223815918
1778635828.5383875,75.31594562530518,1507,0.3,0.0,0.04225277900695801
1778635828.591029,75.36858701705933,1508,0.3,0.0,0.05264139175415039
1778635828.64381,75.42136812210083,1509,0.3,0.0,0.052781105041503906
1778635828.6965158,75.47407388687134,1510,0.3,0.0,0.05270576477050781
1778635828.7384145,75.51597261428833,1511,0.3,0.0,0.04189872741699219
1778635828.790923,75.56848120689392,1512,0.3,0.0,0.05250859260559082
1778635828.843213,75.62077116966248,1513,0.3,0.0,0.05228996276855469
1778635828.8954062,75.67296433448792,1514,0.3,0.0,0.05219316482543945
1778635828.9373524,75.71491050720215,1515,0.3,0.0,0.0419461727142334
1778635828.9898012,75.76735925674438,1516,0.3,0.0,0.05244874954223633
1778635829.0425186,75.82007670402527,1517,0.3,0.0,0.05271744728088379
1778635829.0949585,75.87251663208008,1518,0.3,0.0,0.05243992805480957
1778635829.1371686,75.91472673416138,1519,0.3,0.0,0.04221010208129883
1778635829.1894927,75.96705079078674,1520,0.3,0.0,0.05232405662536621
1778635829.2415757,76.01913380622864,1521,0.3,0.0,0.05208301544189453
1778635829.2942338,76.07179188728333,1522,0.3,0.0,0.0526580810546875
1778635829.3470411,76.12459921836853,1523,0.3,0.0,0.05280733108520508
1778635829.3890495,76.16660761833191,1524,0.3,0.0,0.042008399963378906
1778635829.4419203,76.21947836875916,1525,0.3,0.0,0.052870750427246094
1778635829.4959297,76.27348780632019,1526,0.3,0.0,0.054009437561035156
1778635829.5384881,76.31604623794556,1527,0.3,0.0,0.04255843162536621
1778635829.5905252,76.36808323860168,1528,0.3,0.0,0.05203700065612793
1778635829.642859,76.4204170703888,1529,0.3,0.0,0.052333831787109375
1778635829.6960957,76.47365379333496,1530,0.3,0.0,0.05323672294616699
1778635829.7383955,76.515953540802,1531,0.3,0.0,0.042299747467041016
1778635829.7905576,76.56811571121216,1532,0.3,0.0,0.05216217041015625
1778635829.84273,76.62028813362122,1533,0.3,0.0,0.05217242240905762
1778635829.895822,76.67338013648987,1534,0.3,0.0,0.053092002868652344
1778635829.9370584,76.71461653709412,1535,0.3,0.0,0.04123640060424805
1778635829.9900076,76.76756572723389,1536,0.3,0.0,0.05294919013977051
1778635830.0425217,76.8200798034668,1537,0.3,0.0,0.052514076232910156
1778635830.0950694,76.87262749671936,1538,0.3,0.0,0.05254769325256348
1778635830.137246,76.914803981781,1539,0.3,0.0,0.04217648506164551
1778635830.1899986,76.9675567150116,1540,0.3,0.0,0.05275273323059082
1778635830.2427568,77.0203149318695,1541,0.3,0.0,0.052758216857910156
1778635830.2953048,77.07286286354065,1542,0.3,0.0,0.05254793167114258
1778635830.3372645,77.11482262611389,1543,0.3,0.0,0.04195976257324219
1778635830.389816,77.16737413406372,1544,0.3,0.0,0.0525515079498291
1778635830.4426014,77.22015953063965,1545,0.0,0.0,0.052785396575927734
1778635830.4952652,77.27282333374023,1546,0.0,0.0,0.05266380310058594
1778635830.5374708,77.31502890586853,1547,0.0,0.0,0.0422055721282959
1778635830.5900402,77.36759829521179,1548,0.0,0.0,0.05256938934326172
1778635830.6435297,77.4210877418518,1549,0.0,0.0,0.05348944664001465
1778635830.696278,77.47383618354797,1550,0.0,0.0,0.05274844169616699
1778635830.7384698,77.51602792739868,1551,0.0,0.0,0.04219174385070801
1778635830.7916417,77.56919980049133,1552,0.0,0.0,0.05317187309265137
1778635830.844154,77.62171196937561,1553,0.0,0.0,0.052512168884277344
1778635830.896998,77.674556016922,1554,0.0,0.0,0.05284404754638672
1778635830.939319,77.71687698364258,1555,0.0,0.0,0.042320966720581055
1778635830.9923508,77.7699089050293,1556,0.0,0.0,0.05303192138671875
1778635831.0452847,77.82284283638,1557,0.0,0.0,0.05293393135070801
1778635831.0881329,77.86569094657898,1558,0.0,0.0,0.04284811019897461
1778635831.1406474,77.91820549964905,1559,0.0,0.0,0.05251455307006836
1778635831.1932003,77.97075843811035,1560,0.0,0.0,0.05255293846130371
1778635831.2458014,78.02335953712463,1561,0.0,0.0,0.05260109901428223
1778635831.287564,78.06512212753296,1562,0.0,0.0,0.041762590408325195
1778635831.3401048,78.11766290664673,1563,0.0,0.0,0.05254077911376953
1778635831.393327,78.17088508605957,1564,0.0,0.0,0.0532221794128418
1778635831.4461946,78.22375273704529,1565,0.0,0.0,0.05286765098571777
1778635831.488396,78.26595401763916,1566,0.0,0.0,0.04220128059387207
1778635831.541087,78.31864500045776,1567,-0.3,0.0,0.052690982818603516
1778635831.5938597,78.371417760849,1568,-0.3,0.0,0.05277276039123535
1778635831.6468647,78.42442274093628,1569,-0.3,0.0,0.05300498008728027
1778635831.6890702,78.46662831306458,1570,0.0,0.0,0.0422055721282959
1778635831.741804,78.51936197280884,1571,0.0,0.0,0.052733659744262695
1778635831.7945852,78.57214331626892,1572,0.0,0.0,0.05278134346008301
1778635831.8470924,78.62465047836304,1573,0.0,0.0,0.05250716209411621
1778635831.888925,78.66648316383362,1574,0.0,0.0,0.041832685470581055
1778635831.9412992,78.7188572883606,1575,0.0,0.0,0.05237412452697754
1778635831.9964993,78.77405738830566,1576,0.0,0.0,0.05520009994506836
1778635832.0466576,78.82421565055847,1577,-0.3,0.0,0.05015826225280762
