timestamp,elapsed_sec,source,voltage,current,power,percentage,pcb_temp,cpu_temp,pitch,rotation,motor_left,motor_right,mag_x,mag_y,mag_z,robot_server_ping,client_server_ping,local_controller,follow_mode,button,cmd_speed,cmd_rotation,cmd_cam_angle,cmd_cam_stable,cmd_force_rpi
1778635756.5611298,3.3386878967285156,/rb23/connection_status,,,,,,,,,,,,,,142.88999938964844,73.73999786376953,False,False,0,,,,,
1778635756.5612822,3.3388402462005615,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778635756.6602733,3.437831401824951,/rb23/battery,12.59000015258789,0.44999998807907104,5.690000057220459,99.83999633789062,,,,,,,,,,,,,,,,,,,
1778635756.6610363,3.438594341278076,/rb23/temperatures,,,,,24.149999618530273,44.650001525878906,,,,,,,,,,,,,,,,,
1778635756.6612604,3.4388184547424316,/rb23/drive_status,,,,,,,0.019999999552965164,-0.4099999964237213,0.0,0.0,,,,,,,,,,,,,
1778635756.6614497,3.4390077590942383,/rb23/magnetometer,,,,,,,,,,,-5181.0,-852.0,-2460.0,,,,,,,,,,
1778635756.6616378,3.4391958713531494,/rb23/connection_status,,,,,,,,,,,,,,144.88999938964844,55.470001220703125,False,False,0,,,,,
1778635756.661823,3.4393811225891113,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778635756.7611017,3.5386598110198975,/rb23/battery,12.670000076293945,0.3700000047683716,4.71999979019165,100.0,,,,,,,,,,,,,,,,,,,
1778635756.7612808,3.5388388633728027,/rb23/temperatures,,,,,24.25,44.650001525878906,,,,,,,,,,,,,,,,,
1778635756.7614195,3.53897762298584,/rb23/drive_status,,,,,,,0.019999999552965164,-0.4099999964237213,0.0,0.0,,,,,,,,,,,,,
1778635756.7615495,3.53910756111145,/rb23/magnetometer,,,,,,,,,,,-5168.0,-832.0,-2437.0,,,,,,,,,,
1778635756.761796,3.539354085922241,/rb23/connection_status,,,,,,,,,,,,,,139.52000427246094,102.30000305175781,False,False,0,,,,,
1778635756.7619605,3.5395185947418213,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778635756.8597784,3.637336492538452,/rb23/battery,12.619999885559082,0.44999998807907104,5.699999809265137,100.0,,,,,,,,,,,,,,,,,,,
1778635756.859872,3.637430191040039,/rb23/temperatures,,,,,24.25,44.099998474121094,,,,,,,,,,,,,,,,,
1778635756.8602993,3.637857437133789,/rb23/drive_status,,,,,,,0.019999999552965164,-0.4099999964237213,0.0,0.0,,,,,,,,,,,,,
1778635756.8603897,3.6379477977752686,/rb23/magnetometer,,,,,,,,,,,-5193.0,-856.0,-2465.0,,,,,,,,,,
1778635756.8604722,3.6380302906036377,/rb23/connection_status,,,,,,,,,,,,,,142.14999389648438,56.18000030517578,False,False,0,,,,,
1778635756.8605542,3.6381123065948486,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778635756.9646568,3.7422149181365967,/rb23/battery,12.65999984741211,0.33000001311302185,4.179999828338623,100.0,,,,,,,,,,,,,,,,,,,
1778635756.965285,3.7428431510925293,/rb23/temperatures,,,,,24.110000610351562,44.099998474121094,,,,,,,,,,,,,,,,,
1778635756.9657884,3.7433464527130127,/rb23/drive_status,,,,,,,0.019999999552965164,-0.4099999964237213,0.0,0.0,,,,,,,,,,,,,
1778635756.9663057,3.743863821029663,/rb23/magnetometer,,,,,,,,,,,-5193.0,-853.0,-2442.0,,,,,,,,,,
1778635756.966789,3.744347095489502,/rb23/connection_status,,,,,,,,,,,,,,142.35000610351562,60.66999816894531,False,False,0,,,,,
1778635756.967327,3.744885206222534,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778635757.0598528,3.8374109268188477,/rb23/battery,12.630000114440918,0.3700000047683716,4.639999866485596,100.0,,,,,,,,,,,,,,,,,,,
1778635757.059951,3.8375091552734375,/rb23/temperatures,,,,,24.25,44.099998474121094,,,,,,,,,,,,,,,,,
1778635757.0603843,3.837942361831665,/rb23/drive_status,,,,,,,0.019999999552965164,-0.4099999964237213,0.0,0.0,,,,,,,,,,,,,
1778635757.0604753,3.838033437728882,/rb23/magnetometer,,,,,,,,,,,-5173.0,-856.0,-2450.0,,,,,,,,,,
1778635757.0605586,3.8381166458129883,/rb23/connection_status,,,,,,,,,,,,,,144.17999267578125,89.31999969482422,False,False,0,,,,,
1778635757.0606441,3.8382022380828857,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778635757.1602893,3.937847375869751,/rb23/battery,12.739999771118164,0.3199999928474426,4.110000133514404,100.0,,,,,,,,,,,,,,,,,,,
1778635757.1604054,3.9379634857177734,/rb23/temperatures,,,,,24.200000762939453,44.099998474121094,,,,,,,,,,,,,,,,,
1778635757.1605077,3.938065767288208,/rb23/drive_status,,,,,,,0.019999999552965164,-0.41999998688697815,0.0,0.0,,,,,,,,,,,,,
1778635757.160603,3.9381611347198486,/rb23/magnetometer,,,,,,,,,,,-5201.0,-853.0,-2470.0,,,,,,,,,,
1778635757.1606994,3.9382574558258057,/rb23/connection_status,,,,,,,,,,,,,,141.60000610351562,60.93000030517578,False,False,0,,,,,
1778635757.1607964,3.9383544921875,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778635757.2604556,4.038013696670532,/rb23/battery,12.65999984741211,0.36000001430511475,4.619999885559082,100.0,,,,,,,,,,,,,,,,,,,
1778635757.2614434,4.03900146484375,/rb23/temperatures,,,,,24.200000762939453,44.650001525878906,,,,,,,,,,,,,,,,,
1778635757.2615914,4.039149522781372,/rb23/drive_status,,,,,,,0.019999999552965164,-0.41999998688697815,0.0,0.0,,,,,,,,,,,,,
1778635757.2617185,4.039276599884033,/rb23/magnetometer,,,,,,,,,,,-5168.0,-852.0,-2460.0,,,,,,,,,,
1778635757.2618434,4.039401531219482,/rb23/connection_status,,,,,,,,,,,,,,142.2899932861328,57.439998626708984,False,False,0,,,,,
1778635757.2619705,4.0395286083221436,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778635757.3598373,4.13739538192749,/rb23/battery,12.59000015258789,0.5299999713897705,6.670000076293945,99.75,,,,,,,,,,,,,,,,,,,
1778635757.3599293,4.137487411499023,/rb23/temperatures,,,,,24.200000762939453,45.20000076293945,,,,,,,,,,,,,,,,,
1778635757.3603487,4.137906789779663,/rb23/drive_status,,,,,,,0.019999999552965164,-0.41999998688697815,0.0,0.0,,,,,,,,,,,,,
1778635757.3604386,4.137996673583984,/rb23/magnetometer,,,,,,,,,,,-5171.0,-847.0,-2440.0,,,,,,,,,,
1778635757.3605213,4.138079404830933,/rb23/connection_status,,,,,,,,,,,,,,139.47999572753906,91.79000091552734,False,False,0,,,,,
1778635757.3606033,4.1381614208221436,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778635757.4598675,4.2374255657196045,/rb23/battery,12.630000114440918,0.44999998807907104,5.639999866485596,100.0,,,,,,,,,,,,,,,,,,,
1778635757.4603257,4.237883806228638,/rb23/temperatures,,,,,24.149999618530273,45.20000076293945,,,,,,,,,,,,,,,,,
1778635757.4604256,4.237983703613281,/rb23/drive_status,,,,,,,0.019999999552965164,-0.41999998688697815,0.0,0.0,,,,,,,,,,,,,
1778635757.4605124,4.238070487976074,/rb23/magnetometer,,,,,,,,,,,-5176.0,-858.0,-2457.0,,,,,,,,,,
1778635757.4605982,4.238156318664551,/rb23/connection_status,,,,,,,,,,,,,,139.86000061035156,69.04000091552734,False,False,0,,,,,
1778635757.460685,4.238243103027344,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778635757.5602984,4.3378565311431885,/rb23/battery,12.5600004196167,0.47999998927116394,6.050000190734863,99.01000213623047,,,,,,,,,,,,,,,,,,,
1778635757.5610716,4.338629722595215,/rb23/temperatures,,,,,24.200000762939453,45.20000076293945,,,,,,,,,,,,,,,,,
1778635757.5612638,4.338821887969971,/rb23/drive_status,,,,,,,0.019999999552965164,-0.41999998688697815,0.0,0.0,,,,,,,,,,,,,
1778635757.5614004,4.338958501815796,/rb23/magnetometer,,,,,,,,,,,-5191.0,-847.0,-2455.0,,,,,,,,,,
1778635757.5615296,4.339087724685669,/rb23/connection_status,,,,,,,,,,,,,,144.82000732421875,55.93000030517578,False,False,0,,,,,
1778635757.5616612,4.339219331741333,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778635757.6600266,4.437584638595581,/rb23/battery,12.539999961853027,0.46000000834465027,5.820000171661377,98.45999908447266,,,,,,,,,,,,,,,,,,,
1778635757.6607087,4.438266754150391,/rb23/temperatures,,,,,24.25,44.650001525878906,,,,,,,,,,,,,,,,,
1778635757.6608527,4.438410758972168,/rb23/drive_status,,,,,,,0.019999999552965164,-0.41999998688697815,0.0,0.0,,,,,,,,,,,,,
1778635757.66098,4.438538074493408,/rb23/magnetometer,,,,,,,,,,,-5171.0,-845.0,-2437.0,,,,,,,,,,
1778635757.6611044,4.438662528991699,/rb23/connection_status,,,,,,,,,,,,,,141.02999877929688,103.55999755859375,False,False,0,,,,,
1778635757.6612415,4.438799619674683,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778635757.759903,4.537461042404175,/rb23/battery,12.65999984741211,0.5199999809265137,6.550000190734863,100.0,,,,,,,,,,,,,,,,,,,
1778635757.76053,4.538088083267212,/rb23/temperatures,,,,,24.290000915527344,43.0,,,,,,,,,,,,,,,,,
1778635757.7606702,4.538228273391724,/rb23/drive_status,,,,,,,0.019999999552965164,-0.41999998688697815,0.0,0.0,,,,,,,,,,,,,
1778635757.7607963,4.538354396820068,/rb23/magnetometer,,,,,,,,,,,-5183.0,-852.0,-2442.0,,,,,,,,,,
1778635757.76092,4.538478136062622,/rb23/connection_status,,,,,,,,,,,,,,139.2899932861328,54.459999084472656,False,False,0,,,,,
1778635757.7610445,4.538602590560913,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778635757.860566,4.638123989105225,/rb23/battery,12.65999984741211,0.3400000035762787,4.340000152587891,100.0,,,,,,,,,,,,,,,,,,,
1778635757.8607302,4.638288259506226,/rb23/temperatures,,,,,24.25,44.099998474121094,,,,,,,,,,,,,,,,,
1778635757.8608687,4.638426780700684,/rb23/drive_status,,,,,,,0.019999999552965164,-0.41999998688697815,0.0,0.0,,,,,,,,,,,,,
1778635757.8610036,4.638561725616455,/rb23/magnetometer,,,,,,,,,,,-5191.0,-856.0,-2452.0,,,,,,,,,,
1778635757.8611903,4.638748407363892,/rb23/connection_status,,,,,,,,,,,,,,146.0500030517578,54.630001068115234,False,False,0,,,,,
1778635757.8613765,4.63893461227417,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778635757.96083,4.7383880615234375,/rb23/battery,12.649999618530273,0.41999998688697815,5.360000133514404,100.0,,,,,,,,,,,,,,,,,,,
1778635757.960991,4.738548994064331,/rb23/temperatures,,,,,24.200000762939453,44.099998474121094,,,,,,,,,,,,,,,,,
1778635757.961124,4.73868203163147,/rb23/drive_status,,,,,,,0.019999999552965164,-0.41999998688697815,0.0,0.0,,,,,,,,,,,,,
1778635757.9612758,4.738833904266357,/rb23/magnetometer,,,,,,,,,,,-5173.0,-863.0,-2445.0,,,,,,,,,,
1778635757.9614038,4.738961935043335,/rb23/connection_status,,,,,,,,,,,,,,142.6300048828125,64.77999877929688,False,False,0,,,,,
1778635757.9615304,4.739088535308838,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778635758.0600839,4.837641954421997,/rb23/battery,12.619999885559082,0.4000000059604645,4.989999771118164,100.0,,,,,,,,,,,,,,,,,,,
1778635758.0607355,4.838293552398682,/rb23/temperatures,,,,,24.200000762939453,44.650001525878906,,,,,,,,,,,,,,,,,
1778635758.0608783,4.8384363651275635,/rb23/drive_status,,,,,,,0.019999999552965164,-0.41999998688697815,0.0,0.0,,,,,,,,,,,,,
1778635758.0610037,4.838561773300171,/rb23/magnetometer,,,,,,,,,,,-5191.0,-853.0,-2452.0,,,,,,,,,,
1778635758.0611308,4.838688850402832,/rb23/connection_status,,,,,,,,,,,,,,142.36000061035156,59.15999984741211,False,False,0,,,,,
1778635758.0612779,4.838835954666138,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778635758.1600254,4.9375834465026855,/rb23/battery,12.680000305175781,0.3199999928474426,4.050000190734863,100.0,,,,,,,,,,,,,,,,,,,
1778635758.1601772,4.937735319137573,/rb23/temperatures,,,,,24.149999618530273,44.650001525878906,,,,,,,,,,,,,,,,,
1778635758.1611562,4.938714265823364,/rb23/drive_status,,,,,,,0.019999999552965164,-0.41999998688697815,0.0,0.0,,,,,,,,,,,,,
1778635758.1613545,4.938912630081177,/rb23/magnetometer,,,,,,,,,,,-5178.0,-856.0,-2452.0,,,,,,,,,,
1778635758.161532,4.939090013504028,/rb23/connection_status,,,,,,,,,,,,,,139.4499969482422,81.91000366210938,False,False,0,,,,,
1778635758.1617088,4.939266920089722,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778635758.2600172,5.0375752449035645,/rb23/battery,12.609999656677246,0.3799999952316284,4.829999923706055,100.0,,,,,,,,,,,,,,,,,,,
1778635758.2607033,5.038261413574219,/rb23/temperatures,,,,,24.200000762939453,44.650001525878906,,,,,,,,,,,,,,,,,
1778635758.260861,5.038419008255005,/rb23/drive_status,,,,,,,0.019999999552965164,-0.41999998688697815,0.0,0.0,,,,,,,,,,,,,
1778635758.2609901,5.038548231124878,/rb23/magnetometer,,,,,,,,,,,-5176.0,-845.0,-2450.0,,,,,,,,,,
1778635758.261118,5.038676023483276,/rb23/connection_status,,,,,,,,,,,,,,142.72000122070312,56.189998626708984,False,False,0,,,,,
1778635758.2612705,5.038828611373901,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778635758.3597732,5.137331247329712,/rb23/battery,12.649999618530273,0.4000000059604645,5.019999980926514,100.0,,,,,,,,,,,,,,,,,,,
1778635758.3602066,5.1377646923065186,/rb23/temperatures,,,,,24.200000762939453,44.099998474121094,,,,,,,,,,,,,,,,,
1778635758.3602974,5.137855529785156,/rb23/drive_status,,,,,,,0.019999999552965164,-0.41999998688697815,0.0,0.0,,,,,,,,,,,,,
1778635758.3603792,5.137937307357788,/rb23/magnetometer,,,,,,,,,,,-5188.0,-863.0,-2450.0,,,,,,,,,,
1778635758.3604598,5.138017892837524,/rb23/connection_status,,,,,,,,,,,,,,142.49000549316406,65.66999816894531,False,False,0,,,,,
1778635758.3605566,5.13811469078064,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778635758.459774,5.237332105636597,/rb23/battery,12.649999618530273,0.4000000059604645,5.079999923706055,100.0,,,,,,,,,,,,,,,,,,,
1778635758.4602206,5.237778663635254,/rb23/temperatures,,,,,24.149999618530273,44.650001525878906,,,,,,,,,,,,,,,,,
1778635758.4603524,5.237910509109497,/rb23/drive_status,,,,,,,0.019999999552965164,-0.41999998688697815,0.0,0.0,,,,,,,,,,,,,
1778635758.4604452,5.238003253936768,/rb23/magnetometer,,,,,,,,,,,-5188.0,-861.0,-2447.0,,,,,,,,,,
1778635758.4605372,5.238095283508301,/rb23/connection_status,,,,,,,,,,,,,,148.32000732421875,56.4900016784668,False,False,0,,,,,
1778635758.4606256,5.2381837368011475,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778635758.5607839,5.338341951370239,/rb23/battery,12.600000381469727,0.5,6.320000171661377,99.94000244140625,,,,,,,,,,,,,,,,,,,
1778635758.5609188,5.338476896286011,/rb23/temperatures,,,,,24.290000915527344,45.20000076293945,,,,,,,,,,,,,,,,,
1778635758.5610416,5.338599681854248,/rb23/drive_status,,,,,,,0.019999999552965164,-0.41999998688697815,0.0,0.0,,,,,,,,,,,,,
1778635758.56117,5.338728189468384,/rb23/magnetometer,,,,,,,,,,,-5171.0,-858.0,-2440.0,,,,,,,,,,
1778635758.561298,5.338855981826782,/rb23/connection_status,,,,,,,,,,,,,,139.32000732421875,65.58000183105469,False,False,0,,,,,
1778635758.561424,5.338982105255127,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778635758.6598742,5.437432289123535,/rb23/battery,12.670000076293945,0.4099999964237213,5.170000076293945,100.0,,,,,,,,,,,,,,,,,,,
1778635758.6599672,5.437525272369385,/rb23/temperatures,,,,,24.25,43.54999923706055,,,,,,,,,,,,,,,,,
1778635758.6603842,5.437942266464233,/rb23/drive_status,,,,,,,0.019999999552965164,-0.41999998688697815,0.0,0.0,,,,,,,,,,,,,
1778635758.660474,5.438032150268555,/rb23/magnetometer,,,,,,,,,,,-5178.0,-845.0,-2442.0,,,,,,,,,,
1778635758.6605587,5.438116788864136,/rb23/connection_status,,,,,,,,,,,,,,144.77000427246094,78.1500015258789,False,False,0,,,,,
1778635758.660646,5.438204050064087,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778635758.7598054,5.537363529205322,/rb23/battery,12.670000076293945,0.5099999904632568,6.510000228881836,100.0,,,,,,,,,,,,,,,,,,,
1778635758.7604234,5.5379815101623535,/rb23/temperatures,,,,,24.200000762939453,45.20000076293945,,,,,,,,,,,,,,,,,
1778635758.7605288,5.538086891174316,/rb23/drive_status,,,,,,,0.019999999552965164,-0.41999998688697815,0.0,0.0,,,,,,,,,,,,,
1778635758.7606232,5.538181304931641,/rb23/magnetometer,,,,,,,,,,,-5176.0,-845.0,-2445.0,,,,,,,,,,
1778635758.760721,5.538279056549072,/rb23/connection_status,,,,,,,,,,,,,,139.22000122070312,58.099998474121094,False,False,0,,,,,
1778635758.7608151,5.538373231887817,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778635758.8600256,5.6375837326049805,/rb23/battery,12.529999732971191,0.46000000834465027,5.739999771118164,97.98999786376953,,,,,,,,,,,,,,,,,,,
1778635758.8607254,5.6382834911346436,/rb23/temperatures,,,,,24.290000915527344,44.650001525878906,,,,,,,,,,,,,,,,,
1778635758.8608391,5.638397216796875,/rb23/drive_status,,,,,,,0.019999999552965164,-0.41999998688697815,0.0,0.0,,,,,,,,,,,,,
1778635758.86094,5.638498067855835,/rb23/magnetometer,,,,,,,,,,,-5171.0,-847.0,-2430.0,,,,,,,,,,
1778635758.8610399,5.6385979652404785,/rb23/connection_status,,,,,,,,,,,,,,143.25999450683594,58.54999923706055,False,False,0,,,,,
1778635758.861148,5.638706207275391,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778635758.9597857,5.737343788146973,/rb23/battery,12.579999923706055,0.38999998569488525,4.880000114440918,99.56999969482422,,,,,,,,,,,,,,,,,,,
1778635758.959879,5.737437009811401,/rb23/temperatures,,,,,24.290000915527344,44.099998474121094,,,,,,,,,,,,,,,,,
1778635758.9603064,5.7378644943237305,/rb23/drive_status,,,,,,,0.019999999552965164,-0.41999998688697815,0.0,0.0,,,,,,,,,,,,,
1778635758.960397,5.737955093383789,/rb23/magnetometer,,,,,,,,,,,-5178.0,-850.0,-2445.0,,,,,,,,,,
1778635758.960497,5.738054990768433,/rb23/connection_status,,,,,,,,,,,,,,142.38999938964844,55.599998474121094,False,False,0,,,,,
1778635758.960579,5.7381370067596436,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778635759.0605972,5.838155269622803,/rb23/battery,12.720000267028809,0.28999999165534973,3.640000104904175,100.0,,,,,,,,,,,,,,,,,,,
1778635759.0618176,5.839375734329224,/rb23/temperatures,,,,,24.290000915527344,44.650001525878906,,,,,,,,,,,,,,,,,
1778635759.0620937,5.839651823043823,/rb23/drive_status,,,,,,,0.019999999552965164,-0.41999998688697815,0.0,0.0,,,,,,,,,,,,,
1778635759.0623746,5.839932680130005,/rb23/magnetometer,,,,,,,,,,,-5186.0,-845.0,-2440.0,,,,,,,,,,
1778635759.0626204,5.840178489685059,/rb23/connection_status,,,,,,,,,,,,,,143.60000610351562,67.41999816894531,False,False,0,,,,,
1778635759.0628657,5.840423822402954,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778635759.159795,5.937353134155273,/rb23/battery,12.520000457763672,0.3700000047683716,4.679999828338623,97.72000122070312,,,,,,,,,,,,,,,,,,,
1778635759.1599538,5.937511920928955,/rb23/temperatures,,,,,24.200000762939453,44.650001525878906,,,,,,,,,,,,,,,,,
1778635759.160477,5.938035011291504,/rb23/drive_status,,,,,,,0.019999999552965164,-0.41999998688697815,0.0,0.0,,,,,,,,,,,,,
1778635759.1605864,5.9381444454193115,/rb23/magnetometer,,,,,,,,,,,-5181.0,-850.0,-2437.0,,,,,,,,,,
1778635759.1606865,5.938244581222534,/rb23/connection_status,,,,,,,,,,,,,,147.74000549316406,55.36000061035156,False,False,0,,,,,
1778635759.1607883,5.9383463859558105,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778635759.2601304,6.037688493728638,/rb23/battery,12.520000457763672,0.4000000059604645,5.03000020980835,97.80999755859375,,,,,,,,,,,,,,,,,,,
1778635759.2603254,6.037883520126343,/rb23/temperatures,,,,,24.200000762939453,44.099998474121094,,,,,,,,,,,,,,,,,
1778635759.260506,6.038064002990723,/rb23/drive_status,,,,,,,0.019999999552965164,-0.41999998688697815,0.0,0.0,,,,,,,,,,,,,
1778635759.2606835,6.038241624832153,/rb23/magnetometer,,,,,,,,,,,-5176.0,-853.0,-2432.0,,,,,,,,,,
1778635759.2612307,6.038788795471191,/rb23/connection_status,,,,,,,,,,,,,,139.2899932861328,64.94000244140625,False,False,0,,,,,
1778635759.2613592,6.038917303085327,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778635759.360068,6.1376261711120605,/rb23/battery,12.65999984741211,0.33000001311302185,4.199999809265137,100.0,,,,,,,,,,,,,,,,,,,
1778635759.3609,6.138458013534546,/rb23/temperatures,,,,,24.34000015258789,45.20000076293945,,,,,,,,,,,,,,,,,
1778635759.361063,6.138621091842651,/rb23/drive_status,,,,,,,0.019999999552965164,-0.41999998688697815,0.0,0.0,,,,,,,,,,,,,
1778635759.3611982,6.138756275177002,/rb23/magnetometer,,,,,,,,,,,-5186.0,-853.0,-2450.0,,,,,,,,,,
1778635759.361314,6.138872146606445,/rb23/connection_status,,,,,,,,,,,,,,142.25,70.61000061035156,False,False,0,,,,,
1778635759.3614266,6.138984680175781,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778635759.4600441,6.237602233886719,/rb23/battery,12.609999656677246,0.5699999928474426,7.210000038146973,100.0,,,,,,,,,,,,,,,,,,,
1778635759.4601874,6.237745523452759,/rb23/temperatures,,,,,24.34000015258789,44.650001525878906,,,,,,,,,,,,,,,,,
1778635759.460743,6.238301038742065,/rb23/drive_status,,,,,,,0.019999999552965164,-0.4300000071525574,-0.0,0.0,,,,,,,,,,,,,
1778635759.4608626,6.238420724868774,/rb23/magnetometer,,,,,,,,,,,-5173.0,-853.0,-2440.0,,,,,,,,,,
1778635759.4609773,6.238535404205322,/rb23/connection_status,,,,,,,,,,,,,,141.69000244140625,74.22000122070312,False,False,0,,,,,
1778635759.4610903,6.238648414611816,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778635759.5602844,6.3378424644470215,/rb23/battery,12.569999694824219,0.3400000035762787,4.230000019073486,99.0999984741211,,,,,,,,,,,,,,,,,,,
1778635759.5609534,6.3385114669799805,/rb23/temperatures,,,,,24.290000915527344,44.650001525878906,,,,,,,,,,,,,,,,,
