timestamp,elapsed_sec,seq,payload_size_bytes,format,dt_since_previous_sec
1778643820.3450668,295.7986271381378,5899,12570,jpeg,0.04711127281188965
1778643820.3959022,295.8494625091553,5900,12566,jpeg,0.050835371017456055
1778643820.4466417,295.90020203590393,5901,12557,jpeg,0.05073952674865723
1778643820.494646,295.94820642471313,5902,12585,jpeg,0.0480043888092041
1778643820.5452552,295.998815536499,5903,12571,jpeg,0.05060911178588867
1778643820.597825,296.05138540267944,5904,12568,jpeg,0.05256986618041992
1778643820.6440945,296.0976548194885,5905,12565,jpeg,0.04626941680908203
1778643820.701436,296.1549963951111,5906,12566,jpeg,0.057341575622558594
1778643820.7565851,296.2101454734802,5907,12582,jpeg,0.055149078369140625
1778643820.7948017,296.2483620643616,5908,12571,jpeg,0.038216590881347656
1778643820.8453248,296.2988851070404,5909,12572,jpeg,0.05052304267883301
1778643820.9040394,296.35759973526,5910,12569,jpeg,0.05871462821960449
1778643820.9494343,296.40299463272095,5911,12573,jpeg,0.0453948974609375
1778643820.9941552,296.44771552085876,5912,12602,jpeg,0.04472088813781738
1778643821.0458288,296.49938917160034,5913,12577,jpeg,0.05167365074157715
1778643821.096087,296.5496473312378,5914,12577,jpeg,0.05025815963745117
1778643821.1452067,296.59876704216003,5915,12580,jpeg,0.04911971092224121
1778643821.1939936,296.64755392074585,5916,12576,jpeg,0.04878687858581543
1778643821.2470794,296.70063972473145,5917,12585,jpeg,0.0530858039855957
1778643821.3033497,296.7569100856781,5918,12583,jpeg,0.05627036094665527
1778643821.3452678,296.798828125,5919,12606,jpeg,0.041918039321899414
1778643821.3937967,296.8473570346832,5920,12555,jpeg,0.04852890968322754
1778643821.4462874,296.8998477458954,5921,12575,jpeg,0.0524907112121582
1778643821.4948153,296.9483757019043,5922,12585,jpeg,0.04852795600891113
1778643821.5579832,297.01154351234436,5923,12567,jpeg,0.06316781044006348
1778643821.595846,297.0494062900543,5924,12557,jpeg,0.03786277770996094
1778643821.6442058,297.09776616096497,5925,12552,jpeg,0.04835987091064453
1778643821.6990726,297.15263295173645,5926,12584,jpeg,0.054866790771484375
1778643821.7464,297.1999604701996,5927,12590,jpeg,0.047327518463134766
1778643821.8587902,297.3123505115509,5928,12579,jpeg,0.11239004135131836
1778643821.8657236,297.31928396224976,5929,12576,jpeg,0.006933450698852539
1778643821.8940923,297.3476526737213,5930,12591,jpeg,0.028368711471557617
1778643821.9513369,297.4048972129822,5931,12598,jpeg,0.05724453926086426
1778643822.0553546,297.50891494750977,5932,12587,jpeg,0.10401773452758789
1778643822.0643888,297.5179491043091,5933,12584,jpeg,0.009034156799316406
1778643822.0984905,297.5520508289337,5934,12577,jpeg,0.03410172462463379
1778643822.1548352,297.60839557647705,5935,12591,jpeg,0.05634474754333496
1778643822.1925163,297.64607667922974,5936,12579,jpeg,0.03768110275268555
1778643822.259018,297.7125782966614,5937,12587,jpeg,0.06650161743164062
1778643822.2988088,297.75236916542053,5938,12573,jpeg,0.03979086875915527
1778643822.3729298,297.8264901638031,5939,12569,jpeg,0.07412099838256836
1778643822.3966446,297.8502049446106,5940,12580,jpeg,0.023714780807495117
1778643822.4619863,297.9155466556549,5941,12582,jpeg,0.06534171104431152
1778643822.494323,297.94788336753845,5942,12598,jpeg,0.03233671188354492
1778643822.5455744,297.99913477897644,5943,12578,jpeg,0.05125141143798828
1778643822.5973704,298.0509307384491,5944,12565,jpeg,0.05179595947265625
1778643822.668462,298.1220223903656,5945,12551,jpeg,0.0710916519165039
1778643822.7001178,298.15367817878723,5946,12576,jpeg,0.03165578842163086
1778643822.7696369,298.223197221756,5947,12594,jpeg,0.06951904296875
1778643822.7958968,298.2494571208954,5948,12576,jpeg,0.026259899139404297
1778643822.844021,298.2975814342499,5949,12603,jpeg,0.04812431335449219
1778643823.0337956,298.4873559474945,5950,12599,jpeg,0.1897745132446289
1778643823.0383375,298.4918978214264,5951,12570,jpeg,0.004541873931884766
1778643823.0438614,298.4974217414856,5952,12581,jpeg,0.0055239200592041016
1778643823.0524564,298.5060167312622,5953,12561,jpeg,0.008594989776611328
1778643823.2440526,298.69761300086975,5954,12582,jpeg,0.19159626960754395
1778643823.2490325,298.70259284973145,5955,12570,jpeg,0.004979848861694336
1778643823.2546186,298.7081789970398,5956,12591,jpeg,0.005586147308349609
1778643823.2589478,298.7125082015991,5957,12586,jpeg,0.004329204559326172
1778643823.44758,298.9011404514313,5958,12575,jpeg,0.18863224983215332
1778643823.4551828,298.90874314308167,5959,12581,jpeg,0.007602691650390625
1778643823.4644392,298.9179995059967,5960,12602,jpeg,0.009256362915039062
1778643823.4807413,298.93430161476135,5961,12579,jpeg,0.016302108764648438
1778643823.4999137,298.9534740447998,5962,12584,jpeg,0.01917243003845215
1778643823.6743357,299.12789607048035,5963,12586,jpeg,0.174422025680542
1778643823.6866398,299.14020013809204,5964,12581,jpeg,0.012304067611694336
1778643823.6959002,299.1494605541229,5965,12593,jpeg,0.009260416030883789
1778643823.7086062,299.162166595459,5966,12578,jpeg,0.01270604133605957
1778643823.8691623,299.32272267341614,5967,12569,jpeg,0.16055607795715332
1778643823.8720782,299.32563853263855,5968,12573,jpeg,0.0029158592224121094
1778643823.8757071,299.32926750183105,5969,12577,jpeg,0.003628969192504883
1778643823.8973036,299.35086393356323,5970,12594,jpeg,0.021596431732177734
1778643824.079809,299.53336930274963,5971,12589,jpeg,0.18250536918640137
1778643824.0851216,299.53868198394775,5972,12582,jpeg,0.005312681198120117
1778643824.0938306,299.5473909378052,5973,12600,jpeg,0.008708953857421875
1778643824.0974598,299.55102014541626,5974,12568,jpeg,0.0036292076110839844
1778643824.2871072,299.7406675815582,5975,12583,jpeg,0.18964743614196777
1778643824.2960837,299.7496440410614,5976,12554,jpeg,0.008976459503173828
1778643824.302776,299.7563364505768,5977,12558,jpeg,0.006692409515380859
1778643824.3055959,299.7591562271118,5978,12563,jpeg,0.0028197765350341797
1778643824.4909978,299.9445581436157,5979,12586,jpeg,0.18540191650390625
1778643824.4973185,299.9508788585663,5980,12587,jpeg,0.0063207149505615234
1778643824.5041773,299.9577376842499,5981,12565,jpeg,0.00685882568359375
1778643824.5102906,299.9638509750366,5982,12586,jpeg,0.006113290786743164
1778643824.7008889,300.15444922447205,5983,12585,jpeg,0.1905982494354248
1778643824.7084978,300.1620581150055,5984,12585,jpeg,0.007608890533447266
1778643824.713992,300.1675524711609,5985,12589,jpeg,0.005494356155395508
1778643824.718825,300.17238545417786,5986,12574,jpeg,0.0048329830169677734
1778643824.8993468,300.35290718078613,5987,12573,jpeg,0.18052172660827637
1778643824.9038446,300.3574049472809,5988,12583,jpeg,0.0044977664947509766
1778643824.908332,300.36189246177673,5989,12576,jpeg,0.004487514495849609
1778643824.914632,300.3681924343109,5990,12576,jpeg,0.0062999725341796875
1778643825.1034646,300.5570249557495,5991,12574,jpeg,0.18883252143859863
1778643825.1069221,300.56048250198364,5992,12573,jpeg,0.0034575462341308594
1778643825.1100287,300.56358909606934,5993,12554,jpeg,0.0031065940856933594
1778643825.1142452,300.56780552864075,5994,12587,jpeg,0.004216432571411133
1778643825.1446197,300.5981800556183,5995,12575,jpeg,0.030374526977539062
1778643825.312185,300.76574540138245,5996,12580,jpeg,0.16756534576416016
1778643825.3201504,300.77371072769165,5997,12580,jpeg,0.007965326309204102
1778643825.324085,300.77764534950256,5998,12563,jpeg,0.003934621810913086
1778643825.3443332,300.7978935241699,5999,12579,jpeg,0.0202481746673584
1778643825.5215468,300.97510719299316,6000,12570,jpeg,0.1772136688232422
1778643825.52611,300.9796702861786,6001,12575,jpeg,0.004563093185424805
1778643825.5291176,300.98267793655396,6002,12575,jpeg,0.003007650375366211
1778643825.5457199,300.9992802143097,6003,12606,jpeg,0.016602277755737305
1778643825.7253847,301.1789450645447,6004,12596,jpeg,0.17966485023498535
1778643825.7299688,301.18352913856506,6005,12579,jpeg,0.004584074020385742
1778643825.7351055,301.1886658668518,6006,12579,jpeg,0.005136728286743164
1778643825.745659,301.19921946525574,6007,12614,jpeg,0.010553598403930664
1778643825.9306037,301.3841640949249,6008,12578,jpeg,0.18494462966918945
1778643825.938323,301.3918833732605,6009,12582,jpeg,0.007719278335571289
1778643825.9449449,301.39850521087646,6010,12584,jpeg,0.006621837615966797
1778643825.9518178,301.4053781032562,6011,12558,jpeg,0.006872892379760742
1778643826.1445165,301.59807682037354,6012,12580,jpeg,0.19269871711730957
1778643826.1512132,301.60477352142334,6013,12586,jpeg,0.0066967010498046875
1778643826.16003,301.6135902404785,6014,12578,jpeg,0.008816719055175781
1778643826.175573,301.6291334629059,6015,12583,jpeg,0.015543222427368164
1778643826.3422463,301.79580664634705,6016,12572,jpeg,0.1666731834411621
1778643826.348274,301.8018343448639,6017,12588,jpeg,0.006027698516845703
1778643826.356184,301.80974435806274,6018,12578,jpeg,0.007910013198852539
1778643826.3626716,301.8162319660187,6019,12578,jpeg,0.006487607955932617
1778643826.5519636,302.0055239200592,6020,12570,jpeg,0.18929195404052734
1778643826.5624971,302.0160574913025,6021,12565,jpeg,0.010533571243286133
1778643826.5802717,302.03383207321167,6022,12542,jpeg,0.017774581909179688
1778643826.5896246,302.04318499565125,6023,12588,jpeg,0.009352922439575195
1778643826.7521758,302.2057361602783,6024,12586,jpeg,0.1625511646270752
1778643826.7549222,302.208482503891,6025,12566,jpeg,0.0027463436126708984
1778643826.7577283,302.211288690567,6026,12567,jpeg,0.0028061866760253906
1778643826.7606933,302.2142536640167,6027,12575,jpeg,0.0029649734497070312
1778643826.956942,302.41050243377686,6028,12580,jpeg,0.19624876976013184
1778643826.9619522,302.4155125617981,6029,12596,jpeg,0.005010128021240234
1778643826.9696414,302.4232017993927,6030,12561,jpeg,0.007689237594604492
1778643826.97374,302.42730045318604,6031,12562,jpeg,0.004098653793334961
1778643826.993654,302.4472143650055,6032,12565,jpeg,0.019913911819458008
1778643827.1667485,302.6203088760376,6033,12577,jpeg,0.1730945110321045
1778643827.18055,302.63411045074463,6034,12592,jpeg,0.01380157470703125
1778643827.196713,302.6502733230591,6035,12580,jpeg,0.016162872314453125
1778643827.204206,302.6577663421631,6036,12582,jpeg,0.007493019104003906
1778643827.375538,302.8290984630585,6037,12571,jpeg,0.17133212089538574
1778643827.3886063,302.8421666622162,6038,12560,jpeg,0.013068199157714844
1778643827.401825,302.8553853034973,6039,12592,jpeg,0.01321864128112793
1778643827.409559,302.8631193637848,6040,12572,jpeg,0.007734060287475586
1778643827.5810091,303.03456950187683,6041,12564,jpeg,0.17145013809204102
1778643827.5873487,303.04090905189514,6042,12583,jpeg,0.006339550018310547
1778643827.5925438,303.04610419273376,6043,12596,jpeg,0.005195140838623047
1778643827.599961,303.0535213947296,6044,12591,jpeg,0.007417201995849609
1778643827.7849383,303.23849868774414,6045,12583,jpeg,0.18497729301452637
1778643827.8000855,303.2536458969116,6046,12571,jpeg,0.015147209167480469
1778643827.8095036,303.2630639076233,6047,12573,jpeg,0.009418010711669922
1778643827.818957,303.27251744270325,6048,12547,jpeg,0.009453535079956055
1778643827.9893746,303.4429349899292,6049,12569,jpeg,0.17041754722595215
1778643827.9976637,303.4512240886688,6050,12576,jpeg,0.008289098739624023
1778643828.0030856,303.4566459655762,6051,12579,jpeg,0.005421876907348633
1778643828.0099864,303.4635467529297,6052,12570,jpeg,0.006900787353515625
1778643828.044342,303.49790239334106,6053,12566,jpeg,0.03435564041137695
1778643828.0929382,303.5464985370636,6054,12570,jpeg,0.04859614372253418
1778643828.1412325,303.594792842865,6055,12572,jpeg,0.0482943058013916
1778643828.1920426,303.64560294151306,6056,12552,jpeg,0.05081009864807129
1778643828.2445319,303.69809222221375,6057,12566,jpeg,0.052489280700683594
1778643828.2943537,303.74791407585144,6058,12562,jpeg,0.04982185363769531
1778643828.3424253,303.79598569869995,6059,12572,jpeg,0.04807162284851074
1778643828.3960705,303.8496308326721,6060,12596,jpeg,0.05364513397216797
1778643828.4431877,303.8967480659485,6061,12563,jpeg,0.04711723327636719
1778643828.4932766,303.9468369483948,6062,12564,jpeg,0.05008888244628906
1778643828.5467622,304.0003225803375,6063,12542,jpeg,0.05348563194274902
1778643828.5917468,304.0453071594238,6064,12558,jpeg,0.04498457908630371
1778643828.6440709,304.0976312160492,6065,12566,jpeg,0.05232405662536621
1778643828.6949208,304.1484811306,6066,12587,jpeg,0.05084991455078125
1778643828.7419927,304.1955530643463,6067,12554,jpeg,0.04707193374633789
1778643828.7934337,304.2469940185547,6068,12559,jpeg,0.05144095420837402
1778643828.8472927,304.3008530139923,6069,12597,jpeg,0.05385899543762207
1778643828.8959522,304.3495125770569,6070,12564,jpeg,0.048659563064575195
1778643828.9421012,304.3956615924835,6071,12575,jpeg,0.04614901542663574
1778643828.9950624,304.44862270355225,6072,12588,jpeg,0.052961111068725586
1778643829.0473993,304.5009596347809,6073,12570,jpeg,0.052336931228637695
1778643829.0928583,304.5464186668396,6074,12580,jpeg,0.04545903205871582
1778643829.143635,304.5971953868866,6075,12595,jpeg,0.05077672004699707
1778643829.191666,304.6452262401581,6076,12552,jpeg,0.048030853271484375
1778643829.2425752,304.69613552093506,6077,12571,jpeg,0.05090928077697754
1778643829.2944794,304.7480397224426,6078,12560,jpeg,0.05190420150756836
1778643829.3458602,304.79942059516907,6079,12544,jpeg,0.05138087272644043
1778643829.392619,304.84617924690247,6080,12549,jpeg,0.04675865173339844
1778643829.4433532,304.8969135284424,6081,12543,jpeg,0.05073428153991699
1778643829.491741,304.9453012943268,6082,12579,jpeg,0.048387765884399414
1778643829.5425653,304.9961256980896,6083,12560,jpeg,0.05082440376281738
1778643829.5956447,305.04920506477356,6084,12560,jpeg,0.05307936668395996
1778643829.6428185,305.0963788032532,6085,12557,jpeg,0.04717373847961426
1778643829.6918154,305.1453757286072,6086,12553,jpeg,0.048996925354003906
1778643829.7440798,305.19764018058777,6087,12552,jpeg,0.05226445198059082
1778643829.7924318,305.2459921836853,6088,12573,jpeg,0.04835200309753418
1778643829.8428216,305.2963819503784,6089,12577,jpeg,0.050389766693115234
1778643829.8954577,305.3490180969238,6090,12578,jpeg,0.052636146545410156
1778643829.942047,305.39560747146606,6091,12563,jpeg,0.04658937454223633
1778643829.9952483,305.44880867004395,6092,12585,jpeg,0.05320119857788086
1778643830.0434453,305.49700570106506,6093,12565,jpeg,0.048197031021118164
1778643830.0978858,305.5514461994171,6094,12578,jpeg,0.05444049835205078
1778643830.1438391,305.5973994731903,6095,12598,jpeg,0.04595327377319336
1778643830.1944852,305.64804553985596,6096,12592,jpeg,0.050646066665649414
1778643830.24305,305.69661045074463,6097,12595,jpeg,0.048564910888671875
1778643830.2950275,305.748587846756,6098,12591,jpeg,0.05197739601135254
1778643830.3449438,305.798504114151,6099,12594,jpeg,0.04991626739501953
1778643830.3927505,305.84631085395813,6100,12583,jpeg,0.047806739807128906
1778643830.4435294,305.89708971977234,6101,12584,jpeg,0.050778865814208984
1778643830.4934676,305.94702792167664,6102,12564,jpeg,0.049938201904296875
1778643830.5450237,305.9985840320587,6103,12569,jpeg,0.05155611038208008
1778643830.5922182,306.0457785129547,6104,12589,jpeg,0.047194480895996094
1778643830.6432657,306.09682607650757,6105,12569,jpeg,0.051047563552856445
1778643830.6921816,306.1457419395447,6106,12594,jpeg,0.048915863037109375
1778643830.741431,306.19499135017395,6107,12572,jpeg,0.04924941062927246
1778643830.794579,306.2481393814087,6108,12563,jpeg,0.05314803123474121
1778643830.8467534,306.3003137111664,6109,12564,jpeg,0.05217432975769043
1778643830.8925974,306.34615778923035,6110,12570,jpeg,0.045844078063964844
1778643830.9437869,306.39734721183777,6111,12575,jpeg,0.051189422607421875
1778643830.9927406,306.44630098342896,6112,12562,jpeg,0.04895377159118652
1778643831.0420141,306.4955744743347,6113,12584,jpeg,0.04927349090576172
1778643831.0924222,306.5459825992584,6114,12612,jpeg,0.050408124923706055
1778643831.143224,306.5967843532562,6115,12595,jpeg,0.050801753997802734
1778643831.1943462,306.64790654182434,6116,12608,jpeg,0.051122188568115234
1778643831.2432237,306.6967840194702,6117,12597,jpeg,0.04887747764587402
1778643831.2929509,306.746511220932,6118,12582,jpeg,0.04972720146179199
1778643831.3424497,306.796010017395,6119,12578,jpeg,0.049498796463012695
1778643831.3932498,306.84681010246277,6120,12577,jpeg,0.05080008506774902
1778643831.443003,306.8965632915497,6121,12536,jpeg,0.04975318908691406
1778643831.494454,306.9480142593384,6122,12574,jpeg,0.05145096778869629
1778643831.5450966,306.9986569881439,6123,12561,jpeg,0.05064272880554199
1778643831.5919278,307.04548811912537,6124,12568,jpeg,0.04683113098144531
1778643831.644263,307.09782338142395,6125,12578,jpeg,0.052335262298583984
1778643831.6991992,307.15275955200195,6126,12568,jpeg,0.05493617057800293
1778643831.7410495,307.1946098804474,6127,12570,jpeg,0.04185032844543457
1778643831.7927866,307.246346950531,6128,12536,jpeg,0.051737070083618164
1778643831.8465972,307.30015754699707,6129,12587,jpeg,0.05381059646606445
1778643831.8924255,307.3459858894348,6130,12588,jpeg,0.04582834243774414
1778643831.9422917,307.3958520889282,6131,12591,jpeg,0.0498661994934082
1778643831.9957445,307.44930481910706,6132,12612,jpeg,0.05345273017883301
1778643832.0413907,307.49495100975037,6133,12613,jpeg,0.04564619064331055
1778643832.0910468,307.5446071624756,6134,12579,jpeg,0.04965615272521973
1778643832.1445382,307.59809851646423,6135,12576,jpeg,0.05349135398864746
1778643832.1913378,307.64489817619324,6136,12580,jpeg,0.046799659729003906
1778643832.2423134,307.6958737373352,6137,12572,jpeg,0.05097556114196777
1778643832.2943485,307.7479088306427,6138,12563,jpeg,0.05203509330749512
1778643832.341478,307.7950384616852,6139,12588,jpeg,0.04712963104248047
1778643832.394202,307.8477623462677,6140,12594,jpeg,0.05272388458251953
1778643832.4434557,307.8970160484314,6141,12606,jpeg,0.04925370216369629
1778643832.491881,307.9454412460327,6142,12577,jpeg,0.04842519760131836
1778643832.5424461,307.99600648880005,6143,12596,jpeg,0.050565242767333984
1778643832.5957887,308.04934906959534,6144,12585,jpeg,0.053342580795288086
1778643832.6419806,308.0955410003662,6145,12591,jpeg,0.04619193077087402
1778643832.6945882,308.14814853668213,6146,12591,jpeg,0.05260753631591797
1778643832.7439744,308.1975347995758,6147,12602,jpeg,0.04938626289367676
1778643832.7899282,308.24348855018616,6148,12592,jpeg,0.04595375061035156
1778643832.841515,308.29507541656494,6149,12574,jpeg,0.05158686637878418
1778643832.8942082,308.34776854515076,6150,12569,jpeg,0.05269312858581543
1778643832.9427245,308.3962848186493,6151,12596,jpeg,0.048516273498535156
1778643832.9901168,308.44367718696594,6152,12580,jpeg,0.04739236831665039
1778643833.0492492,308.50280952453613,6153,12597,jpeg,0.05913233757019043
1778643833.1007686,308.55432891845703,6154,12586,jpeg,0.05151939392089844
1778643833.1457176,308.59927797317505,6155,12574,jpeg,0.04494905471801758
1778643833.1984875,308.65204787254333,6156,12569,jpeg,0.05276989936828613
1778643833.242695,308.69625544548035,6157,12568,jpeg,0.04420757293701172
1778643833.2945297,308.7480900287628,6158,12573,jpeg,0.0518345832824707
1778643833.3474677,308.80102801322937,6159,12562,jpeg,0.052937984466552734
1778643833.3994913,308.85305166244507,6160,12563,jpeg,0.05202364921569824
1778643833.4443614,308.8979218006134,6161,12572,jpeg,0.04487013816833496
